submit_time,task,user,score,status
2017-04-15 22:24:21+0900,B - Hamiltonish Path,tanutarou,0,TLE
2017-04-15 22:24:20+0900,B - Hamiltonish Path,stni,0,WA
2017-04-15 22:24:16+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:24:15+0900,B - Hamiltonish Path,miyagawa,0,TLE
2017-04-15 22:24:15+0900,C - Ants on a Circle,Zharaskhan,700,AC
2017-04-15 22:24:12+0900,B - Hamiltonish Path,tspcx,0,WA
2017-04-15 22:24:07+0900,C - Ants on a Circle,WA_TLE,0,CE
2017-04-15 22:24:04+0900,C - Ants on a Circle,sjj118,0,WA
2017-04-15 22:24:04+0900,A - Sorted Arrays,bhza8987510,0,RE
2017-04-15 22:24:00+0900,B - Hamiltonish Path,iloveeslam,0,WA
2017-04-15 22:24:00+0900,C - Ants on a Circle,nobik,0,WA
2017-04-15 22:23:56+0900,B - Hamiltonish Path,ujzwt4it,0,WA
2017-04-15 22:23:56+0900,A - Sorted Arrays,hanssy,0,WA
2017-04-15 22:23:48+0900,A - Sorted Arrays,ykri021,0,WA
2017-04-15 22:23:46+0900,A - Sorted Arrays,sacheendra9044,0,WA
2017-04-15 22:23:35+0900,C - Ants on a Circle,IvL,0,WA
2017-04-15 22:23:35+0900,B - Hamiltonish Path,mondatto,500,AC
2017-04-15 22:23:34+0900,A - Sorted Arrays,Skyler_,0,TLE
2017-04-15 22:23:21+0900,B - Hamiltonish Path,xyz600,500,AC
2017-04-15 22:23:21+0900,D - Piling Up,Andrei1998,0,MLE
2017-04-15 22:23:11+0900,A - Sorted Arrays,isojin,0,CE
2017-04-15 22:23:10+0900,B - Hamiltonish Path,toxzi,0,RE
2017-04-15 22:23:07+0900,C - Ants on a Circle,hoimy,0,WA
2017-04-15 22:23:06+0900,B - Hamiltonish Path,stni,0,WA
2017-04-15 22:23:06+0900,B - Hamiltonish Path,gamegame,0,WA
2017-04-15 22:23:01+0900,C - Ants on a Circle,NurlashKO,700,AC
2017-04-15 22:23:01+0900,A - Sorted Arrays,qianqian,300,AC
2017-04-15 22:22:58+0900,A - Sorted Arrays,int_tt,0,RE
2017-04-15 22:22:56+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 22:22:49+0900,B - Hamiltonish Path,youki,0,RE
2017-04-15 22:22:47+0900,B - Hamiltonish Path,Ow1,0,TLE
2017-04-15 22:22:45+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:22:45+0900,A - Sorted Arrays,levi,0,WA
2017-04-15 22:22:35+0900,C - Ants on a Circle,kurowassann,700,AC
2017-04-15 22:22:34+0900,C - Ants on a Circle,marshi,0,RE
2017-04-15 22:22:28+0900,C - Ants on a Circle,alf,0,WA
2017-04-15 22:22:23+0900,C - Ants on a Circle,kawatea,0,WA
2017-04-15 22:22:20+0900,C - Ants on a Circle,reew2n,0,WA
2017-04-15 22:22:19+0900,A - Sorted Arrays,yupshion,0,WA
2017-04-15 22:22:17+0900,A - Sorted Arrays,whileD,0,WA
2017-04-15 22:22:16+0900,A - Sorted Arrays,nabehide,300,AC
2017-04-15 22:22:10+0900,B - Hamiltonish Path,failed_coder,0,WA
2017-04-15 22:22:08+0900,C - Ants on a Circle,akouryy,0,WA
2017-04-15 22:22:06+0900,A - Sorted Arrays,Ahtsham,300,AC
2017-04-15 22:22:05+0900,A - Sorted Arrays,annzi,0,WA
2017-04-15 22:22:04+0900,A - Sorted Arrays,hsoccer,0,WA
2017-04-15 22:22:04+0900,B - Hamiltonish Path,albicilla,0,RE
2017-04-15 22:21:59+0900,B - Hamiltonish Path,polko,0,WA
2017-04-15 22:21:55+0900,A - Sorted Arrays,polko,0,RE
2017-04-15 22:21:54+0900,D - Piling Up,ilyakor,900,AC
2017-04-15 22:21:51+0900,B - Hamiltonish Path,c7c7,0,TLE
2017-04-15 22:21:45+0900,B - Hamiltonish Path,Ow1,0,TLE
2017-04-15 22:21:41+0900,A - Sorted Arrays,sdub,0,WA
2017-04-15 22:21:39+0900,A - Sorted Arrays,skyward,0,WA
2017-04-15 22:21:38+0900,C - Ants on a Circle,behzad_nouri,700,AC
2017-04-15 22:21:38+0900,C - Ants on a Circle,phidnight,0,RE
2017-04-15 22:21:37+0900,B - Hamiltonish Path,Halksel,0,WA
2017-04-15 22:21:35+0900,A - Sorted Arrays,sunweimin,300,AC
2017-04-15 22:21:34+0900,C - Ants on a Circle,toma25,0,WA
2017-04-15 22:21:30+0900,B - Hamiltonish Path,xyz600,0,WA
2017-04-15 22:21:24+0900,C - Ants on a Circle,remin,0,RE
2017-04-15 22:21:12+0900,B - Hamiltonish Path,lastpoet,0,TLE
2017-04-15 22:21:07+0900,C - Ants on a Circle,takamoto,700,AC
2017-04-15 22:21:05+0900,B - Hamiltonish Path,ishibashijun,0,WA
2017-04-15 22:21:01+0900,B - Hamiltonish Path,Mahmoud,0,WA
2017-04-15 22:21:01+0900,C - Ants on a Circle,pekempey,0,WA
2017-04-15 22:20:59+0900,C - Ants on a Circle,toma25,0,WA
2017-04-15 22:20:57+0900,B - Hamiltonish Path,Ow1,0,TLE
2017-04-15 22:20:52+0900,C - Ants on a Circle,Speedster,700,AC
2017-04-15 22:20:52+0900,B - Hamiltonish Path,scor,0,RE
2017-04-15 22:20:50+0900,B - Hamiltonish Path,jtnydv25,0,WA
2017-04-15 22:20:48+0900,A - Sorted Arrays,s1230006,0,WA
2017-04-15 22:20:41+0900,B - Hamiltonish Path,nitumeta339,500,AC
2017-04-15 22:20:23+0900,A - Sorted Arrays,bttb,0,WA
2017-04-15 22:20:18+0900,A - Sorted Arrays,yupshion,0,WA
2017-04-15 22:20:15+0900,B - Hamiltonish Path,ynymxiaolongbao,0,WA
2017-04-15 22:20:05+0900,A - Sorted Arrays,kqp,300,AC
2017-04-15 22:20:01+0900,A - Sorted Arrays,x0214sh7,300,AC
2017-04-15 22:20:00+0900,C - Ants on a Circle,NurlashKO,0,WA
2017-04-15 22:19:59+0900,A - Sorted Arrays,hsoccer,0,RE
2017-04-15 22:19:56+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 22:19:55+0900,B - Hamiltonish Path,RunningTime,0,WA
2017-04-15 22:19:48+0900,A - Sorted Arrays,wang563681252,300,AC
2017-04-15 22:19:46+0900,B - Hamiltonish Path,c7c7,0,WA
2017-04-15 22:19:43+0900,A - Sorted Arrays,hanssy,0,WA
2017-04-15 22:19:39+0900,C - Ants on a Circle,nobik,0,RE
2017-04-15 22:19:37+0900,B - Hamiltonish Path,merom686,0,WA
2017-04-15 22:19:35+0900,B - Hamiltonish Path,tspcx,0,WA
2017-04-15 22:19:30+0900,A - Sorted Arrays,kumaanba,0,WA
2017-04-15 22:19:29+0900,B - Hamiltonish Path,satanic0258,500,AC
2017-04-15 22:19:26+0900,B - Hamiltonish Path,hato_roll,0,WA
2017-04-15 22:19:19+0900,B - Hamiltonish Path,matsu7874,0,TLE
2017-04-15 22:19:10+0900,B - Hamiltonish Path,Halksel,0,WA
2017-04-15 22:19:02+0900,B - Hamiltonish Path,albicilla,0,RE
2017-04-15 22:18:53+0900,B - Hamiltonish Path,IDoNotKnow,0,WA
2017-04-15 22:18:51+0900,A - Sorted Arrays,ykri021,0,WA
2017-04-15 22:18:51+0900,C - Ants on a Circle,mHuman,0,WA
2017-04-15 22:18:50+0900,A - Sorted Arrays,carbohydrate,0,WA
2017-04-15 22:18:50+0900,B - Hamiltonish Path,tspcx,0,WA
2017-04-15 22:18:48+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 22:18:34+0900,B - Hamiltonish Path,jtnydv25,0,WA
2017-04-15 22:18:26+0900,C - Ants on a Circle,mtsd,0,WA
2017-04-15 22:18:22+0900,C - Ants on a Circle,takamoto,0,WA
2017-04-15 22:18:19+0900,A - Sorted Arrays,yupshion,0,WA
2017-04-15 22:18:18+0900,A - Sorted Arrays,tekitouk,300,AC
2017-04-15 22:18:17+0900,B - Hamiltonish Path,gtpan77,0,WA
2017-04-15 22:18:17+0900,B - Hamiltonish Path,Gear,0,WA
2017-04-15 22:18:16+0900,A - Sorted Arrays,p_8ty,300,AC
2017-04-15 22:18:16+0900,C - Ants on a Circle,voidmax,0,WA
2017-04-15 22:18:13+0900,B - Hamiltonish Path,ynymxiaolongbao,0,CE
2017-04-15 22:18:09+0900,B - Hamiltonish Path,toxzi,0,RE
2017-04-15 22:18:04+0900,A - Sorted Arrays,estelle0500,300,AC
2017-04-15 22:18:04+0900,A - Sorted Arrays,hanssy,0,WA
2017-04-15 22:18:03+0900,B - Hamiltonish Path,halll,0,WA
2017-04-15 22:18:01+0900,B - Hamiltonish Path,IDoNotKnow,0,RE
2017-04-15 22:17:53+0900,B - Hamiltonish Path,scor,0,RE
2017-04-15 22:17:51+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:17:49+0900,B - Hamiltonish Path,kzyKT,0,WA
2017-04-15 22:17:46+0900,A - Sorted Arrays,int_tt,0,TLE
2017-04-15 22:17:38+0900,A - Sorted Arrays,La_teth,0,WA
2017-04-15 22:17:35+0900,C - Ants on a Circle,IanWong,0,WA
2017-04-15 22:17:32+0900,B - Hamiltonish Path,matsu7874,0,RE
2017-04-15 22:17:31+0900,A - Sorted Arrays,japan4415,0,RE
2017-04-15 22:17:22+0900,B - Hamiltonish Path,Rusu,500,AC
2017-04-15 22:17:18+0900,B - Hamiltonish Path,chentong,0,WA
2017-04-15 22:17:11+0900,C - Ants on a Circle,tossy,0,WA
2017-04-15 22:17:07+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:17:06+0900,A - Sorted Arrays,misty1999,0,WA
2017-04-15 22:17:06+0900,A - Sorted Arrays,misty1999,0,WA
2017-04-15 22:17:06+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:17:05+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:17:04+0900,B - Hamiltonish Path,Mahmoud,0,WA
2017-04-15 22:17:02+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:17:01+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 22:17:00+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:16:59+0900,B - Hamiltonish Path,tspcx,0,WA
2017-04-15 22:16:55+0900,A - Sorted Arrays,bilguunt,0,WA
2017-04-15 22:16:51+0900,B - Hamiltonish Path,chentong,0,CE
2017-04-15 22:16:49+0900,A - Sorted Arrays,AKozlovsky,0,WA
2017-04-15 22:16:48+0900,C - Ants on a Circle,krijgertje,0,WA
2017-04-15 22:16:46+0900,B - Hamiltonish Path,ACforgood,500,AC
2017-04-15 22:16:45+0900,D - Piling Up,aid,900,AC
2017-04-15 22:16:43+0900,C - Ants on a Circle,akouryy,0,WA
2017-04-15 22:16:38+0900,C - Ants on a Circle,btk15049,0,WA
2017-04-15 22:16:36+0900,C - Ants on a Circle,voidmax,0,WA
2017-04-15 22:16:35+0900,B - Hamiltonish Path,lastpoet,0,TLE
2017-04-15 22:16:33+0900,B - Hamiltonish Path,mondatto,0,WA
2017-04-15 22:16:30+0900,B - Hamiltonish Path,jimmy,500,AC
2017-04-15 22:16:26+0900,B - Hamiltonish Path,abisheka,0,WA
2017-04-15 22:16:25+0900,C - Ants on a Circle,kqp,700,AC
2017-04-15 22:16:25+0900,B - Hamiltonish Path,tettchan,0,RE
2017-04-15 22:16:18+0900,B - Hamiltonish Path,toxzi,0,RE
2017-04-15 22:16:07+0900,B - Hamiltonish Path,satanic0258,0,WA
2017-04-15 22:16:07+0900,C - Ants on a Circle,reew2n,0,WA
2017-04-15 22:16:05+0900,A - Sorted Arrays,ykri021,0,WA
2017-04-15 22:16:05+0900,A - Sorted Arrays,sadtomato,300,AC
2017-04-15 22:15:59+0900,B - Hamiltonish Path,acmaker,0,WA
2017-04-15 22:15:56+0900,C - Ants on a Circle,Hec,0,WA
2017-04-15 22:15:53+0900,B - Hamiltonish Path,mmxsrup,0,WA
2017-04-15 22:15:51+0900,B - Hamiltonish Path,c7c7,0,TLE
2017-04-15 22:15:49+0900,C - Ants on a Circle,kawatea,0,WA
2017-04-15 22:15:47+0900,B - Hamiltonish Path,Charming_Chen,500,AC
2017-04-15 22:15:44+0900,D - Piling Up,eiya,900,AC
2017-04-15 22:15:44+0900,B - Hamiltonish Path,shiro46,0,TLE
2017-04-15 22:15:42+0900,C - Ants on a Circle,neander,0,RE
2017-04-15 22:15:35+0900,B - Hamiltonish Path,miyagawa,0,TLE
2017-04-15 22:15:34+0900,A - Sorted Arrays,whileD,0,TLE
2017-04-15 22:15:26+0900,B - Hamiltonish Path,Johniel,500,AC
2017-04-15 22:15:24+0900,B - Hamiltonish Path,ACforgood,0,WA
2017-04-15 22:15:22+0900,C - Ants on a Circle,Zharaskhan,0,WA
2017-04-15 22:15:10+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:15:08+0900,B - Hamiltonish Path,mondatto,0,WA
2017-04-15 22:15:05+0900,B - Hamiltonish Path,Charming_Chen,0,WA
2017-04-15 22:14:57+0900,B - Hamiltonish Path,Ow1,0,WA
2017-04-15 22:14:52+0900,C - Ants on a Circle,piroz95,700,AC
2017-04-15 22:14:48+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 22:14:45+0900,B - Hamiltonish Path,IDoNotKnow,0,RE
2017-04-15 22:14:43+0900,B - Hamiltonish Path,RunningTime,0,WA
2017-04-15 22:14:36+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 22:14:35+0900,B - Hamiltonish Path,Victor_Lee,500,AC
2017-04-15 22:14:32+0900,C - Ants on a Circle,marshi,0,TLE
2017-04-15 22:14:29+0900,B - Hamiltonish Path,shi2chuan1,0,RE
2017-04-15 22:14:21+0900,D - Piling Up,eiya,0,RE
2017-04-15 22:14:10+0900,B - Hamiltonish Path,ujzwt4it,0,WA
2017-04-15 22:14:09+0900,C - Ants on a Circle,kqp,0,RE
2017-04-15 22:13:56+0900,C - Ants on a Circle,wtw,0,WA
2017-04-15 22:13:55+0900,C - Ants on a Circle,IanWong,0,WA
2017-04-15 22:13:46+0900,B - Hamiltonish Path,swm_sxt,500,AC
2017-04-15 22:13:45+0900,A - Sorted Arrays,takeyarise,0,WA
2017-04-15 22:13:45+0900,C - Ants on a Circle,WA_TLE,0,RE
2017-04-15 22:13:37+0900,C - Ants on a Circle,takamoto,0,WA
2017-04-15 22:13:36+0900,A - Sorted Arrays,jxust161zll,0,WA
2017-04-15 22:13:36+0900,A - Sorted Arrays,Equator,0,WA
2017-04-15 22:13:34+0900,C - Ants on a Circle,voidmax,0,WA
2017-04-15 22:13:33+0900,C - Ants on a Circle,Golovanov399,700,AC
2017-04-15 22:13:31+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:13:29+0900,A - Sorted Arrays,toshi0507,300,AC
2017-04-15 22:13:17+0900,A - Sorted Arrays,dicenull,300,AC
2017-04-15 22:13:08+0900,B - Hamiltonish Path,chentong,0,WA
2017-04-15 22:13:04+0900,A - Sorted Arrays,chenxeney,0,WA
2017-04-15 22:12:59+0900,C - Ants on a Circle,schwarzahl,0,TLE
2017-04-15 22:12:59+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 22:12:54+0900,C - Ants on a Circle,tqyaaaaang,700,AC
2017-04-15 22:12:53+0900,C - Ants on a Circle,kqp,0,RE
2017-04-15 22:12:49+0900,C - Ants on a Circle,spica314,0,WA
2017-04-15 22:12:41+0900,B - Hamiltonish Path,chentong,0,CE
2017-04-15 22:12:36+0900,A - Sorted Arrays,jxust161zll,0,WA
2017-04-15 22:12:34+0900,D - Piling Up,XraY,900,AC
2017-04-15 22:12:33+0900,B - Hamiltonish Path,acmaker,0,WA
2017-04-15 22:12:33+0900,B - Hamiltonish Path,Ow1,0,RE
2017-04-15 22:12:29+0900,A - Sorted Arrays,peroon,300,AC
2017-04-15 22:12:27+0900,B - Hamiltonish Path,fiord,0,WA
2017-04-15 22:12:25+0900,B - Hamiltonish Path,shiro46,0,TLE
2017-04-15 22:12:22+0900,C - Ants on a Circle,IanWong,0,WA
2017-04-15 22:12:17+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:12:15+0900,A - Sorted Arrays,karakasa,0,WA
2017-04-15 22:11:58+0900,B - Hamiltonish Path,Ow1,0,RE
2017-04-15 22:11:57+0900,A - Sorted Arrays,jack0710,0,WA
2017-04-15 22:11:56+0900,C - Ants on a Circle,tossy,0,WA
2017-04-15 22:11:55+0900,C - Ants on a Circle,zemen,700,AC
2017-04-15 22:11:52+0900,A - Sorted Arrays,takeyarise,0,WA
2017-04-15 22:11:49+0900,B - Hamiltonish Path,obsproth,0,RE
2017-04-15 22:11:47+0900,B - Hamiltonish Path,tiny_code,0,WA
2017-04-15 22:11:40+0900,A - Sorted Arrays,chenxeney,0,WA
2017-04-15 22:11:39+0900,A - Sorted Arrays,SmallSir,0,WA
2017-04-15 22:11:38+0900,A - Sorted Arrays,yamagenii,0,WA
2017-04-15 22:11:30+0900,A - Sorted Arrays,xiebanmeiqin,0,WA
2017-04-15 22:11:23+0900,C - Ants on a Circle,pekempey,0,WA
2017-04-15 22:11:21+0900,A - Sorted Arrays,JiangDingyuan,0,WA
2017-04-15 22:11:20+0900,C - Ants on a Circle,IanWong,0,WA
2017-04-15 22:11:18+0900,A - Sorted Arrays,Equator,0,WA
2017-04-15 22:11:16+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:11:15+0900,B - Hamiltonish Path,Victor_Lee,0,WA
2017-04-15 22:11:12+0900,A - Sorted Arrays,sunweimin,0,WA
2017-04-15 22:11:11+0900,B - Hamiltonish Path,akarin55,0,TLE
2017-04-15 22:11:06+0900,C - Ants on a Circle,voidmax,0,WA
2017-04-15 22:11:02+0900,A - Sorted Arrays,karakasa,0,WA
2017-04-15 22:11:00+0900,C - Ants on a Circle,utdotk,0,TLE
2017-04-15 22:11:00+0900,B - Hamiltonish Path,yassin,500,AC
2017-04-15 22:10:57+0900,A - Sorted Arrays,bttb,0,WA
2017-04-15 22:10:56+0900,B - Hamiltonish Path,TakaakiUmedu,0,RE
2017-04-15 22:10:50+0900,A - Sorted Arrays,jasamdobro,300,AC
2017-04-15 22:10:50+0900,A - Sorted Arrays,kumaanba,0,WA
2017-04-15 22:10:50+0900,A - Sorted Arrays,ei13333,300,AC
2017-04-15 22:10:37+0900,B - Hamiltonish Path,phyllo,0,WA
2017-04-15 22:10:35+0900,B - Hamiltonish Path,swm_sxt,0,WA
2017-04-15 22:10:16+0900,C - Ants on a Circle,shink0120,0,RE
2017-04-15 22:10:14+0900,B - Hamiltonish Path,jtnydv25,0,WA
2017-04-15 22:10:12+0900,C - Ants on a Circle,hamayanhamayan,700,AC
2017-04-15 22:10:04+0900,B - Hamiltonish Path,iloveeslam,0,WA
2017-04-15 22:10:03+0900,B - Hamiltonish Path,Victor_Lee,0,WA
2017-04-15 22:10:01+0900,A - Sorted Arrays,halll,0,WA
2017-04-15 22:10:01+0900,B - Hamiltonish Path,t8m8,500,AC
2017-04-15 22:09:58+0900,B - Hamiltonish Path,ravenclaws1,0,WA
2017-04-15 22:09:46+0900,B - Hamiltonish Path,rubabredwan,500,AC
2017-04-15 22:09:44+0900,C - Ants on a Circle,zemen,0,WA
2017-04-15 22:09:38+0900,A - Sorted Arrays,mizutoki_,300,AC
2017-04-15 22:09:37+0900,C - Ants on a Circle,tossy,0,WA
2017-04-15 22:09:34+0900,B - Hamiltonish Path,gritukan,500,AC
2017-04-15 22:09:34+0900,A - Sorted Arrays,birdway,0,RE
2017-04-15 22:09:31+0900,C - Ants on a Circle,limitimil,0,WA
2017-04-15 22:09:27+0900,B - Hamiltonish Path,shi2chuan1,0,RE
2017-04-15 22:09:26+0900,C - Ants on a Circle,yutaka1999,700,AC
2017-04-15 22:09:22+0900,B - Hamiltonish Path,hsiml1014,0,WA
2017-04-15 22:09:21+0900,A - Sorted Arrays,roto_37,0,WA
2017-04-15 22:09:19+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 22:09:18+0900,C - Ants on a Circle,piroz95,0,RE
2017-04-15 22:09:17+0900,B - Hamiltonish Path,PIandS,500,AC
2017-04-15 22:09:17+0900,A - Sorted Arrays,chari,300,AC
2017-04-15 22:09:16+0900,C - Ants on a Circle,IvL,0,WA
2017-04-15 22:09:11+0900,A - Sorted Arrays,p_8ty,0,WA
2017-04-15 22:09:09+0900,C - Ants on a Circle,tossy,0,CE
2017-04-15 22:09:02+0900,D - Piling Up,Petr,900,AC
2017-04-15 22:08:58+0900,B - Hamiltonish Path,iica,500,AC
2017-04-15 22:08:50+0900,B - Hamiltonish Path,Gealo,0,WA
2017-04-15 22:08:43+0900,B - Hamiltonish Path,scor,0,RE
2017-04-15 22:08:34+0900,A - Sorted Arrays,int_tt,0,WA
2017-04-15 22:08:34+0900,B - Hamiltonish Path,Gear,0,WA
2017-04-15 22:08:30+0900,B - Hamiltonish Path,Halksel,0,WA
2017-04-15 22:08:30+0900,C - Ants on a Circle,duongthoi1999,0,WA
2017-04-15 22:08:28+0900,B - Hamiltonish Path,tiny_code,0,WA
2017-04-15 22:08:28+0900,B - Hamiltonish Path,a_kawashiro,500,AC
2017-04-15 22:08:27+0900,C - Ants on a Circle,tqyaaaaang,0,WA
2017-04-15 22:08:23+0900,A - Sorted Arrays,wang563681252,0,WA
2017-04-15 22:08:23+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:08:22+0900,B - Hamiltonish Path,chentong,0,WA
2017-04-15 22:08:20+0900,B - Hamiltonish Path,funcsr,500,AC
2017-04-15 22:08:20+0900,B - Hamiltonish Path,c7c7,0,CE
2017-04-15 22:08:08+0900,B - Hamiltonish Path,hato_roll,0,WA
2017-04-15 22:08:06+0900,C - Ants on a Circle,takamoto,0,WA
2017-04-15 22:08:05+0900,A - Sorted Arrays,chahan69,300,AC
2017-04-15 22:07:52+0900,A - Sorted Arrays,kcvlex,0,WA
2017-04-15 22:07:46+0900,C - Ants on a Circle,zemen,0,WA
2017-04-15 22:07:45+0900,A - Sorted Arrays,Zoedexinzhuang,0,WA
2017-04-15 22:07:43+0900,B - Hamiltonish Path,c7c7,0,CE
2017-04-15 22:07:41+0900,A - Sorted Arrays,holeguma,0,WA
2017-04-15 22:07:39+0900,C - Ants on a Circle,furuya1223,700,AC
2017-04-15 22:07:37+0900,A - Sorted Arrays,aim_cpo,0,WA
2017-04-15 22:07:30+0900,B - Hamiltonish Path,Victor_Lee,0,WA
2017-04-15 22:07:28+0900,A - Sorted Arrays,SmallSir,0,WA
2017-04-15 22:07:24+0900,B - Hamiltonish Path,cuber2460,0,WA
2017-04-15 22:07:23+0900,B - Hamiltonish Path,tanutarou,0,RE
2017-04-15 22:07:23+0900,B - Hamiltonish Path,Gear,0,WA
2017-04-15 22:07:22+0900,B - Hamiltonish Path,funcsr,0,TLE
2017-04-15 22:07:17+0900,B - Hamiltonish Path,emon,0,TLE
2017-04-15 22:07:16+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 22:07:15+0900,B - Hamiltonish Path,chentong,0,WA
2017-04-15 22:07:13+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:07:05+0900,A - Sorted Arrays,OccccccuPie,300,AC
2017-04-15 22:07:04+0900,C - Ants on a Circle,voidmax,0,WA
2017-04-15 22:06:52+0900,B - Hamiltonish Path,c7c7,0,RE
2017-04-15 22:06:52+0900,B - Hamiltonish Path,akarin55,0,TLE
2017-04-15 22:06:49+0900,B - Hamiltonish Path,PIandS,0,TLE
2017-04-15 22:06:43+0900,C - Ants on a Circle,goodqt,0,WA
2017-04-15 22:06:42+0900,A - Sorted Arrays,iica,300,AC
2017-04-15 22:06:28+0900,B - Hamiltonish Path,masafumi,500,AC
2017-04-15 22:06:24+0900,A - Sorted Arrays,birdway,0,RE
2017-04-15 22:06:24+0900,B - Hamiltonish Path,qinghaili,500,AC
2017-04-15 22:06:21+0900,A - Sorted Arrays,La_teth,0,WA
2017-04-15 22:06:16+0900,B - Hamiltonish Path,jtnydv25,0,WA
2017-04-15 22:06:10+0900,A - Sorted Arrays,dicenull,0,RE
2017-04-15 22:06:05+0900,B - Hamiltonish Path,iica,0,WA
2017-04-15 22:06:02+0900,A - Sorted Arrays,guroota,300,AC
2017-04-15 22:06:01+0900,A - Sorted Arrays,atmos,0,RE
2017-04-15 22:06:01+0900,A - Sorted Arrays,daizu39,300,AC
2017-04-15 22:06:00+0900,B - Hamiltonish Path,nebukuro09,0,WA
2017-04-15 22:05:59+0900,C - Ants on a Circle,latte0119,700,AC
2017-04-15 22:05:58+0900,C - Ants on a Circle,sjj118,0,WA
2017-04-15 22:05:57+0900,A - Sorted Arrays,karakasa,0,WA
2017-04-15 22:05:42+0900,A - Sorted Arrays,int_tt,0,WA
2017-04-15 22:05:36+0900,B - Hamiltonish Path,qinghaili,0,WA
2017-04-15 22:05:35+0900,B - Hamiltonish Path,phyllo,0,TLE
2017-04-15 22:05:34+0900,B - Hamiltonish Path,nenuon,500,AC
2017-04-15 22:05:29+0900,A - Sorted Arrays,tks,300,AC
2017-04-15 22:05:24+0900,C - Ants on a Circle,qijew,0,TLE
2017-04-15 22:05:23+0900,D - Piling Up,aid,0,WA
2017-04-15 22:05:22+0900,B - Hamiltonish Path,gritukan,0,WA
2017-04-15 22:05:14+0900,C - Ants on a Circle,mislav,0,WA
2017-04-15 22:05:10+0900,C - Ants on a Circle,ajs97,700,AC
2017-04-15 22:05:05+0900,B - Hamiltonish Path,hoxosh,0,WA
2017-04-15 22:05:05+0900,B - Hamiltonish Path,Gear,0,WA
2017-04-15 22:05:04+0900,A - Sorted Arrays,SmallSir,0,WA
2017-04-15 22:04:58+0900,A - Sorted Arrays,chahan69,0,WA
2017-04-15 22:04:55+0900,B - Hamiltonish Path,Ktya_59,500,AC
2017-04-15 22:04:50+0900,B - Hamiltonish Path,tiny_code,0,WA
2017-04-15 22:04:49+0900,B - Hamiltonish Path,freeloop,0,WA
2017-04-15 22:04:49+0900,B - Hamiltonish Path,sakky711,500,AC
2017-04-15 22:04:49+0900,C - Ants on a Circle,IvL,0,WA
2017-04-15 22:04:45+0900,C - Ants on a Circle,pekempey,0,WA
2017-04-15 22:04:44+0900,A - Sorted Arrays,agtiz,0,WA
2017-04-15 22:04:40+0900,A - Sorted Arrays,chenxeney,0,WA
2017-04-15 22:04:37+0900,A - Sorted Arrays,tsuburin,300,AC
2017-04-15 22:04:34+0900,B - Hamiltonish Path,funcsr,0,TLE
2017-04-15 22:04:33+0900,A - Sorted Arrays,Rusu,300,AC
2017-04-15 22:04:33+0900,C - Ants on a Circle,reew2n,0,WA
2017-04-15 22:04:32+0900,B - Hamiltonish Path,tankblood,0,WA
2017-04-15 22:04:26+0900,A - Sorted Arrays,sadtomato,0,WA
2017-04-15 22:04:24+0900,A - Sorted Arrays,yupshion,0,WA
2017-04-15 22:04:22+0900,C - Ants on a Circle,tossy,0,WA
2017-04-15 22:04:20+0900,A - Sorted Arrays,Zoedexinzhuang,0,WA
2017-04-15 22:04:16+0900,C - Ants on a Circle,yosupo,700,AC
2017-04-15 22:04:15+0900,A - Sorted Arrays,dicenull,0,RE
2017-04-15 22:04:15+0900,B - Hamiltonish Path,Gear,0,WA
2017-04-15 22:04:13+0900,C - Ants on a Circle,schwarzahl,0,TLE
2017-04-15 22:04:09+0900,A - Sorted Arrays,qianqian,0,WA
2017-04-15 22:04:08+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 22:04:06+0900,B - Hamiltonish Path,yamaimo,500,AC
2017-04-15 22:03:56+0900,A - Sorted Arrays,wang563681252,0,WA
2017-04-15 22:03:52+0900,A - Sorted Arrays,Mngshmok,0,RE
