submit_time,task,user,score,status
2016-10-29 22:08:26+0900,B - Median Pyramid Easy,lrmystp,0,WA
2016-10-29 22:08:23+0900,A - Prefix and Suffix,woodcoding,200,AC
2016-10-29 22:08:22+0900,B - Median Pyramid Easy,tankblood,0,WA
2016-10-29 22:08:18+0900,B - Median Pyramid Easy,nokonoko,0,WA
2016-10-29 22:08:15+0900,D - Median Pyramid Hard,AcrossTheSky,1300,AC
2016-10-29 22:08:14+0900,B - Median Pyramid Easy,gantheory,0,WA
2016-10-29 22:08:06+0900,A - Prefix and Suffix,mute1997,0,WA
2016-10-29 22:08:02+0900,A - Prefix and Suffix,kamo,0,WA
2016-10-29 22:07:45+0900,A - Prefix and Suffix,Ka8,0,WA
2016-10-29 22:07:44+0900,B - Median Pyramid Easy,tata,0,WA
2016-10-29 22:07:42+0900,B - Median Pyramid Easy,suzume,0,WA
2016-10-29 22:07:21+0900,C - Rabbit Exercise,harmokey,0,WA
2016-10-29 22:07:19+0900,B - Median Pyramid Easy,commy,0,WA
2016-10-29 22:07:19+0900,C - Rabbit Exercise,junioragd,0,WA
2016-10-29 22:07:17+0900,B - Median Pyramid Easy,yu3mars,0,WA
2016-10-29 22:07:17+0900,B - Median Pyramid Easy,ishowta,400,AC
2016-10-29 22:07:14+0900,A - Prefix and Suffix,kotobuki,200,AC
2016-10-29 22:07:03+0900,B - Median Pyramid Easy,Pulmn,0,WA
2016-10-29 22:07:00+0900,A - Prefix and Suffix,kay,0,WA
2016-10-29 22:06:56+0900,B - Median Pyramid Easy,minaminao,0,WA
2016-10-29 22:06:55+0900,B - Median Pyramid Easy,cstdlib,0,WA
2016-10-29 22:06:53+0900,C - Rabbit Exercise,treeone,0,WA
2016-10-29 22:06:53+0900,A - Prefix and Suffix,chintu,0,WA
2016-10-29 22:06:41+0900,B - Median Pyramid Easy,sujin2010,400,AC
2016-10-29 22:06:37+0900,A - Prefix and Suffix,hecatier,0,WA
2016-10-29 22:06:32+0900,A - Prefix and Suffix,satashun,200,AC
2016-10-29 22:06:26+0900,A - Prefix and Suffix,hans6626,200,AC
2016-10-29 22:06:17+0900,C - Rabbit Exercise,harmokey,0,CE
2016-10-29 22:06:15+0900,B - Median Pyramid Easy,kubusgol,400,AC
2016-10-29 22:06:13+0900,A - Prefix and Suffix,slowrunner,0,WA
2016-10-29 22:06:12+0900,C - Rabbit Exercise,uwi,0,WA
2016-10-29 22:06:10+0900,B - Median Pyramid Easy,lucky3977,0,WA
2016-10-29 22:06:08+0900,B - Median Pyramid Easy,yashkumar18,400,AC
2016-10-29 22:06:06+0900,D - Median Pyramid Hard,WuHongxun,1300,AC
2016-10-29 22:06:04+0900,B - Median Pyramid Easy,sandeepveethu,400,AC
2016-10-29 22:06:03+0900,B - Median Pyramid Easy,mkjiro,400,AC
2016-10-29 22:06:03+0900,D - Median Pyramid Hard,k_ashiya,0,TLE
2016-10-29 22:06:01+0900,B - Median Pyramid Easy,conf,0,WA
2016-10-29 22:06:00+0900,B - Median Pyramid Easy,toxzi,0,WA
2016-10-29 22:06:00+0900,B - Median Pyramid Easy,cherry7kurai24,0,WA
2016-10-29 22:05:57+0900,B - Median Pyramid Easy,damekamo,0,WA
2016-10-29 22:05:53+0900,B - Median Pyramid Easy,Paladin,0,WA
2016-10-29 22:05:49+0900,C - Rabbit Exercise,Robin_Jadoul,0,RE
2016-10-29 22:05:41+0900,B - Median Pyramid Easy,alex_world,400,AC
2016-10-29 22:05:40+0900,C - Rabbit Exercise,kaz49bz,0,RE
2016-10-29 22:05:28+0900,A - Prefix and Suffix,peiyu,200,AC
2016-10-29 22:05:22+0900,B - Median Pyramid Easy,reality,400,AC
2016-10-29 22:05:18+0900,B - Median Pyramid Easy,Nurbakhyt,400,AC
2016-10-29 22:05:18+0900,B - Median Pyramid Easy,liuweiming1997,400,AC
2016-10-29 22:05:15+0900,A - Prefix and Suffix,blue9,200,AC
2016-10-29 22:05:14+0900,B - Median Pyramid Easy,ion,400,AC
2016-10-29 22:05:08+0900,D - Median Pyramid Hard,tokabe333,0,TLE
2016-10-29 22:05:04+0900,B - Median Pyramid Easy,suiyuan2009,400,AC
2016-10-29 22:05:04+0900,C - Rabbit Exercise,bigelephant29,0,TLE
2016-10-29 22:05:01+0900,C - Rabbit Exercise,SYury,0,WA
2016-10-29 22:05:00+0900,B - Median Pyramid Easy,alex_bucevschi,0,WA
2016-10-29 22:04:57+0900,B - Median Pyramid Easy,nueve,0,WA
2016-10-29 22:04:52+0900,B - Median Pyramid Easy,abcdef6199,400,AC
2016-10-29 22:04:51+0900,C - Rabbit Exercise,ikatanic,0,TLE
2016-10-29 22:04:49+0900,A - Prefix and Suffix,nutorbit,0,WA
2016-10-29 22:04:46+0900,A - Prefix and Suffix,tencha,0,WA
2016-10-29 22:04:43+0900,B - Median Pyramid Easy,peradfn1126,0,WA
2016-10-29 22:04:39+0900,C - Rabbit Exercise,eha,800,AC
2016-10-29 22:04:38+0900,B - Median Pyramid Easy,kbu1564,0,WA
2016-10-29 22:04:37+0900,B - Median Pyramid Easy,sandeepveethu,0,RE
2016-10-29 22:04:34+0900,E - Rotate 3x3,aitch,1500,AC
2016-10-29 22:04:33+0900,D - Median Pyramid Hard,WuHongxun,0,WA
2016-10-29 22:04:32+0900,C - Rabbit Exercise,melnyk,0,TLE
2016-10-29 22:04:31+0900,B - Median Pyramid Easy,yashkumar18,0,RE
2016-10-29 22:04:26+0900,B - Median Pyramid Easy,alex_bucevschi,0,RE
2016-10-29 22:04:24+0900,B - Median Pyramid Easy,tankblood,0,WA
2016-10-29 22:04:10+0900,B - Median Pyramid Easy,amano,0,WA
2016-10-29 22:04:09+0900,B - Median Pyramid Easy,kurenaif,400,AC
2016-10-29 22:04:05+0900,D - Median Pyramid Hard,froghramar,0,WA
2016-10-29 22:04:03+0900,A - Prefix and Suffix,alex_bucevschi,0,RE
2016-10-29 22:04:02+0900,D - Median Pyramid Hard,satashun,1300,AC
2016-10-29 22:03:58+0900,B - Median Pyramid Easy,shio,0,WA
2016-10-29 22:03:50+0900,B - Median Pyramid Easy,ehot_rascal,0,WA
2016-10-29 22:03:50+0900,B - Median Pyramid Easy,suzume,0,CE
2016-10-29 22:03:44+0900,A - Prefix and Suffix,zonoise,200,AC
2016-10-29 22:03:42+0900,B - Median Pyramid Easy,suiyuan2009,0,RE
2016-10-29 22:03:39+0900,B - Median Pyramid Easy,nasa,400,AC
2016-10-29 22:03:38+0900,B - Median Pyramid Easy,conf,0,WA
2016-10-29 22:03:34+0900,B - Median Pyramid Easy,gigime,0,WA
2016-10-29 22:03:26+0900,D - Median Pyramid Hard,roto_37,0,WA
2016-10-29 22:03:23+0900,A - Prefix and Suffix,dAi00,200,AC
2016-10-29 22:03:18+0900,B - Median Pyramid Easy,Pulmn,0,WA
2016-10-29 22:03:18+0900,C - Rabbit Exercise,treeone,0,RE
2016-10-29 22:03:17+0900,B - Median Pyramid Easy,tsuzu,400,AC
2016-10-29 22:03:16+0900,B - Median Pyramid Easy,Yamatan,400,AC
2016-10-29 22:03:16+0900,B - Median Pyramid Easy,ytsmiling,400,AC
2016-10-29 22:03:12+0900,C - Rabbit Exercise,eha,0,WA
2016-10-29 22:03:07+0900,B - Median Pyramid Easy,rucm,0,WA
2016-10-29 22:03:02+0900,B - Median Pyramid Easy,kurenaif,0,WA
2016-10-29 22:03:01+0900,C - Rabbit Exercise,ahmed1ossama13,0,WA
2016-10-29 22:02:53+0900,B - Median Pyramid Easy,cocococoa,0,WA
2016-10-29 22:02:53+0900,B - Median Pyramid Easy,Gobi,0,WA
2016-10-29 22:02:51+0900,B - Median Pyramid Easy,lrmystp,0,WA
2016-10-29 22:02:48+0900,B - Median Pyramid Easy,tarepan0622,0,WA
2016-10-29 22:02:47+0900,C - Rabbit Exercise,johnchen902,0,WA
2016-10-29 22:02:46+0900,B - Median Pyramid Easy,jbyxm,0,WA
2016-10-29 22:02:44+0900,C - Rabbit Exercise,adamant,0,WA
2016-10-29 22:02:43+0900,B - Median Pyramid Easy,mkjiro,0,WA
2016-10-29 22:02:35+0900,E - Rotate 3x3,lewin,0,WA
2016-10-29 22:02:34+0900,B - Median Pyramid Easy,kawabys,400,AC
2016-10-29 22:02:32+0900,B - Median Pyramid Easy,sitiya,0,WA
2016-10-29 22:02:31+0900,A - Prefix and Suffix,tmtm_nanana,0,WA
2016-10-29 22:02:29+0900,B - Median Pyramid Easy,roiti,400,AC
2016-10-29 22:02:22+0900,B - Median Pyramid Easy,Paladin,0,WA
2016-10-29 22:02:17+0900,A - Prefix and Suffix,histeria,200,AC
2016-10-29 22:02:15+0900,B - Median Pyramid Easy,nasa,0,WA
2016-10-29 22:02:11+0900,B - Median Pyramid Easy,yukidaruma6,0,WA
2016-10-29 22:02:10+0900,B - Median Pyramid Easy,shio,0,WA
2016-10-29 22:02:09+0900,E - Rotate 3x3,Lepton,0,WA
2016-10-29 22:02:08+0900,B - Median Pyramid Easy,mgr0204,400,AC
2016-10-29 22:02:04+0900,A - Prefix and Suffix,untan,200,AC
2016-10-29 22:02:04+0900,C - Rabbit Exercise,ahmed1ossama13,0,CE
2016-10-29 22:02:01+0900,B - Median Pyramid Easy,suigingin,400,AC
2016-10-29 22:01:54+0900,A - Prefix and Suffix,noryy,200,AC
2016-10-29 22:01:46+0900,B - Median Pyramid Easy,tashikani,400,AC
2016-10-29 22:01:45+0900,D - Median Pyramid Hard,jiaqiyang,1300,AC
2016-10-29 22:01:44+0900,C - Rabbit Exercise,geniucos,0,TLE
2016-10-29 22:01:43+0900,C - Rabbit Exercise,sslotin,0,WA
2016-10-29 22:01:43+0900,B - Median Pyramid Easy,sitiya,0,CE
2016-10-29 22:01:40+0900,B - Median Pyramid Easy,Paladin,0,WA
2016-10-29 22:01:34+0900,B - Median Pyramid Easy,alex_bucevschi,0,WA
2016-10-29 22:01:34+0900,B - Median Pyramid Easy,lovemma,0,WA
2016-10-29 22:01:34+0900,D - Median Pyramid Hard,endagorion,1300,AC
2016-10-29 22:01:28+0900,C - Rabbit Exercise,yanagi3150,0,WA
2016-10-29 22:01:21+0900,F - Blackout,hirosegolf,1700,AC
2016-10-29 22:01:17+0900,A - Prefix and Suffix,fox0430,0,WA
2016-10-29 22:01:11+0900,B - Median Pyramid Easy,grandmaster208,0,WA
2016-10-29 22:01:09+0900,B - Median Pyramid Easy,cherry7kurai24,0,WA
2016-10-29 22:00:58+0900,A - Prefix and Suffix,untan,0,WA
2016-10-29 22:00:58+0900,B - Median Pyramid Easy,kubusgol,0,WA
2016-10-29 22:00:53+0900,D - Median Pyramid Hard,tatt61880,0,WA
2016-10-29 22:00:52+0900,B - Median Pyramid Easy,kawabys,0,WA
2016-10-29 22:00:50+0900,B - Median Pyramid Easy,Naoki_M_,400,AC
2016-10-29 22:00:45+0900,A - Prefix and Suffix,zonoise,0,WA
2016-10-29 22:00:42+0900,B - Median Pyramid Easy,amano,0,WA
2016-10-29 22:00:42+0900,A - Prefix and Suffix,alex_bucevschi,0,RE
2016-10-29 22:00:41+0900,A - Prefix and Suffix,jack,0,WA
2016-10-29 22:00:41+0900,B - Median Pyramid Easy,nasa,0,WA
2016-10-29 22:00:40+0900,A - Prefix and Suffix,grandmaster208,0,WA
2016-10-29 22:00:38+0900,A - Prefix and Suffix,hyx_mxr,200,AC
2016-10-29 22:00:38+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 22:00:33+0900,B - Median Pyramid Easy,creatnx,400,AC
2016-10-29 22:00:33+0900,C - Rabbit Exercise,adamant,0,WA
2016-10-29 22:00:24+0900,B - Median Pyramid Easy,rapurasu,400,AC
2016-10-29 22:00:19+0900,B - Median Pyramid Easy,LiChenKoh,0,WA
2016-10-29 22:00:19+0900,D - Median Pyramid Hard,plasmaeffect,0,TLE
2016-10-29 22:00:17+0900,B - Median Pyramid Easy,garnacha,0,WA
2016-10-29 22:00:14+0900,B - Median Pyramid Easy,rucm,0,WA
2016-10-29 22:00:14+0900,F - Blackout,yosupo,0,WA
2016-10-29 22:00:02+0900,B - Median Pyramid Easy,hiyokko2,0,WA
2016-10-29 22:00:01+0900,B - Median Pyramid Easy,tbhuu,400,AC
2016-10-29 22:00:00+0900,A - Prefix and Suffix,zonoise,0,WA
2016-10-29 21:59:58+0900,B - Median Pyramid Easy,yashkumar18,0,WA
2016-10-29 21:59:54+0900,B - Median Pyramid Easy,palpal,0,WA
2016-10-29 21:59:54+0900,B - Median Pyramid Easy,toxzi,0,WA
2016-10-29 21:59:51+0900,B - Median Pyramid Easy,arukuka,0,WA
2016-10-29 21:59:49+0900,B - Median Pyramid Easy,yut071,0,WA
2016-10-29 21:59:42+0900,B - Median Pyramid Easy,M_Saito,0,WA
2016-10-29 21:59:41+0900,B - Median Pyramid Easy,flag,0,WA
2016-10-29 21:59:39+0900,B - Median Pyramid Easy,sujin2010,0,WA
2016-10-29 21:59:37+0900,B - Median Pyramid Easy,Nekomimimi,400,AC
2016-10-29 21:59:35+0900,E - Rotate 3x3,snuke,0,WA
2016-10-29 21:59:31+0900,B - Median Pyramid Easy,ishowta,0,WA
2016-10-29 21:59:25+0900,B - Median Pyramid Easy,poyodr,400,AC
2016-10-29 21:59:24+0900,A - Prefix and Suffix,matsuneko22,0,WA
2016-10-29 21:59:20+0900,A - Prefix and Suffix,Ka8,0,WA
2016-10-29 21:59:16+0900,B - Median Pyramid Easy,freeloop,400,AC
2016-10-29 21:59:16+0900,C - Rabbit Exercise,zemen,0,WA
2016-10-29 21:59:15+0900,B - Median Pyramid Easy,mino,400,AC
2016-10-29 21:59:13+0900,B - Median Pyramid Easy,gantheory,0,WA
2016-10-29 21:59:10+0900,D - Median Pyramid Hard,Arterm,1300,AC
2016-10-29 21:59:09+0900,A - Prefix and Suffix,M_Saito,0,RE
2016-10-29 21:59:02+0900,B - Median Pyramid Easy,QianDonglin,0,WA
2016-10-29 21:59:02+0900,B - Median Pyramid Easy,angel_p_57,0,RE
2016-10-29 21:58:59+0900,B - Median Pyramid Easy,plat,400,AC
2016-10-29 21:58:58+0900,B - Median Pyramid Easy,cocococoa,0,WA
2016-10-29 21:58:55+0900,A - Prefix and Suffix,ant2357,0,WA
2016-10-29 21:58:55+0900,A - Prefix and Suffix,isshtt,0,RE
2016-10-29 21:58:51+0900,B - Median Pyramid Easy,hirokazu1020,400,AC
2016-10-29 21:58:49+0900,A - Prefix and Suffix,pandey11,0,WA
2016-10-29 21:58:48+0900,A - Prefix and Suffix,noteton,200,AC
2016-10-29 21:58:45+0900,B - Median Pyramid Easy,mscle11,400,AC
2016-10-29 21:58:44+0900,A - Prefix and Suffix,material,0,WA
2016-10-29 21:58:41+0900,A - Prefix and Suffix,fham,0,WA
2016-10-29 21:58:40+0900,A - Prefix and Suffix,mormimo0126,0,WA
2016-10-29 21:58:39+0900,B - Median Pyramid Easy,plat,0,WA
2016-10-29 21:58:34+0900,B - Median Pyramid Easy,qq1771203081,0,WA
2016-10-29 21:58:31+0900,B - Median Pyramid Easy,threepipes_s,400,AC
2016-10-29 21:58:29+0900,B - Median Pyramid Easy,startcpp,400,AC
2016-10-29 21:58:17+0900,B - Median Pyramid Easy,sshirayama,0,WA
2016-10-29 21:58:15+0900,A - Prefix and Suffix,konataku,200,AC
2016-10-29 21:58:14+0900,B - Median Pyramid Easy,suigingin,0,WA
2016-10-29 21:58:09+0900,B - Median Pyramid Easy,garnacha,0,WA
2016-10-29 21:58:06+0900,B - Median Pyramid Easy,tochukaso,0,WA
2016-10-29 21:57:54+0900,B - Median Pyramid Easy,Zako_G,0,WA
2016-10-29 21:57:53+0900,A - Prefix and Suffix,Ka8,0,WA
2016-10-29 21:57:53+0900,B - Median Pyramid Easy,p_km,400,AC
2016-10-29 21:57:50+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:57:47+0900,B - Median Pyramid Easy,kubusgol,0,WA
2016-10-29 21:57:45+0900,B - Median Pyramid Easy,ishowta,0,WA
2016-10-29 21:57:44+0900,B - Median Pyramid Easy,nwin,400,AC
2016-10-29 21:57:44+0900,B - Median Pyramid Easy,dened,400,AC
2016-10-29 21:57:41+0900,C - Rabbit Exercise,cchao,0,WA
2016-10-29 21:57:41+0900,B - Median Pyramid Easy,plat,0,WA
2016-10-29 21:57:39+0900,A - Prefix and Suffix,kay,0,WA
2016-10-29 21:57:22+0900,A - Prefix and Suffix,fp563,200,AC
2016-10-29 21:57:20+0900,B - Median Pyramid Easy,lovemma,0,WA
2016-10-29 21:57:20+0900,B - Median Pyramid Easy,liuweiming1997,0,WA
2016-10-29 21:57:19+0900,D - Median Pyramid Hard,riadwaw,0,WA
2016-10-29 21:57:16+0900,A - Prefix and Suffix,Sryo7809,200,AC
2016-10-29 21:57:14+0900,A - Prefix and Suffix,jbyxm,200,AC
2016-10-29 21:57:14+0900,B - Median Pyramid Easy,tashikani,0,WA
2016-10-29 21:57:11+0900,E - Rotate 3x3,lewin,0,WA
2016-10-29 21:57:10+0900,B - Median Pyramid Easy,sujin2010,0,WA
2016-10-29 21:57:08+0900,D - Median Pyramid Hard,ysakasin,0,WA
2016-10-29 21:57:02+0900,B - Median Pyramid Easy,kurenaif,0,WA
2016-10-29 21:56:58+0900,C - Rabbit Exercise,melnyk,0,WA
2016-10-29 21:56:57+0900,B - Median Pyramid Easy,hirokazu1020,0,RE
2016-10-29 21:56:53+0900,A - Prefix and Suffix,yasuyuky,200,AC
2016-10-29 21:56:44+0900,D - Median Pyramid Hard,SriLankan,0,TLE
2016-10-29 21:56:42+0900,A - Prefix and Suffix,kay,0,WA
2016-10-29 21:56:41+0900,B - Median Pyramid Easy,motxx,0,WA
2016-10-29 21:56:38+0900,B - Median Pyramid Easy,tbhuu,0,WA
2016-10-29 21:56:38+0900,B - Median Pyramid Easy,QianDonglin,0,WA
2016-10-29 21:56:37+0900,B - Median Pyramid Easy,mkjiro,0,WA
2016-10-29 21:56:37+0900,A - Prefix and Suffix,yoda03,0,WA
2016-10-29 21:56:36+0900,B - Median Pyramid Easy,dsytk7,0,WA
2016-10-29 21:56:36+0900,B - Median Pyramid Easy,JKJeong,400,AC
2016-10-29 21:56:32+0900,B - Median Pyramid Easy,startcpp,0,TLE
2016-10-29 21:56:29+0900,B - Median Pyramid Easy,devilsanek1,0,WA
2016-10-29 21:56:25+0900,B - Median Pyramid Easy,freestyler,400,AC
2016-10-29 21:56:22+0900,F - Blackout,suzukim0702,0,TLE
2016-10-29 21:56:19+0900,C - Rabbit Exercise,hamadu,0,WA
2016-10-29 21:56:19+0900,B - Median Pyramid Easy,plat,0,WA
2016-10-29 21:56:19+0900,B - Median Pyramid Easy,Paladin,0,WA
2016-10-29 21:56:16+0900,B - Median Pyramid Easy,grandmaster208,0,WA
2016-10-29 21:56:16+0900,B - Median Pyramid Easy,yukidaruma6,0,WA
2016-10-29 21:56:16+0900,D - Median Pyramid Hard,koosaga,0,WA
2016-10-29 21:56:13+0900,A - Prefix and Suffix,tencha,0,WA
2016-10-29 21:56:12+0900,B - Median Pyramid Easy,kuuso,400,AC
2016-10-29 21:56:09+0900,D - Median Pyramid Hard,mmxsrup,0,WA
2016-10-29 21:56:07+0900,B - Median Pyramid Easy,ixmel_rd,0,WA
2016-10-29 21:56:03+0900,B - Median Pyramid Easy,Akim,400,AC
2016-10-29 21:55:59+0900,B - Median Pyramid Easy,xuanquang1999,400,AC
2016-10-29 21:55:53+0900,B - Median Pyramid Easy,ZxFkcjgN,0,WA
2016-10-29 21:55:53+0900,B - Median Pyramid Easy,jtnydv25,400,AC
2016-10-29 21:55:47+0900,B - Median Pyramid Easy,IDrandom,400,AC
2016-10-29 21:55:46+0900,B - Median Pyramid Easy,cocococoa,0,WA
2016-10-29 21:55:45+0900,A - Prefix and Suffix,mute1997,0,WA
2016-10-29 21:55:32+0900,B - Median Pyramid Easy,barun511,0,WA
2016-10-29 21:55:24+0900,B - Median Pyramid Easy,nigus,0,WA
2016-10-29 21:55:23+0900,C - Rabbit Exercise,Vax,0,TLE
2016-10-29 21:55:19+0900,C - Rabbit Exercise,kenkoooo,0,WA
2016-10-29 21:55:18+0900,B - Median Pyramid Easy,grandmaster208,0,CE
2016-10-29 21:55:15+0900,C - Rabbit Exercise,angel_p_57,0,TLE
2016-10-29 21:55:13+0900,B - Median Pyramid Easy,cider,0,WA
2016-10-29 21:55:11+0900,B - Median Pyramid Easy,ejq,400,AC
2016-10-29 21:55:09+0900,B - Median Pyramid Easy,sean617,400,AC
2016-10-29 21:55:01+0900,B - Median Pyramid Easy,kosakkun,400,AC
2016-10-29 21:54:58+0900,B - Median Pyramid Easy,ei13333,400,AC
2016-10-29 21:54:57+0900,A - Prefix and Suffix,jack,0,WA
2016-10-29 21:54:50+0900,A - Prefix and Suffix,flamee,200,AC
2016-10-29 21:54:50+0900,B - Median Pyramid Easy,JKJeong,0,WA
2016-10-29 21:54:50+0900,B - Median Pyramid Easy,dhruvsrivastava,0,WA
2016-10-29 21:54:48+0900,B - Median Pyramid Easy,tokumini,0,WA
2016-10-29 21:54:47+0900,C - Rabbit Exercise,ikatanic,0,TLE
2016-10-29 21:54:46+0900,B - Median Pyramid Easy,ikbal,400,AC
2016-10-29 21:54:45+0900,B - Median Pyramid Easy,exqt,400,AC
2016-10-29 21:54:45+0900,B - Median Pyramid Easy,abeker,400,AC
2016-10-29 21:54:42+0900,B - Median Pyramid Easy,Kampachi,400,AC
2016-10-29 21:54:38+0900,B - Median Pyramid Easy,sorao,400,AC
2016-10-29 21:54:33+0900,A - Prefix and Suffix,mute1997,0,WA
2016-10-29 21:54:32+0900,B - Median Pyramid Easy,xuanquang1999,0,WA
2016-10-29 21:54:32+0900,D - Median Pyramid Hard,hiuchida,0,TLE
2016-10-29 21:54:30+0900,B - Median Pyramid Easy,hey,400,AC
2016-10-29 21:54:30+0900,A - Prefix and Suffix,croissant,0,WA
2016-10-29 21:54:30+0900,B - Median Pyramid Easy,QianDonglin,0,WA
2016-10-29 21:54:29+0900,D - Median Pyramid Hard,coffeeapple,0,TLE
2016-10-29 21:54:21+0900,A - Prefix and Suffix,Teppay,200,AC
2016-10-29 21:54:20+0900,E - Rotate 3x3,aitch,0,WA
2016-10-29 21:54:19+0900,B - Median Pyramid Easy,torus711,400,AC
2016-10-29 21:54:18+0900,A - Prefix and Suffix,baranov,200,AC
2016-10-29 21:54:13+0900,B - Median Pyramid Easy,kawabys,0,WA
2016-10-29 21:54:12+0900,B - Median Pyramid Easy,asi1024,400,AC
2016-10-29 21:54:09+0900,A - Prefix and Suffix,pppiyo,200,AC
2016-10-29 21:54:07+0900,C - Rabbit Exercise,kenkoooo,0,TLE
2016-10-29 21:54:06+0900,B - Median Pyramid Easy,abcdef6199,0,WA
2016-10-29 21:53:59+0900,B - Median Pyramid Easy,nigus,0,WA
2016-10-29 21:53:59+0900,B - Median Pyramid Easy,roiti,0,WA
2016-10-29 21:53:55+0900,D - Median Pyramid Hard,SanSiroWaltz,1300,AC
2016-10-29 21:53:54+0900,B - Median Pyramid Easy,devilsanek1,0,WA
2016-10-29 21:53:51+0900,B - Median Pyramid Easy,Akim,0,WA
2016-10-29 21:53:47+0900,B - Median Pyramid Easy,snowfoxy,0,WA
2016-10-29 21:53:47+0900,C - Rabbit Exercise,anta,800,AC
2016-10-29 21:53:46+0900,B - Median Pyramid Easy,cider,0,CE
2016-10-29 21:53:40+0900,B - Median Pyramid Easy,JKJeong,0,RE
2016-10-29 21:53:36+0900,A - Prefix and Suffix,feng,0,WA
2016-10-29 21:53:34+0900,C - Rabbit Exercise,melnyk,0,WA
2016-10-29 21:53:32+0900,B - Median Pyramid Easy,kawabys,0,WA
2016-10-29 21:53:31+0900,B - Median Pyramid Easy,piyohook,0,WA
2016-10-29 21:53:26+0900,A - Prefix and Suffix,tencha,0,WA
2016-10-29 21:53:26+0900,B - Median Pyramid Easy,ryogo108,400,AC
2016-10-29 21:53:26+0900,B - Median Pyramid Easy,koolboy,400,AC
2016-10-29 21:53:24+0900,B - Median Pyramid Easy,satanic0258,400,AC
2016-10-29 21:53:21+0900,B - Median Pyramid Easy,torus711,0,WA
2016-10-29 21:53:18+0900,B - Median Pyramid Easy,ikbal,0,WA
2016-10-29 21:53:15+0900,B - Median Pyramid Easy,kosakkun,0,WA
2016-10-29 21:53:15+0900,E - Rotate 3x3,Lepton,0,WA
2016-10-29 21:53:14+0900,C - Rabbit Exercise,Kaban5,800,AC
2016-10-29 21:53:09+0900,A - Prefix and Suffix,tsukamasa,0,WA
2016-10-29 21:53:08+0900,B - Median Pyramid Easy,deoxy,400,AC
2016-10-29 21:53:06+0900,B - Median Pyramid Easy,cherry7kurai24,0,WA
2016-10-29 21:53:04+0900,A - Prefix and Suffix,dhruvsrivastava,0,RE
2016-10-29 21:52:59+0900,B - Median Pyramid Easy,anuraganand,400,AC
2016-10-29 21:52:57+0900,B - Median Pyramid Easy,sorao,0,WA
2016-10-29 21:52:50+0900,C - Rabbit Exercise,kenkoooo,0,WA
2016-10-29 21:52:50+0900,C - Rabbit Exercise,LiChenKoh,0,TLE
2016-10-29 21:52:49+0900,B - Median Pyramid Easy,xuanquang1999,0,WA
2016-10-29 21:52:48+0900,D - Median Pyramid Hard,maroonrk,1300,AC
2016-10-29 21:52:47+0900,B - Median Pyramid Easy,x20,400,AC
2016-10-29 21:52:45+0900,D - Median Pyramid Hard,satashun,0,WA
2016-10-29 21:52:41+0900,B - Median Pyramid Easy,chaemon,400,AC
2016-10-29 21:52:38+0900,C - Rabbit Exercise,narit,0,TLE
2016-10-29 21:52:32+0900,B - Median Pyramid Easy,ania,400,AC
2016-10-29 21:52:28+0900,E - Rotate 3x3,lewin,0,WA
2016-10-29 21:52:28+0900,B - Median Pyramid Easy,hanada3355,0,WA
2016-10-29 21:52:27+0900,C - Rabbit Exercise,mao,0,WA
2016-10-29 21:52:24+0900,B - Median Pyramid Easy,AreTrash,400,AC
2016-10-29 21:52:18+0900,B - Median Pyramid Easy,yukidaruma6,0,WA
2016-10-29 21:52:18+0900,B - Median Pyramid Easy,p4869,0,WA
2016-10-29 21:52:13+0900,D - Median Pyramid Hard,tomiscript,0,TLE
2016-10-29 21:52:12+0900,B - Median Pyramid Easy,conf,0,WA
2016-10-29 21:52:02+0900,A - Prefix and Suffix,semaPhoretic,0,WA
2016-10-29 21:52:01+0900,B - Median Pyramid Easy,barun511,0,WA
2016-10-29 21:51:56+0900,B - Median Pyramid Easy,Kampachi,0,TLE
2016-10-29 21:51:56+0900,D - Median Pyramid Hard,SanSiroWaltz,0,RE
2016-10-29 21:51:56+0900,F - Blackout,yosupo,0,WA
2016-10-29 21:51:51+0900,B - Median Pyramid Easy,Zako_G,0,WA
2016-10-29 21:51:51+0900,D - Median Pyramid Hard,koosaga,0,WA
2016-10-29 21:51:48+0900,A - Prefix and Suffix,material,0,WA
2016-10-29 21:51:42+0900,B - Median Pyramid Easy,arukuka,0,WA
2016-10-29 21:51:42+0900,B - Median Pyramid Easy,natsuki_subaru,0,WA
2016-10-29 21:51:40+0900,B - Median Pyramid Easy,yu3mars,0,WA
2016-10-29 21:51:38+0900,B - Median Pyramid Easy,cocococoa,0,WA
2016-10-29 21:51:33+0900,B - Median Pyramid Easy,gigime,0,WA
2016-10-29 21:51:32+0900,B - Median Pyramid Easy,noy72,0,WA
2016-10-29 21:51:32+0900,B - Median Pyramid Easy,sujin2010,0,WA
2016-10-29 21:51:31+0900,A - Prefix and Suffix,flamee,0,WA
2016-10-29 21:51:31+0900,D - Median Pyramid Hard,riadwaw,0,WA
2016-10-29 21:51:29+0900,B - Median Pyramid Easy,exqt,0,WA
2016-10-29 21:51:26+0900,A - Prefix and Suffix,oos1111,200,AC
