submit_time,task,user,score,status
2016-08-21 22:02:14+0900,A - Wanna go back home,maya,0,WA
2016-08-21 22:02:14+0900,B - Simplified mahjong,catupper,400,AC
2016-08-21 22:02:12+0900,B - Simplified mahjong,tatsuyuki,0,WA
2016-08-21 22:02:07+0900,B - Simplified mahjong,xmxq,0,WA
2016-08-21 22:02:03+0900,B - Simplified mahjong,menphim,0,CE
2016-08-21 22:02:02+0900,D - Anticube,snuke,0,WA
2016-08-21 22:01:59+0900,B - Simplified mahjong,koyahi,0,WA
2016-08-21 22:01:56+0900,B - Simplified mahjong,ikd,0,WA
2016-08-21 22:01:55+0900,D - Anticube,KKOrange,0,TLE
2016-08-21 22:01:54+0900,D - Anticube,azneye,0,TLE
2016-08-21 22:01:49+0900,C - BBuBBBlesort!,minaminao,0,TLE
2016-08-21 22:01:49+0900,B - Simplified mahjong,Tia9996,400,AC
2016-08-21 22:01:48+0900,B - Simplified mahjong,keitaro9ml,0,WA
2016-08-21 22:01:46+0900,B - Simplified mahjong,daguniko,0,WA
2016-08-21 22:01:45+0900,C - BBuBBBlesort!,chuka231,600,AC
2016-08-21 22:01:42+0900,C - BBuBBBlesort!,wanimaru47,600,AC
2016-08-21 22:01:41+0900,B - Simplified mahjong,yagura37,0,WA
2016-08-21 22:01:39+0900,C - BBuBBBlesort!,commy,0,WA
2016-08-21 22:01:39+0900,B - Simplified mahjong,tmochizuki,0,WA
2016-08-21 22:01:38+0900,C - BBuBBBlesort!,suigingin,0,WA
2016-08-21 22:01:37+0900,A - Wanna go back home,jin_matakich,200,AC
2016-08-21 22:01:34+0900,C - BBuBBBlesort!,yuki2006,0,WA
2016-08-21 22:01:33+0900,A - Wanna go back home,jamjam,0,WA
2016-08-21 22:01:33+0900,B - Simplified mahjong,sanoyatsu,0,WA
2016-08-21 22:01:29+0900,D - Anticube,MathCrusader,1100,AC
2016-08-21 22:01:28+0900,A - Wanna go back home,atm314,200,AC
2016-08-21 22:01:28+0900,C - BBuBBBlesort!,frnfnts,0,WA
2016-08-21 22:01:27+0900,B - Simplified mahjong,noriok,0,WA
2016-08-21 22:01:25+0900,B - Simplified mahjong,crockpotkid,0,WA
2016-08-21 22:01:24+0900,A - Wanna go back home,pekoong,200,AC
2016-08-21 22:01:19+0900,B - Simplified mahjong,rom,0,WA
2016-08-21 22:01:19+0900,C - BBuBBBlesort!,tokumini,0,WA
2016-08-21 22:01:18+0900,D - Anticube,Sumeet_Varma,0,TLE
2016-08-21 22:01:16+0900,B - Simplified mahjong,kibo35,0,WA
2016-08-21 22:01:15+0900,C - BBuBBBlesort!,xyz2606,600,AC
2016-08-21 22:01:11+0900,C - BBuBBBlesort!,yut071,0,TLE
2016-08-21 22:01:09+0900,C - BBuBBBlesort!,corochann,600,AC
2016-08-21 22:01:07+0900,E - Sequential operations on Sequence,yutaka1999,1400,AC
2016-08-21 22:01:07+0900,C - BBuBBBlesort!,ugwis,0,WA
2016-08-21 22:01:00+0900,C - BBuBBBlesort!,furuya1223,0,TLE
2016-08-21 22:00:58+0900,B - Simplified mahjong,reitetsu,0,WA
2016-08-21 22:00:53+0900,C - BBuBBBlesort!,zscoder,0,WA
2016-08-21 22:00:52+0900,B - Simplified mahjong,kirsche210,0,WA
2016-08-21 22:00:51+0900,C - BBuBBBlesort!,yukitohj,0,WA
2016-08-21 22:00:51+0900,B - Simplified mahjong,AreTrash,0,WA
2016-08-21 22:00:49+0900,C - BBuBBBlesort!,koutarou,0,WA
2016-08-21 22:00:42+0900,B - Simplified mahjong,yt_hizi,0,WA
2016-08-21 22:00:39+0900,B - Simplified mahjong,jamilneet,0,TLE
2016-08-21 22:00:36+0900,C - BBuBBBlesort!,Vax,0,WA
2016-08-21 22:00:32+0900,D - Anticube,irkstepanov,0,TLE
2016-08-21 22:00:31+0900,B - Simplified mahjong,shossie1016,0,WA
2016-08-21 22:00:28+0900,B - Simplified mahjong,ajinori,0,WA
2016-08-21 22:00:25+0900,D - Anticube,arsijo,0,WA
2016-08-21 22:00:22+0900,A - Wanna go back home,atm314,0,WA
2016-08-21 22:00:20+0900,A - Wanna go back home,mikan_yukke,200,AC
2016-08-21 22:00:19+0900,B - Simplified mahjong,oigami,0,WA
2016-08-21 22:00:17+0900,B - Simplified mahjong,Tia9996,0,WA
2016-08-21 22:00:17+0900,C - BBuBBBlesort!,brook,0,WA
2016-08-21 22:00:16+0900,B - Simplified mahjong,tmochizuki,0,WA
2016-08-21 22:00:15+0900,B - Simplified mahjong,tapuinu,0,WA
2016-08-21 22:00:14+0900,B - Simplified mahjong,yt_hizi,0,CE
2016-08-21 22:00:09+0900,D - Anticube,Laakeri,0,WA
2016-08-21 22:00:09+0900,D - Anticube,sigma425,1100,AC
2016-08-21 22:00:04+0900,C - BBuBBBlesort!,Gear,0,WA
2016-08-21 22:00:03+0900,C - BBuBBBlesort!,dohatsutsu,0,WA
2016-08-21 21:59:59+0900,B - Simplified mahjong,hotpepsi,0,WA
2016-08-21 21:59:57+0900,C - BBuBBBlesort!,mban,0,WA
2016-08-21 21:59:54+0900,B - Simplified mahjong,Wiise_Syrian,0,WA
2016-08-21 21:59:47+0900,B - Simplified mahjong,zwxi,0,WA
2016-08-21 21:59:45+0900,A - Wanna go back home,miccchi,0,WA
2016-08-21 21:59:43+0900,D - Anticube,guangxuan,0,WA
2016-08-21 21:59:41+0900,D - Anticube,Hec,0,WA
2016-08-21 21:59:39+0900,B - Simplified mahjong,menphim,0,WA
2016-08-21 21:59:38+0900,D - Anticube,iica,0,TLE
2016-08-21 21:59:35+0900,D - Anticube,I3MNIX,0,TLE
2016-08-21 21:59:34+0900,B - Simplified mahjong,takuto0817,0,WA
2016-08-21 21:59:30+0900,C - BBuBBBlesort!,takepan,600,AC
2016-08-21 21:59:27+0900,C - BBuBBBlesort!,kibo35,0,WA
2016-08-21 21:59:25+0900,B - Simplified mahjong,Kan_0021,0,WA
2016-08-21 21:59:17+0900,D - Anticube,kyuridenamida,0,TLE
2016-08-21 21:59:15+0900,C - BBuBBBlesort!,somen03,0,TLE
2016-08-21 21:59:15+0900,C - BBuBBBlesort!,suigingin,0,WA
2016-08-21 21:59:13+0900,C - BBuBBBlesort!,yukitohj,0,WA
2016-08-21 21:59:11+0900,B - Simplified mahjong,Tia9996,0,WA
2016-08-21 21:59:10+0900,B - Simplified mahjong,crockpotkid,0,WA
2016-08-21 21:59:09+0900,C - BBuBBBlesort!,commy,0,WA
2016-08-21 21:59:06+0900,C - BBuBBBlesort!,kivantium,0,TLE
2016-08-21 21:59:06+0900,C - BBuBBBlesort!,kira924age,0,WA
2016-08-21 21:59:04+0900,B - Simplified mahjong,noriok,0,WA
2016-08-21 21:59:02+0900,C - BBuBBBlesort!,rsk0315,600,AC
2016-08-21 21:59:02+0900,D - Anticube,yokozuna57,1100,AC
2016-08-21 21:58:58+0900,B - Simplified mahjong,kirsche210,0,CE
2016-08-21 21:58:55+0900,B - Simplified mahjong,youki,0,WA
2016-08-21 21:58:53+0900,D - Anticube,bridgecopon,0,WA
2016-08-21 21:58:52+0900,B - Simplified mahjong,yasuyuky,0,WA
2016-08-21 21:58:50+0900,B - Simplified mahjong,keitoff314,0,WA
2016-08-21 21:58:42+0900,D - Anticube,yoseisan,0,WA
2016-08-21 21:58:37+0900,B - Simplified mahjong,ebicochineal,400,AC
2016-08-21 21:58:36+0900,B - Simplified mahjong,mikecat,400,AC
2016-08-21 21:58:30+0900,C - BBuBBBlesort!,Pulmn,600,AC
2016-08-21 21:58:28+0900,D - Anticube,Huziwara,1100,AC
2016-08-21 21:58:28+0900,A - Wanna go back home,ahmad_mamdouh,200,AC
2016-08-21 21:58:23+0900,B - Simplified mahjong,Izryt,0,WA
2016-08-21 21:58:20+0900,D - Anticube,itchyny,0,WA
2016-08-21 21:58:20+0900,B - Simplified mahjong,ENGIN,0,WA
2016-08-21 21:58:19+0900,C - BBuBBBlesort!,DeepSnow,0,TLE
2016-08-21 21:58:17+0900,B - Simplified mahjong,stni,0,WA
2016-08-21 21:58:17+0900,C - BBuBBBlesort!,Noobgam,0,WA
2016-08-21 21:58:17+0900,D - Anticube,ariacas,1100,AC
2016-08-21 21:58:12+0900,C - BBuBBBlesort!,teru0rc4,600,AC
2016-08-21 21:58:09+0900,B - Simplified mahjong,claw88,0,WA
2016-08-21 21:58:07+0900,B - Simplified mahjong,Keyboarder_zsq,0,WA
2016-08-21 21:58:05+0900,D - Anticube,hungchuhui,0,TLE
2016-08-21 21:58:03+0900,E - Sequential operations on Sequence,t1016d,0,WA
2016-08-21 21:58:02+0900,D - Anticube,nigus,0,TLE
2016-08-21 21:57:54+0900,D - Anticube,izban,1100,AC
2016-08-21 21:57:54+0900,B - Simplified mahjong,noriok,0,WA
2016-08-21 21:57:51+0900,B - Simplified mahjong,catupper,0,WA
2016-08-21 21:57:46+0900,C - BBuBBBlesort!,tetsuma,0,TLE
2016-08-21 21:57:46+0900,C - BBuBBBlesort!,prrateekk,600,AC
2016-08-21 21:57:46+0900,B - Simplified mahjong,sanoyatsu,0,WA
2016-08-21 21:57:45+0900,C - BBuBBBlesort!,lan,0,WA
2016-08-21 21:57:45+0900,C - BBuBBBlesort!,mban,0,WA
2016-08-21 21:57:45+0900,C - BBuBBBlesort!,mmaks,600,AC
2016-08-21 21:57:44+0900,A - Wanna go back home,marcose18,200,AC
2016-08-21 21:57:43+0900,D - Anticube,Golovanov399,0,WA
2016-08-21 21:57:43+0900,C - BBuBBBlesort!,kotamanegi,0,WA
2016-08-21 21:57:40+0900,B - Simplified mahjong,Tia9996,0,WA
2016-08-21 21:57:40+0900,B - Simplified mahjong,toricor,0,WA
2016-08-21 21:57:37+0900,D - Anticube,avolchek,1100,AC
2016-08-21 21:57:37+0900,A - Wanna go back home,jin_matakich,0,WA
2016-08-21 21:57:34+0900,B - Simplified mahjong,Nekomimimi,0,WA
2016-08-21 21:57:32+0900,B - Simplified mahjong,inaba3,0,WA
2016-08-21 21:57:32+0900,A - Wanna go back home,tnakao,200,AC
2016-08-21 21:57:31+0900,D - Anticube,gchebanov,1100,AC
2016-08-21 21:57:31+0900,B - Simplified mahjong,daguniko,0,RE
2016-08-21 21:57:25+0900,C - BBuBBBlesort!,polyomino,0,WA
2016-08-21 21:57:25+0900,C - BBuBBBlesort!,idealism,600,AC
2016-08-21 21:57:18+0900,C - BBuBBBlesort!,hanahana,0,WA
2016-08-21 21:57:17+0900,C - BBuBBBlesort!,osatokn,600,AC
2016-08-21 21:57:16+0900,C - BBuBBBlesort!,beet,0,TLE
2016-08-21 21:57:15+0900,C - BBuBBBlesort!,moratorium08,0,WA
2016-08-21 21:57:12+0900,C - BBuBBBlesort!,mmxsrup,0,TLE
2016-08-21 21:57:11+0900,C - BBuBBBlesort!,hanada3355,0,TLE
2016-08-21 21:57:05+0900,A - Wanna go back home,kei1123,200,AC
2016-08-21 21:57:03+0900,D - Anticube,maroonrk,0,WA
2016-08-21 21:56:48+0900,E - Sequential operations on Sequence,w4yneb0t,1400,AC
2016-08-21 21:56:47+0900,B - Simplified mahjong,iletavcioski,0,WA
2016-08-21 21:56:44+0900,B - Simplified mahjong,Phoenix1369,400,AC
2016-08-21 21:56:43+0900,B - Simplified mahjong,overnite81,0,WA
2016-08-21 21:56:41+0900,C - BBuBBBlesort!,kotamanegi,0,WA
2016-08-21 21:56:39+0900,D - Anticube,snuke,0,WA
2016-08-21 21:56:39+0900,B - Simplified mahjong,maya,0,WA
2016-08-21 21:56:36+0900,B - Simplified mahjong,kapo,0,WA
2016-08-21 21:56:31+0900,C - BBuBBBlesort!,wenzhong003,0,WA
2016-08-21 21:56:29+0900,C - BBuBBBlesort!,un6549,600,AC
2016-08-21 21:56:28+0900,D - Anticube,rapurasu,0,WA
2016-08-21 21:56:28+0900,A - Wanna go back home,marcose18,0,CE
2016-08-21 21:56:24+0900,D - Anticube,yokozuna57,0,WA
2016-08-21 21:56:24+0900,B - Simplified mahjong,zenito9970,0,WA
2016-08-21 21:56:17+0900,F - Fraction of Fractal,enot,0,WA
2016-08-21 21:56:17+0900,B - Simplified mahjong,daguniko,0,CE
2016-08-21 21:56:16+0900,B - Simplified mahjong,toricor,0,WA
2016-08-21 21:56:14+0900,A - Wanna go back home,ahmad_mamdouh,0,WA
2016-08-21 21:56:11+0900,B - Simplified mahjong,seiyab,0,WA
2016-08-21 21:56:10+0900,B - Simplified mahjong,fmhr,0,WA
2016-08-21 21:56:09+0900,D - Anticube,LiChenKoh,0,TLE
2016-08-21 21:56:03+0900,C - BBuBBBlesort!,oda1979,0,WA
2016-08-21 21:56:01+0900,B - Simplified mahjong,stni,0,WA
2016-08-21 21:55:56+0900,C - BBuBBBlesort!,rantd,0,WA
2016-08-21 21:55:53+0900,A - Wanna go back home,Bwambocos,200,AC
2016-08-21 21:55:53+0900,C - BBuBBBlesort!,Snickeen,600,AC
2016-08-21 21:55:45+0900,B - Simplified mahjong,tmochizuki,0,WA
2016-08-21 21:55:43+0900,B - Simplified mahjong,shossie1016,0,WA
2016-08-21 21:55:36+0900,D - Anticube,FatalEagle,0,TLE
2016-08-21 21:55:34+0900,C - BBuBBBlesort!,Gear,0,WA
2016-08-21 21:55:29+0900,B - Simplified mahjong,glasswonsstring,0,WA
2016-08-21 21:55:25+0900,B - Simplified mahjong,JKJeong,400,AC
2016-08-21 21:55:23+0900,B - Simplified mahjong,gtpan77,0,WA
2016-08-21 21:55:23+0900,A - Wanna go back home,Poly,200,AC
2016-08-21 21:55:22+0900,B - Simplified mahjong,openrice,0,WA
2016-08-21 21:55:20+0900,C - BBuBBBlesort!,Asuka_Tsukimi,0,TLE
2016-08-21 21:55:18+0900,D - Anticube,majk,1100,AC
2016-08-21 21:55:17+0900,C - BBuBBBlesort!,wanimaru47,0,WA
2016-08-21 21:55:16+0900,D - Anticube,Sumeet_Varma,0,TLE
2016-08-21 21:55:14+0900,A - Wanna go back home,koki1018,200,AC
2016-08-21 21:55:12+0900,B - Simplified mahjong,xellos,400,AC
2016-08-21 21:55:11+0900,B - Simplified mahjong,Power730,0,WA
2016-08-21 21:55:08+0900,C - BBuBBBlesort!,x20,600,AC
2016-08-21 21:55:04+0900,D - Anticube,acid,0,TLE
2016-08-21 21:55:04+0900,A - Wanna go back home,Power730,0,WA
2016-08-21 21:54:58+0900,D - Anticube,itchyny,0,TLE
2016-08-21 21:54:58+0900,B - Simplified mahjong,yu1103,0,WA
2016-08-21 21:54:53+0900,A - Wanna go back home,inaba3,200,AC
2016-08-21 21:54:52+0900,B - Simplified mahjong,tohusoy,0,WA
2016-08-21 21:54:52+0900,C - BBuBBBlesort!,arjundabra,600,AC
2016-08-21 21:54:48+0900,B - Simplified mahjong,fham,0,WA
2016-08-21 21:54:47+0900,B - Simplified mahjong,kirsche210,0,WA
2016-08-21 21:54:46+0900,A - Wanna go back home,mikan_yukke,0,WA
2016-08-21 21:54:44+0900,B - Simplified mahjong,hanakuso,0,WA
2016-08-21 21:54:40+0900,C - BBuBBBlesort!,tanutarou,600,AC
2016-08-21 21:54:30+0900,A - Wanna go back home,atm314,0,WA
2016-08-21 21:54:28+0900,C - BBuBBBlesort!,moemoe2358,600,AC
2016-08-21 21:54:27+0900,A - Wanna go back home,koki1018,0,WA
2016-08-21 21:54:26+0900,C - BBuBBBlesort!,ryogo108,600,AC
2016-08-21 21:54:26+0900,B - Simplified mahjong,sssbear,400,AC
2016-08-21 21:54:22+0900,C - BBuBBBlesort!,nobik,600,AC
2016-08-21 21:54:18+0900,B - Simplified mahjong,nemu_sou,0,WA
2016-08-21 21:54:17+0900,C - BBuBBBlesort!,Vax,0,WA
2016-08-21 21:54:16+0900,A - Wanna go back home,Poly,0,WA
2016-08-21 21:54:14+0900,A - Wanna go back home,Power730,0,WA
2016-08-21 21:54:13+0900,B - Simplified mahjong,hashiryo,400,AC
2016-08-21 21:54:10+0900,C - BBuBBBlesort!,Columb,600,AC
2016-08-21 21:54:09+0900,A - Wanna go back home,Bwambocos,0,CE
2016-08-21 21:54:08+0900,B - Simplified mahjong,tremolo_99_,400,AC
2016-08-21 21:54:05+0900,B - Simplified mahjong,abinash,0,WA
2016-08-21 21:54:03+0900,B - Simplified mahjong,kn_iidx,0,WA
2016-08-21 21:54:02+0900,C - BBuBBBlesort!,tsuburin,600,AC
2016-08-21 21:54:00+0900,B - Simplified mahjong,yagura37,0,WA
2016-08-21 21:53:58+0900,C - BBuBBBlesort!,yamad,0,WA
2016-08-21 21:53:57+0900,B - Simplified mahjong,yu1103,0,WA
2016-08-21 21:53:57+0900,C - BBuBBBlesort!,yu3mars,600,AC
2016-08-21 21:53:54+0900,C - BBuBBBlesort!,fiord,600,AC
2016-08-21 21:53:54+0900,C - BBuBBBlesort!,seiyab,600,AC
2016-08-21 21:53:53+0900,D - Anticube,ilyakor,1100,AC
2016-08-21 21:53:44+0900,B - Simplified mahjong,iletavcioski,0,WA
2016-08-21 21:53:42+0900,A - Wanna go back home,yagura37,0,WA
2016-08-21 21:53:41+0900,C - BBuBBBlesort!,mban,0,WA
2016-08-21 21:53:41+0900,B - Simplified mahjong,elzup,400,AC
2016-08-21 21:53:40+0900,B - Simplified mahjong,bill_kondo,400,AC
2016-08-21 21:53:39+0900,B - Simplified mahjong,JKJeong,0,TLE
2016-08-21 21:53:38+0900,C - BBuBBBlesort!,wangchong756,600,AC
2016-08-21 21:53:38+0900,B - Simplified mahjong,tmochizuki,0,WA
2016-08-21 21:53:32+0900,C - BBuBBBlesort!,zscoder,0,WA
2016-08-21 21:53:32+0900,C - BBuBBBlesort!,sanoyatsu,0,TLE
2016-08-21 21:53:24+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:53:24+0900,A - Wanna go back home,koki1018,0,WA
2016-08-21 21:53:23+0900,C - BBuBBBlesort!,shas19,600,AC
2016-08-21 21:53:20+0900,C - BBuBBBlesort!,GendelPiekel,600,AC
2016-08-21 21:53:12+0900,C - BBuBBBlesort!,tokumini,0,WA
2016-08-21 21:53:11+0900,B - Simplified mahjong,catupper,0,WA
2016-08-21 21:53:09+0900,B - Simplified mahjong,minaminao,400,AC
2016-08-21 21:53:08+0900,C - BBuBBBlesort!,lexuanan,0,WA
2016-08-21 21:53:07+0900,B - Simplified mahjong,koyahi,0,WA
2016-08-21 21:53:04+0900,C - BBuBBBlesort!,tsuzu,0,WA
2016-08-21 21:53:02+0900,A - Wanna go back home,ZekeZR1,0,TLE
2016-08-21 21:52:59+0900,A - Wanna go back home,inaba3,0,RE
2016-08-21 21:52:56+0900,C - BBuBBBlesort!,yukitohj,0,WA
2016-08-21 21:52:53+0900,C - BBuBBBlesort!,deka0106,0,WA
2016-08-21 21:52:53+0900,A - Wanna go back home,kengo0o0,200,AC
2016-08-21 21:52:49+0900,C - BBuBBBlesort!,xiaofeixiao,600,AC
2016-08-21 21:52:47+0900,B - Simplified mahjong,gedorinku,400,AC
2016-08-21 21:52:42+0900,B - Simplified mahjong,andor,400,AC
2016-08-21 21:52:41+0900,E - Sequential operations on Sequence,w4yneb0t,0,WA
2016-08-21 21:52:39+0900,C - BBuBBBlesort!,waidotto,600,AC
2016-08-21 21:52:39+0900,B - Simplified mahjong,thedark,0,WA
2016-08-21 21:52:38+0900,B - Simplified mahjong,yt_hizi,0,WA
2016-08-21 21:52:36+0900,C - BBuBBBlesort!,kg20006,600,AC
2016-08-21 21:52:35+0900,B - Simplified mahjong,kibo35,0,WA
2016-08-21 21:52:34+0900,C - BBuBBBlesort!,beet,0,TLE
2016-08-21 21:52:32+0900,C - BBuBBBlesort!,FF256grhy,0,TLE
2016-08-21 21:52:29+0900,C - BBuBBBlesort!,shllhs,0,WA
2016-08-21 21:52:27+0900,B - Simplified mahjong,wtnk0812,0,WA
2016-08-21 21:52:26+0900,B - Simplified mahjong,fmhr,0,WA
2016-08-21 21:52:25+0900,B - Simplified mahjong,astro_lion,0,WA
2016-08-21 21:52:21+0900,D - Anticube,majk,0,WA
2016-08-21 21:52:20+0900,B - Simplified mahjong,nak3,0,WA
2016-08-21 21:52:14+0900,B - Simplified mahjong,hczstev,400,AC
2016-08-21 21:52:12+0900,C - BBuBBBlesort!,nwin,0,WA
2016-08-21 21:52:11+0900,B - Simplified mahjong,hogeover30,0,WA
2016-08-21 21:52:11+0900,A - Wanna go back home,ENGIN,200,AC
2016-08-21 21:52:08+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:52:07+0900,E - Sequential operations on Sequence,Arterm,1400,AC
2016-08-21 21:52:04+0900,B - Simplified mahjong,kshinya,400,AC
2016-08-21 21:52:03+0900,B - Simplified mahjong,ajinori,0,WA
2016-08-21 21:52:02+0900,C - BBuBBBlesort!,jasy,600,AC
2016-08-21 21:52:00+0900,C - BBuBBBlesort!,glasswonsstring,0,WA
2016-08-21 21:52:00+0900,B - Simplified mahjong,jamilneet,0,TLE
2016-08-21 21:51:58+0900,C - BBuBBBlesort!,abisheka,600,AC
2016-08-21 21:51:58+0900,B - Simplified mahjong,apolopt,0,TLE
2016-08-21 21:51:56+0900,C - BBuBBBlesort!,sky58,600,AC
2016-08-21 21:51:47+0900,B - Simplified mahjong,ENGIN,0,WA
2016-08-21 21:51:47+0900,B - Simplified mahjong,plat,400,AC
2016-08-21 21:51:45+0900,D - Anticube,netman,0,WA
2016-08-21 21:51:43+0900,B - Simplified mahjong,mizutoki_,0,TLE
2016-08-21 21:51:42+0900,A - Wanna go back home,cxr1242,200,AC
2016-08-21 21:51:42+0900,B - Simplified mahjong,kirsche210,0,WA
2016-08-21 21:51:42+0900,D - Anticube,sokian,1100,AC
2016-08-21 21:51:41+0900,B - Simplified mahjong,dhruvsrivastava,0,WA
2016-08-21 21:51:41+0900,A - Wanna go back home,pekoong,0,WA
2016-08-21 21:51:38+0900,E - Sequential operations on Sequence,nso56032,0,TLE
2016-08-21 21:51:37+0900,B - Simplified mahjong,ngs,0,WA
2016-08-21 21:51:37+0900,B - Simplified mahjong,Izryt,0,WA
2016-08-21 21:51:36+0900,C - BBuBBBlesort!,Tenpa0201,600,AC
2016-08-21 21:51:36+0900,C - BBuBBBlesort!,kaixiang,0,TLE
2016-08-21 21:51:35+0900,B - Simplified mahjong,koyahi,0,WA
2016-08-21 21:51:33+0900,A - Wanna go back home,ZekeZR1,0,WA
2016-08-21 21:51:33+0900,A - Wanna go back home,Tia9996,200,AC
2016-08-21 21:51:30+0900,C - BBuBBBlesort!,waidotto,0,WA
2016-08-21 21:51:25+0900,B - Simplified mahjong,yasuhiroki,400,AC
2016-08-21 21:51:23+0900,A - Wanna go back home,CulMen,200,AC
2016-08-21 21:51:23+0900,A - Wanna go back home,JKJeong,0,WA
2016-08-21 21:51:20+0900,D - Anticube,ir5,0,TLE
2016-08-21 21:51:19+0900,C - BBuBBBlesort!,Vax,0,WA
2016-08-21 21:51:16+0900,A - Wanna go back home,Poly,0,WA
2016-08-21 21:51:15+0900,C - BBuBBBlesort!,ninja7,0,TLE
2016-08-21 21:51:15+0900,D - Anticube,LiTi,0,TLE
2016-08-21 21:51:14+0900,D - Anticube,yokozuna57,0,WA
2016-08-21 21:51:14+0900,B - Simplified mahjong,overnite81,0,WA
2016-08-21 21:51:12+0900,C - BBuBBBlesort!,Noobgam,0,WA
2016-08-21 21:51:09+0900,C - BBuBBBlesort!,chuka231,0,WA
2016-08-21 21:51:08+0900,C - BBuBBBlesort!,ktyshmt,600,AC
2016-08-21 21:51:08+0900,A - Wanna go back home,dynabw,200,AC
2016-08-21 21:51:06+0900,B - Simplified mahjong,kshinya,0,WA
2016-08-21 21:51:01+0900,C - BBuBBBlesort!,kotamanegi,0,WA
2016-08-21 21:51:01+0900,A - Wanna go back home,kengo0o0,0,WA
2016-08-21 21:51:01+0900,C - BBuBBBlesort!,AlexeyEnkov,600,AC
2016-08-21 21:50:59+0900,B - Simplified mahjong,iletavcioski,0,WA
2016-08-21 21:50:59+0900,B - Simplified mahjong,megumish,0,TLE
2016-08-21 21:50:58+0900,B - Simplified mahjong,corochann,400,AC
2016-08-21 21:50:57+0900,B - Simplified mahjong,openrice,0,WA
2016-08-21 21:50:55+0900,B - Simplified mahjong,youki,0,WA
2016-08-21 21:50:53+0900,B - Simplified mahjong,I_love_Meghana,0,WA
2016-08-21 21:50:50+0900,C - BBuBBBlesort!,mtsd,600,AC
2016-08-21 21:50:48+0900,B - Simplified mahjong,Nekomimimi,0,WA
2016-08-21 21:50:44+0900,D - Anticube,HellKitsune,1100,AC
2016-08-21 21:50:43+0900,A - Wanna go back home,I_love_Meghana,0,WA
2016-08-21 21:50:36+0900,B - Simplified mahjong,rofi93,0,WA
2016-08-21 21:50:35+0900,B - Simplified mahjong,snakazawa,400,AC
2016-08-21 21:50:31+0900,C - BBuBBBlesort!,xwind,600,AC
2016-08-21 21:50:30+0900,B - Simplified mahjong,bill_kondo,0,WA
2016-08-21 21:50:29+0900,D - Anticube,Laakeri,0,WA
2016-08-21 21:50:27+0900,D - Anticube,tcchung,0,TLE
2016-08-21 21:50:24+0900,B - Simplified mahjong,algon,400,AC
2016-08-21 21:50:22+0900,B - Simplified mahjong,rom,0,WA
2016-08-21 21:50:20+0900,C - BBuBBBlesort!,adamant,600,AC
2016-08-21 21:50:15+0900,C - BBuBBBlesort!,hanahana,0,WA
2016-08-21 21:50:11+0900,B - Simplified mahjong,bloodik,0,WA
2016-08-21 21:50:11+0900,C - BBuBBBlesort!,omu,600,AC
2016-08-21 21:50:09+0900,B - Simplified mahjong,namayaki,0,WA
2016-08-21 21:50:08+0900,B - Simplified mahjong,abigcat,0,WA
2016-08-21 21:50:08+0900,C - BBuBBBlesort!,nwin,0,WA
2016-08-21 21:50:07+0900,B - Simplified mahjong,seriaCando,0,WA
2016-08-21 21:50:07+0900,C - BBuBBBlesort!,mban,0,WA
2016-08-21 21:50:06+0900,C - BBuBBBlesort!,ytsmiling,0,WA
2016-08-21 21:50:03+0900,B - Simplified mahjong,kira924age,400,AC
2016-08-21 21:50:03+0900,B - Simplified mahjong,takuto0817,0,WA
2016-08-21 21:49:59+0900,C - BBuBBBlesort!,beet,0,TLE
2016-08-21 21:49:59+0900,B - Simplified mahjong,sekiya9311,0,WA
2016-08-21 21:49:58+0900,B - Simplified mahjong,interrupter,0,WA
2016-08-21 21:49:57+0900,C - BBuBBBlesort!,pakhandi,600,AC
2016-08-21 21:49:56+0900,C - BBuBBBlesort!,kaixiang,0,WA
2016-08-21 21:49:55+0900,C - BBuBBBlesort!,chuka231,0,WA
2016-08-21 21:49:52+0900,B - Simplified mahjong,darjeeling,0,WA
2016-08-21 21:49:50+0900,B - Simplified mahjong,Power730,0,TLE
2016-08-21 21:49:49+0900,D - Anticube,kawatea,0,RE
2016-08-21 21:49:46+0900,B - Simplified mahjong,xiaofeixiao,400,AC
2016-08-21 21:49:43+0900,B - Simplified mahjong,piro77,0,WA
2016-08-21 21:49:41+0900,B - Simplified mahjong,tatsuyuki,0,WA
2016-08-21 21:49:41+0900,A - Wanna go back home,ZekeZR1,0,CE
2016-08-21 21:49:39+0900,D - Anticube,matthew99,1100,AC
2016-08-21 21:49:38+0900,C - BBuBBBlesort!,kotamanegi,0,WA
2016-08-21 21:49:34+0900,C - BBuBBBlesort!,brook,0,WA
2016-08-21 21:49:32+0900,C - BBuBBBlesort!,typijo,600,AC
2016-08-21 21:49:30+0900,C - BBuBBBlesort!,Noobgam,0,WA
2016-08-21 21:49:28+0900,E - Sequential operations on Sequence,yen_3141,0,TLE
2016-08-21 21:49:22+0900,D - Anticube,dj3500,1100,AC
2016-08-21 21:49:21+0900,A - Wanna go back home,abigcat,0,WA
2016-08-21 21:49:18+0900,C - BBuBBBlesort!,Noobgam,0,CE
2016-08-21 21:49:17+0900,B - Simplified mahjong,hashiryo,0,WA
