submit_time,task,user,score,status
2019-03-23 23:34:54+0900,B - Balanced Neighbors,euphoria,700,AC
2019-03-23 23:34:53+0900,C - Three Circuits,pps,0,WA
2019-03-23 23:34:52+0900,C - Three Circuits,pr3pony,0,WA
2019-03-23 23:34:51+0900,C - Three Circuits,tonowak,0,WA
2019-03-23 23:34:51+0900,B - Balanced Neighbors,s103ng,700,AC
2019-03-23 23:34:49+0900,D - Rotation Sort,rahuldugar,0,WA
2019-03-23 23:34:49+0900,A - Limited Insertion,callman,0,WA
2019-03-23 23:34:48+0900,C - Three Circuits,Huah,0,WA
2019-03-23 23:34:48+0900,C - Three Circuits,aajisaka,800,AC
2019-03-23 23:34:48+0900,B - Balanced Neighbors,mohudrum,700,AC
2019-03-23 23:34:47+0900,D - Rotation Sort,bortoz,0,WA
2019-03-23 23:34:47+0900,D - Rotation Sort,Zain,0,WA
2019-03-23 23:34:47+0900,A - Limited Insertion,timkaze,0,WA
2019-03-23 23:34:47+0900,C - Three Circuits,m_buyoh,0,WA
2019-03-23 23:34:46+0900,C - Three Circuits,wheson,0,WA
2019-03-23 23:34:44+0900,D - Rotation Sort,iwashi31,0,TLE
2019-03-23 23:34:44+0900,A - Limited Insertion,tobiom,0,CE
2019-03-23 23:34:43+0900,C - Three Circuits,Trestrals,0,WA
2019-03-23 23:34:42+0900,A - Limited Insertion,sirokome19,0,RE
2019-03-23 23:34:41+0900,A - Limited Insertion,xzy,400,AC
2019-03-23 23:34:38+0900,C - Three Circuits,cinnamoroll,0,RE
2019-03-23 23:34:37+0900,C - Three Circuits,n4o847,0,WA
2019-03-23 23:34:36+0900,E - Modulo Pairing,pashka,0,WA
2019-03-23 23:34:34+0900,A - Limited Insertion,yk356,0,WA
2019-03-23 23:34:34+0900,C - Three Circuits,Suunn,0,WA
2019-03-23 23:34:32+0900,A - Limited Insertion,TadijaSebez,400,AC
2019-03-23 23:34:30+0900,C - Three Circuits,MLEAutoMaton,0,WA
2019-03-23 23:34:30+0900,A - Limited Insertion,holygo,0,RE
2019-03-23 23:34:29+0900,C - Three Circuits,PinkRabbit,0,WA
2019-03-23 23:34:28+0900,C - Three Circuits,omochana2,0,WA
2019-03-23 23:34:27+0900,C - Three Circuits,Swistakk,800,AC
2019-03-23 23:34:25+0900,C - Three Circuits,kimiyuki,0,RE
2019-03-23 23:34:23+0900,C - Three Circuits,tonami,0,WA
2019-03-23 23:34:23+0900,C - Three Circuits,yudedako,0,RE
2019-03-23 23:34:23+0900,C - Three Circuits,morymory,0,WA
2019-03-23 23:34:22+0900,C - Three Circuits,satanic0258,0,WA
2019-03-23 23:34:22+0900,C - Three Circuits,yybyyb,0,WA
2019-03-23 23:34:20+0900,A - Limited Insertion,ococonomy1,0,TLE
2019-03-23 23:34:19+0900,D - Rotation Sort,kobae964,0,WA
2019-03-23 23:34:18+0900,A - Limited Insertion,hiro_k,0,WA
2019-03-23 23:34:17+0900,C - Three Circuits,NASU41,800,AC
2019-03-23 23:34:16+0900,F - One Third,petite_prog,0,RE
2019-03-23 23:34:16+0900,C - Three Circuits,torus711,0,RE
2019-03-23 23:34:15+0900,C - Three Circuits,eatmore,0,WA
2019-03-23 23:34:14+0900,B - Balanced Neighbors,Ashlie,0,WA
2019-03-23 23:34:13+0900,B - Balanced Neighbors,kamojiro,0,WA
2019-03-23 23:34:12+0900,A - Limited Insertion,callman,0,CE
2019-03-23 23:34:12+0900,C - Three Circuits,keserasera_77,0,WA
2019-03-23 23:34:11+0900,B - Balanced Neighbors,uts45,700,AC
2019-03-23 23:34:07+0900,A - Limited Insertion,Gragonith,0,WA
2019-03-23 23:34:05+0900,A - Limited Insertion,ysfk,0,TLE
2019-03-23 23:34:04+0900,A - Limited Insertion,bortoz,0,WA
2019-03-23 23:34:03+0900,C - Three Circuits,mjhun,0,WA
2019-03-23 23:34:03+0900,A - Limited Insertion,c_come,0,TLE
2019-03-23 23:34:03+0900,C - Three Circuits,furuya1223,0,RE
2019-03-23 23:34:03+0900,C - Three Circuits,Gear,0,WA
2019-03-23 23:34:02+0900,B - Balanced Neighbors,aabbccdd,0,WA
2019-03-23 23:34:02+0900,B - Balanced Neighbors,yeye,0,WA
2019-03-23 23:34:01+0900,C - Three Circuits,tomy,0,WA
2019-03-23 23:34:00+0900,C - Three Circuits,Zory,0,WA
2019-03-23 23:33:58+0900,C - Three Circuits,mikit,0,RE
2019-03-23 23:33:55+0900,B - Balanced Neighbors,takeharak999,700,AC
2019-03-23 23:33:54+0900,B - Balanced Neighbors,euphoria,0,WA
2019-03-23 23:33:53+0900,E - Modulo Pairing,drafear,0,WA
2019-03-23 23:33:53+0900,C - Three Circuits,Boyan02,0,RE
2019-03-23 23:33:52+0900,C - Three Circuits,torus711,0,CE
2019-03-23 23:33:50+0900,C - Three Circuits,hamko,0,WA
2019-03-23 23:33:46+0900,B - Balanced Neighbors,qwerty787788,700,AC
2019-03-23 23:33:44+0900,C - Three Circuits,plin,0,WA
2019-03-23 23:33:43+0900,B - Balanced Neighbors,quiye,700,AC
2019-03-23 23:33:42+0900,C - Three Circuits,hamuhei4869,0,WA
2019-03-23 23:33:42+0900,A - Limited Insertion,Namazu,0,WA
2019-03-23 23:33:41+0900,C - Three Circuits,IceKnight1093,0,WA
2019-03-23 23:33:40+0900,A - Limited Insertion,okudeottu,400,AC
2019-03-23 23:33:40+0900,C - Three Circuits,penkuririn,0,WA
2019-03-23 23:33:40+0900,C - Three Circuits,homesentinel,0,WA
2019-03-23 23:33:37+0900,D - Rotation Sort,mayaohua,1000,AC
2019-03-23 23:33:36+0900,A - Limited Insertion,AlbertZ,0,WA
2019-03-23 23:33:36+0900,C - Three Circuits,tah,0,WA
2019-03-23 23:33:35+0900,B - Balanced Neighbors,rodea0952,700,AC
2019-03-23 23:33:33+0900,A - Limited Insertion,MineMine005,0,WA
2019-03-23 23:33:33+0900,C - Three Circuits,qtk,0,WA
2019-03-23 23:33:32+0900,C - Three Circuits,long_long_long,0,RE
2019-03-23 23:33:32+0900,C - Three Circuits,ill,0,WA
2019-03-23 23:33:30+0900,C - Three Circuits,TISparta,0,WA
2019-03-23 23:33:29+0900,B - Balanced Neighbors,IdealLife3,0,WA
2019-03-23 23:33:29+0900,C - Three Circuits,yamada0985,0,WA
2019-03-23 23:33:28+0900,C - Three Circuits,noimi,0,RE
2019-03-23 23:33:28+0900,D - Rotation Sort,bortoz,0,WA
2019-03-23 23:33:26+0900,A - Limited Insertion,koffee,0,TLE
2019-03-23 23:33:25+0900,C - Three Circuits,makecir,0,WA
2019-03-23 23:33:23+0900,C - Three Circuits,iosink,0,WA
2019-03-23 23:33:23+0900,B - Balanced Neighbors,cunbidun,0,WA
2019-03-23 23:33:23+0900,A - Limited Insertion,netyo715,0,WA
2019-03-23 23:33:23+0900,B - Balanced Neighbors,hrbt,0,WA
2019-03-23 23:33:22+0900,C - Three Circuits,kimiyuki,0,WA
2019-03-23 23:33:22+0900,A - Limited Insertion,ganden,0,WA
2019-03-23 23:33:21+0900,C - Three Circuits,fumiphys,0,WA
2019-03-23 23:33:17+0900,A - Limited Insertion,Osa_Pyon,400,AC
2019-03-23 23:33:16+0900,C - Three Circuits,hy1004,0,WA
2019-03-23 23:33:15+0900,C - Three Circuits,olphe,0,WA
2019-03-23 23:33:15+0900,E - Modulo Pairing,chokudai,1200,AC
2019-03-23 23:33:14+0900,D - Rotation Sort,shibh308,0,WA
2019-03-23 23:33:14+0900,A - Limited Insertion,terusan,0,WA
2019-03-23 23:33:13+0900,A - Limited Insertion,tato,0,TLE
2019-03-23 23:33:11+0900,A - Limited Insertion,shiita0903,0,WA
2019-03-23 23:33:07+0900,B - Balanced Neighbors,euphoria,0,WA
2019-03-23 23:33:07+0900,A - Limited Insertion,glycine,400,AC
2019-03-23 23:33:07+0900,C - Three Circuits,coco18000,0,WA
2019-03-23 23:33:06+0900,C - Three Circuits,cinnamoroll,0,WA
2019-03-23 23:33:06+0900,A - Limited Insertion,Cer0un0,400,AC
2019-03-23 23:33:02+0900,C - Three Circuits,nejineji,0,WA
2019-03-23 23:33:01+0900,C - Three Circuits,aleex,0,WA
2019-03-23 23:32:59+0900,C - Three Circuits,torus711,0,RE
2019-03-23 23:32:58+0900,A - Limited Insertion,kn1239,0,TLE
2019-03-23 23:32:55+0900,B - Balanced Neighbors,s103ng,0,WA
2019-03-23 23:32:55+0900,C - Three Circuits,ogingin,800,AC
2019-03-23 23:32:53+0900,A - Limited Insertion,ourtake,0,TLE
2019-03-23 23:32:52+0900,C - Three Circuits,cx233666,0,WA
2019-03-23 23:32:49+0900,D - Rotation Sort,physics0523,0,WA
2019-03-23 23:32:48+0900,D - Rotation Sort,riantkb,1000,AC
2019-03-23 23:32:48+0900,D - Rotation Sort,teja349,0,WA
2019-03-23 23:32:48+0900,A - Limited Insertion,Kuri174,0,WA
2019-03-23 23:32:48+0900,B - Balanced Neighbors,tsukasa_diary,0,WA
2019-03-23 23:32:48+0900,C - Three Circuits,ferin_tech,0,RE
2019-03-23 23:32:47+0900,E - Modulo Pairing,EliteWantsYou,0,WA
2019-03-23 23:32:47+0900,C - Three Circuits,PinkRabbit,0,WA
2019-03-23 23:32:45+0900,C - Three Circuits,ZollingerPython3,0,WA
2019-03-23 23:32:44+0900,B - Balanced Neighbors,riantkb,700,AC
2019-03-23 23:32:41+0900,A - Limited Insertion,riantkb,400,AC
2019-03-23 23:32:41+0900,C - Three Circuits,mencotton,0,WA
2019-03-23 23:32:40+0900,A - Limited Insertion,jackhong,0,TLE
2019-03-23 23:32:40+0900,E - Modulo Pairing,physics0523,0,RE
2019-03-23 23:32:39+0900,C - Three Circuits,T1duS,0,RE
2019-03-23 23:32:38+0900,A - Limited Insertion,ciel0217,0,WA
2019-03-23 23:32:38+0900,C - Three Circuits,n4o847,0,WA
2019-03-23 23:32:37+0900,C - Three Circuits,tozangezan,0,WA
2019-03-23 23:32:36+0900,C - Three Circuits,mikit,0,RE
2019-03-23 23:32:36+0900,B - Balanced Neighbors,kgtkr,0,WA
2019-03-23 23:32:36+0900,C - Three Circuits,Winniechen,0,WA
2019-03-23 23:32:34+0900,B - Balanced Neighbors,Aquaplus,700,AC
2019-03-23 23:32:34+0900,D - Rotation Sort,ogingin,0,RE
2019-03-23 23:32:34+0900,B - Balanced Neighbors,Pojoy,700,AC
2019-03-23 23:32:33+0900,A - Limited Insertion,tomatoo,0,CE
2019-03-23 23:32:29+0900,A - Limited Insertion,makecir,0,RE
2019-03-23 23:32:28+0900,C - Three Circuits,yokit9,0,WA
2019-03-23 23:32:28+0900,C - Three Circuits,tomy,0,WA
2019-03-23 23:32:25+0900,C - Three Circuits,ei13333,0,WA
2019-03-23 23:32:24+0900,A - Limited Insertion,moritaoy1128,0,WA
2019-03-23 23:32:24+0900,A - Limited Insertion,Rho17,0,WA
2019-03-23 23:32:21+0900,A - Limited Insertion,shion400,0,WA
2019-03-23 23:32:19+0900,B - Balanced Neighbors,TakaakiUmedu,700,AC
2019-03-23 23:32:19+0900,B - Balanced Neighbors,Cucumbergreen,0,WA
2019-03-23 23:32:19+0900,C - Three Circuits,habara_k,0,WA
2019-03-23 23:32:17+0900,A - Limited Insertion,rang00,0,WA
2019-03-23 23:32:16+0900,C - Three Circuits,Trestrals,0,WA
2019-03-23 23:32:15+0900,B - Balanced Neighbors,jumon,700,AC
2019-03-23 23:32:14+0900,C - Three Circuits,kamelong,0,WA
2019-03-23 23:32:14+0900,A - Limited Insertion,tmiya0107,0,TLE
2019-03-23 23:32:14+0900,C - Three Circuits,xellos,0,WA
2019-03-23 23:32:09+0900,C - Three Circuits,satanic0258,0,RE
2019-03-23 23:32:07+0900,B - Balanced Neighbors,ktr216,700,AC
2019-03-23 23:32:07+0900,B - Balanced Neighbors,na_o_s,700,AC
2019-03-23 23:32:06+0900,C - Three Circuits,deoxy,0,WA
2019-03-23 23:32:05+0900,B - Balanced Neighbors,erbowl,0,WA
2019-03-23 23:32:02+0900,C - Three Circuits,yamada0985,0,WA
2019-03-23 23:32:02+0900,D - Rotation Sort,Iscream2001,0,WA
2019-03-23 23:32:02+0900,C - Three Circuits,jjjjj19980806,800,AC
2019-03-23 23:32:02+0900,C - Three Circuits,hoshi524,0,WA
2019-03-23 23:31:59+0900,C - Three Circuits,wotsushi,0,WA
2019-03-23 23:31:56+0900,A - Limited Insertion,daiwakun,400,AC
2019-03-23 23:31:56+0900,A - Limited Insertion,tomatoo,0,CE
2019-03-23 23:31:55+0900,B - Balanced Neighbors,xellos,700,AC
2019-03-23 23:31:55+0900,A - Limited Insertion,xumingyang,400,AC
2019-03-23 23:31:54+0900,C - Three Circuits,plin,0,WA
2019-03-23 23:31:53+0900,C - Three Circuits,kozima,0,WA
2019-03-23 23:31:52+0900,A - Limited Insertion,agridrama,0,WA
2019-03-23 23:31:51+0900,A - Limited Insertion,aporo,400,AC
2019-03-23 23:31:49+0900,A - Limited Insertion,terusan,0,RE
2019-03-23 23:31:45+0900,A - Limited Insertion,TakoKurage,0,WA
2019-03-23 23:31:45+0900,C - Three Circuits,soshun,0,WA
2019-03-23 23:31:42+0900,A - Limited Insertion,xellos,400,AC
2019-03-23 23:31:40+0900,A - Limited Insertion,mtkwT,0,WA
2019-03-23 23:31:39+0900,C - Three Circuits,abeker,0,WA
2019-03-23 23:31:38+0900,B - Balanced Neighbors,hi_watana,700,AC
2019-03-23 23:31:38+0900,A - Limited Insertion,vvv,400,AC
2019-03-23 23:31:37+0900,C - Three Circuits,gksato,800,AC
2019-03-23 23:31:37+0900,C - Three Circuits,hamuhei4869,0,WA
2019-03-23 23:31:36+0900,D - Rotation Sort,Stump,0,WA
2019-03-23 23:31:35+0900,D - Rotation Sort,shayanp,1000,AC
2019-03-23 23:31:34+0900,B - Balanced Neighbors,tmitanitky,700,AC
2019-03-23 23:31:34+0900,A - Limited Insertion,I_am_muslim,0,WA
2019-03-23 23:31:33+0900,C - Three Circuits,yujidx7,0,WA
2019-03-23 23:31:33+0900,D - Rotation Sort,rahuldugar,0,WA
2019-03-23 23:31:33+0900,C - Three Circuits,coco18000,0,WA
2019-03-23 23:31:32+0900,C - Three Circuits,famafka,0,WA
2019-03-23 23:31:30+0900,B - Balanced Neighbors,yakamoto,700,AC
2019-03-23 23:31:29+0900,A - Limited Insertion,Cer0un0,0,WA
2019-03-23 23:31:29+0900,A - Limited Insertion,Ashlie,0,WA
2019-03-23 23:31:28+0900,C - Three Circuits,m_99,0,WA
2019-03-23 23:31:28+0900,A - Limited Insertion,Pkodama,0,WA
2019-03-23 23:31:27+0900,C - Three Circuits,Gassa,0,WA
2019-03-23 23:31:25+0900,D - Rotation Sort,xellos,1000,AC
2019-03-23 23:31:24+0900,A - Limited Insertion,Kazu03,0,WA
2019-03-23 23:31:23+0900,A - Limited Insertion,the_zeng,400,AC
2019-03-23 23:31:22+0900,B - Balanced Neighbors,Ashlie,0,WA
2019-03-23 23:31:22+0900,A - Limited Insertion,fuyutsubaki,0,RE
2019-03-23 23:31:22+0900,A - Limited Insertion,pony_murayama,0,WA
2019-03-23 23:31:22+0900,C - Three Circuits,kshinya,800,AC
2019-03-23 23:31:20+0900,B - Balanced Neighbors,marcosk,700,AC
2019-03-23 23:31:20+0900,C - Three Circuits,T1duS,0,RE
2019-03-23 23:31:19+0900,A - Limited Insertion,kud_wata,0,WA
2019-03-23 23:31:16+0900,C - Three Circuits,mechanicalpenciI,0,WA
2019-03-23 23:31:16+0900,B - Balanced Neighbors,Cucumbergreen,0,WA
2019-03-23 23:31:15+0900,C - Three Circuits,lych_cys,0,WA
2019-03-23 23:31:14+0900,A - Limited Insertion,hig98ingro,0,WA
2019-03-23 23:31:14+0900,B - Balanced Neighbors,cotton100pc,700,AC
2019-03-23 23:31:14+0900,D - Rotation Sort,remin,0,WA
2019-03-23 23:31:14+0900,A - Limited Insertion,Lily0727K,0,TLE
2019-03-23 23:31:13+0900,C - Three Circuits,zerokugi,800,AC
2019-03-23 23:31:13+0900,C - Three Circuits,ferin_tech,0,WA
2019-03-23 23:31:13+0900,C - Three Circuits,satanic0258,0,WA
2019-03-23 23:31:11+0900,C - Three Circuits,VladProg,0,WA
2019-03-23 23:31:11+0900,A - Limited Insertion,ococonomy1,0,TLE
2019-03-23 23:31:10+0900,B - Balanced Neighbors,progfay,0,WA
2019-03-23 23:31:07+0900,A - Limited Insertion,nocoder,0,WA
2019-03-23 23:31:07+0900,C - Three Circuits,JokerPoker,0,WA
2019-03-23 23:31:06+0900,A - Limited Insertion,sapphire15,400,AC
2019-03-23 23:31:05+0900,B - Balanced Neighbors,TakaakiUmedu,0,WA
2019-03-23 23:31:02+0900,C - Three Circuits,noimi,0,WA
2019-03-23 23:31:01+0900,B - Balanced Neighbors,avirammagen11,700,AC
2019-03-23 23:30:59+0900,C - Three Circuits,iica,0,RE
2019-03-23 23:30:59+0900,B - Balanced Neighbors,mo3tthi,700,AC
2019-03-23 23:30:56+0900,A - Limited Insertion,tarhashi,0,RE
2019-03-23 23:30:55+0900,D - Rotation Sort,WAAutoMaton2,0,WA
2019-03-23 23:30:54+0900,C - Three Circuits,dsgsjk,0,WA
2019-03-23 23:30:53+0900,A - Limited Insertion,petit_sophia,0,WA
2019-03-23 23:30:53+0900,C - Three Circuits,Cerberus97,0,WA
2019-03-23 23:30:52+0900,B - Balanced Neighbors,saikoumi,700,AC
2019-03-23 23:30:51+0900,C - Three Circuits,pekempey,800,AC
2019-03-23 23:30:50+0900,E - Modulo Pairing,aid,1200,AC
2019-03-23 23:30:49+0900,C - Three Circuits,Bodo,0,WA
2019-03-23 23:30:49+0900,A - Limited Insertion,glycine,0,TLE
2019-03-23 23:30:48+0900,B - Balanced Neighbors,dickynovanto1103,700,AC
2019-03-23 23:30:48+0900,E - Modulo Pairing,drafear,0,WA
2019-03-23 23:30:46+0900,D - Rotation Sort,tossy,1000,AC
2019-03-23 23:30:45+0900,B - Balanced Neighbors,jonbonto,700,AC
2019-03-23 23:30:45+0900,B - Balanced Neighbors,SorahISA,700,AC
2019-03-23 23:30:42+0900,C - Three Circuits,VTR,0,RE
2019-03-23 23:30:38+0900,B - Balanced Neighbors,ngs_436,700,AC
2019-03-23 23:30:37+0900,C - Three Circuits,cType,0,WA
2019-03-23 23:30:36+0900,C - Three Circuits,abc050,0,WA
2019-03-23 23:30:33+0900,A - Limited Insertion,enjapma,0,WA
2019-03-23 23:30:33+0900,A - Limited Insertion,YwelshonionY,0,WA
2019-03-23 23:30:31+0900,B - Balanced Neighbors,sanesuke,700,AC
2019-03-23 23:30:31+0900,B - Balanced Neighbors,SahikA,700,AC
2019-03-23 23:30:30+0900,A - Limited Insertion,rakka,0,WA
2019-03-23 23:30:30+0900,B - Balanced Neighbors,merz,700,AC
2019-03-23 23:30:28+0900,A - Limited Insertion,moritaoy1128,0,WA
2019-03-23 23:30:28+0900,A - Limited Insertion,urumeiwashi,0,TLE
2019-03-23 23:30:25+0900,B - Balanced Neighbors,Ruloch,700,AC
2019-03-23 23:30:24+0900,D - Rotation Sort,beet,0,WA
2019-03-23 23:30:23+0900,C - Three Circuits,pekempey,0,CE
2019-03-23 23:30:21+0900,A - Limited Insertion,tarattata,400,AC
2019-03-23 23:30:20+0900,C - Three Circuits,machy,800,AC
2019-03-23 23:30:19+0900,C - Three Circuits,Trestrals,0,WA
2019-03-23 23:30:17+0900,B - Balanced Neighbors,autumn617,0,WA
2019-03-23 23:30:16+0900,C - Three Circuits,kamelong,0,WA
2019-03-23 23:30:15+0900,A - Limited Insertion,YK0809,0,WA
2019-03-23 23:30:15+0900,A - Limited Insertion,zz,400,AC
2019-03-23 23:30:15+0900,C - Three Circuits,osciiart,0,WA
2019-03-23 23:30:15+0900,A - Limited Insertion,masa6372,0,CE
2019-03-23 23:30:14+0900,D - Rotation Sort,desert97,1000,AC
2019-03-23 23:30:13+0900,D - Rotation Sort,fuppy0716,0,WA
2019-03-23 23:30:10+0900,B - Balanced Neighbors,masutech16,700,AC
2019-03-23 23:30:10+0900,A - Limited Insertion,ktn9,0,RE
2019-03-23 23:30:08+0900,C - Three Circuits,alechuang98,0,WA
2019-03-23 23:30:07+0900,D - Rotation Sort,nonamefour0210,0,WA
2019-03-23 23:30:07+0900,C - Three Circuits,abc050,0,WA
2019-03-23 23:30:07+0900,A - Limited Insertion,Dante_Rits,0,WA
2019-03-23 23:30:07+0900,C - Three Circuits,ccosi,0,WA
2019-03-23 23:30:05+0900,B - Balanced Neighbors,sansaqua,0,RE
2019-03-23 23:30:04+0900,A - Limited Insertion,merz,400,AC
2019-03-23 23:30:02+0900,B - Balanced Neighbors,rstoick,700,AC
2019-03-23 23:30:00+0900,C - Three Circuits,famafka,0,WA
2019-03-23 23:30:00+0900,C - Three Circuits,mikit,0,RE
2019-03-23 23:29:59+0900,A - Limited Insertion,madoka,0,WA
2019-03-23 23:29:58+0900,C - Three Circuits,soshun,0,WA
2019-03-23 23:29:58+0900,A - Limited Insertion,masafumi,400,AC
2019-03-23 23:29:56+0900,A - Limited Insertion,Osa_Pyon,0,WA
2019-03-23 23:29:54+0900,C - Three Circuits,mathda1,0,WA
2019-03-23 23:29:53+0900,A - Limited Insertion,lemon_,0,WA
2019-03-23 23:29:52+0900,A - Limited Insertion,ulan4,0,WA
2019-03-23 23:29:52+0900,C - Three Circuits,yybyyb,0,WA
2019-03-23 23:29:47+0900,C - Three Circuits,aleex,0,WA
2019-03-23 23:29:44+0900,C - Three Circuits,Hec,800,AC
2019-03-23 23:29:41+0900,B - Balanced Neighbors,nanae,700,AC
2019-03-23 23:29:39+0900,D - Rotation Sort,hamayanhamayan,0,WA
2019-03-23 23:29:39+0900,C - Three Circuits,FF256grhy,800,AC
2019-03-23 23:29:38+0900,A - Limited Insertion,ssd619,0,WA
2019-03-23 23:29:38+0900,C - Three Circuits,uwfdai,0,WA
2019-03-23 23:29:38+0900,B - Balanced Neighbors,imharshit,0,WA
2019-03-23 23:29:38+0900,C - Three Circuits,sca1l,0,WA
2019-03-23 23:29:37+0900,B - Balanced Neighbors,aniket9465,700,AC
2019-03-23 23:29:37+0900,D - Rotation Sort,desert97,0,WA
2019-03-23 23:29:33+0900,C - Three Circuits,tonami,0,WA
2019-03-23 23:29:30+0900,C - Three Circuits,cx233666,0,WA
2019-03-23 23:29:29+0900,B - Balanced Neighbors,azaika2098,700,AC
2019-03-23 23:29:28+0900,C - Three Circuits,olphe,0,WA
2019-03-23 23:29:25+0900,A - Limited Insertion,crom,400,AC
2019-03-23 23:29:24+0900,A - Limited Insertion,tarhashi,0,RE
2019-03-23 23:29:24+0900,C - Three Circuits,kkktym,0,WA
2019-03-23 23:29:23+0900,C - Three Circuits,keserasera_77,0,WA
2019-03-23 23:29:22+0900,C - Three Circuits,august14,0,WA
2019-03-23 23:29:19+0900,B - Balanced Neighbors,nan,700,AC
2019-03-23 23:29:19+0900,A - Limited Insertion,Fukumoto,0,WA
2019-03-23 23:29:18+0900,E - Modulo Pairing,drafear,0,WA
2019-03-23 23:29:17+0900,C - Three Circuits,TMJN,800,AC
2019-03-23 23:29:12+0900,C - Three Circuits,nooka,0,WA
2019-03-23 23:29:11+0900,D - Rotation Sort,ei13333,0,WA
2019-03-23 23:29:09+0900,C - Three Circuits,deoxy,0,RE
2019-03-23 23:29:09+0900,A - Limited Insertion,akthrms,400,AC
2019-03-23 23:29:08+0900,C - Three Circuits,wheson,0,WA
2019-03-23 23:29:08+0900,B - Balanced Neighbors,si_nian,700,AC
2019-03-23 23:29:05+0900,D - Rotation Sort,gazelle,1000,AC
2019-03-23 23:29:04+0900,C - Three Circuits,satanic0258,0,WA
2019-03-23 23:29:02+0900,C - Three Circuits,Vvalter,0,WA
2019-03-23 23:29:02+0900,C - Three Circuits,Zory,0,WA
2019-03-23 23:29:02+0900,B - Balanced Neighbors,numa,700,AC
2019-03-23 23:29:01+0900,D - Rotation Sort,fedosik,0,WA
2019-03-23 23:29:00+0900,B - Balanced Neighbors,Lafolia,700,AC
2019-03-23 23:28:59+0900,C - Three Circuits,august14,0,WA
2019-03-23 23:28:58+0900,C - Three Circuits,sca1l,0,WA
2019-03-23 23:28:55+0900,A - Limited Insertion,reede,0,CE
2019-03-23 23:28:55+0900,A - Limited Insertion,lastpoet,400,AC
2019-03-23 23:28:53+0900,C - Three Circuits,Cerberus97,0,WA
2019-03-23 23:28:52+0900,A - Limited Insertion,taskooh,400,AC
2019-03-23 23:28:51+0900,C - Three Circuits,mechanicalpenciI,0,RE
2019-03-23 23:28:50+0900,D - Rotation Sort,dkorduban,0,WA
2019-03-23 23:28:49+0900,D - Rotation Sort,Huziwara,1000,AC
2019-03-23 23:28:48+0900,B - Balanced Neighbors,Neos,0,WA
2019-03-23 23:28:46+0900,A - Limited Insertion,pest,0,RE
2019-03-23 23:28:46+0900,C - Three Circuits,m_buyoh,0,WA
2019-03-23 23:28:46+0900,C - Three Circuits,T1duS,0,WA
2019-03-23 23:28:45+0900,B - Balanced Neighbors,algmyr,0,WA
2019-03-23 23:28:44+0900,A - Limited Insertion,k1090,400,AC
2019-03-23 23:28:43+0900,C - Three Circuits,yokit9,0,WA
2019-03-23 23:28:42+0900,D - Rotation Sort,ichyo,0,WA
2019-03-23 23:28:40+0900,C - Three Circuits,makecir,0,WA
2019-03-23 23:28:38+0900,C - Three Circuits,furuya1223,0,WA
2019-03-23 23:28:37+0900,D - Rotation Sort,kczno1,0,WA
2019-03-23 23:28:36+0900,B - Balanced Neighbors,Lafolia,0,WA
2019-03-23 23:28:36+0900,B - Balanced Neighbors,taskooh,700,AC
2019-03-23 23:28:35+0900,C - Three Circuits,torisasami,0,WA
2019-03-23 23:28:35+0900,A - Limited Insertion,tarhashi,0,RE
2019-03-23 23:28:35+0900,B - Balanced Neighbors,aniket9465,0,WA
2019-03-23 23:28:34+0900,C - Three Circuits,snowhork,0,WA
2019-03-23 23:28:34+0900,B - Balanced Neighbors,uzzy,700,AC
2019-03-23 23:28:33+0900,C - Three Circuits,kort0n,0,WA
2019-03-23 23:28:31+0900,D - Rotation Sort,moririn2528,1000,AC
2019-03-23 23:28:31+0900,B - Balanced Neighbors,mizinnkotaisa11,700,AC
2019-03-23 23:28:31+0900,C - Three Circuits,KazukiMH,0,WA
2019-03-23 23:28:30+0900,A - Limited Insertion,etyu,400,AC
2019-03-23 23:28:28+0900,B - Balanced Neighbors,gotutiyan,700,AC
2019-03-23 23:28:27+0900,B - Balanced Neighbors,IdealLife3,0,WA
2019-03-23 23:28:26+0900,D - Rotation Sort,ekrem,0,WA
2019-03-23 23:28:26+0900,C - Three Circuits,Hewla,0,WA
2019-03-23 23:28:26+0900,A - Limited Insertion,YK0809,0,WA
2019-03-23 23:28:22+0900,A - Limited Insertion,tako63,400,AC
2019-03-23 23:28:20+0900,C - Three Circuits,Danylo1999,800,AC
2019-03-23 23:28:18+0900,A - Limited Insertion,gorohash,0,TLE
2019-03-23 23:28:17+0900,D - Rotation Sort,somq14,1000,AC
2019-03-23 23:28:16+0900,C - Three Circuits,torus711,0,WA
