submit_time,task,user,score,status
2017-06-18 22:16:52+0900,A - Shrinking,koutarou,0,CE
2017-06-18 22:16:50+0900,D - XOR Replace,kajebiii,1000,AC
2017-06-18 22:16:48+0900,C - +/- Rectangle,wkb89_,0,WA
2017-06-18 22:16:48+0900,C - +/- Rectangle,behzad_nouri,0,WA
2017-06-18 22:16:42+0900,C - +/- Rectangle,kotamanegi,0,WA
2017-06-18 22:16:38+0900,C - +/- Rectangle,t0urist,700,AC
2017-06-18 22:16:37+0900,C - +/- Rectangle,jimjam,0,WA
2017-06-18 22:16:37+0900,C - +/- Rectangle,swm_sxt,0,WA
2017-06-18 22:16:33+0900,C - +/- Rectangle,akulsareen,0,WA
2017-06-18 22:16:33+0900,D - XOR Replace,desert97,0,WA
2017-06-18 22:16:31+0900,A - Shrinking,behzad_nouri,0,RE
2017-06-18 22:16:30+0900,A - Shrinking,tetsuzuki1115,0,WA
2017-06-18 22:16:29+0900,C - +/- Rectangle,Victor_Lee,0,WA
2017-06-18 22:16:26+0900,C - +/- Rectangle,Lucaskywalker,0,WA
2017-06-18 22:16:26+0900,B - Colorful Hats,Shun_PI,0,WA
2017-06-18 22:16:25+0900,E - Poor Turkeys,Reyna,1400,AC
2017-06-18 22:16:25+0900,B - Colorful Hats,npz35,0,WA
2017-06-18 22:16:24+0900,B - Colorful Hats,Autoratch,0,WA
2017-06-18 22:16:24+0900,C - +/- Rectangle,nokoTaro,700,AC
2017-06-18 22:16:20+0900,C - +/- Rectangle,pwypeanut,0,WA
2017-06-18 22:16:16+0900,D - XOR Replace,krismaz,0,WA
2017-06-18 22:16:15+0900,D - XOR Replace,ikatanic,0,WA
2017-06-18 22:16:11+0900,D - XOR Replace,liu_runda,0,WA
2017-06-18 22:16:11+0900,B - Colorful Hats,deva2802,0,WA
2017-06-18 22:16:05+0900,D - XOR Replace,kobae964,1000,AC
2017-06-18 22:16:04+0900,B - Colorful Hats,unsre,700,AC
2017-06-18 22:16:00+0900,D - XOR Replace,majk,0,WA
2017-06-18 22:15:59+0900,B - Colorful Hats,ab770780079,0,WA
2017-06-18 22:15:57+0900,A - Shrinking,Veronica,0,WA
2017-06-18 22:15:57+0900,C - +/- Rectangle,matsu7874,0,WA
2017-06-18 22:15:57+0900,A - Shrinking,akr123,300,AC
2017-06-18 22:15:57+0900,B - Colorful Hats,liouzhou_101,0,WA
2017-06-18 22:15:56+0900,C - +/- Rectangle,rajat1603,700,AC
2017-06-18 22:15:55+0900,A - Shrinking,koutarou,0,CE
2017-06-18 22:15:54+0900,B - Colorful Hats,masutech16,700,AC
2017-06-18 22:15:52+0900,B - Colorful Hats,kurenaif,0,WA
2017-06-18 22:15:51+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 22:15:51+0900,A - Shrinking,jack0710,0,WA
2017-06-18 22:15:50+0900,D - XOR Replace,goto,0,WA
2017-06-18 22:15:45+0900,C - +/- Rectangle,markun,0,WA
2017-06-18 22:15:45+0900,B - Colorful Hats,oigami,0,WA
2017-06-18 22:15:42+0900,B - Colorful Hats,lrmystp,0,WA
2017-06-18 22:15:42+0900,C - +/- Rectangle,snuke,0,WA
2017-06-18 22:15:42+0900,D - XOR Replace,satanic0258,0,WA
2017-06-18 22:15:42+0900,C - +/- Rectangle,obsproth,0,WA
2017-06-18 22:15:41+0900,F - Games on DAG,Petr,1600,AC
2017-06-18 22:15:41+0900,D - XOR Replace,beet,0,WA
2017-06-18 22:15:39+0900,B - Colorful Hats,Autoratch,0,WA
2017-06-18 22:15:33+0900,B - Colorful Hats,haji,0,WA
2017-06-18 22:15:33+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 22:15:31+0900,C - +/- Rectangle,rajat1603,0,WA
2017-06-18 22:15:31+0900,C - +/- Rectangle,scorpion,700,AC
2017-06-18 22:15:30+0900,B - Colorful Hats,maxmt,0,WA
2017-06-18 22:15:29+0900,D - XOR Replace,zigui,0,WA
2017-06-18 22:15:29+0900,B - Colorful Hats,ArturSocha,0,WA
2017-06-18 22:15:26+0900,B - Colorful Hats,nel215,700,AC
2017-06-18 22:15:25+0900,A - Shrinking,mizdra,300,AC
2017-06-18 22:15:24+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 22:15:24+0900,A - Shrinking,suixinhita,0,WA
2017-06-18 22:15:23+0900,A - Shrinking,markun,0,RE
2017-06-18 22:15:21+0900,C - +/- Rectangle,Stilwell,700,AC
2017-06-18 22:15:21+0900,B - Colorful Hats,ak47,0,WA
2017-06-18 22:15:20+0900,C - +/- Rectangle,oigami,0,RE
2017-06-18 22:15:17+0900,B - Colorful Hats,takeya,700,AC
2017-06-18 22:15:16+0900,A - Shrinking,Nurlykhan,0,RE
2017-06-18 22:15:15+0900,C - +/- Rectangle,nebukuro09,700,AC
2017-06-18 22:15:14+0900,B - Colorful Hats,teja349,700,AC
2017-06-18 22:15:14+0900,C - +/- Rectangle,balakrishnan_v,0,RE
2017-06-18 22:15:11+0900,C - +/- Rectangle,TangentDay,700,AC
2017-06-18 22:15:11+0900,C - +/- Rectangle,Nirjhor,0,WA
2017-06-18 22:15:10+0900,B - Colorful Hats,cojna,0,WA
2017-06-18 22:15:09+0900,D - XOR Replace,hogloid,0,WA
2017-06-18 22:15:00+0900,A - Shrinking,Halksel,300,AC
2017-06-18 22:14:57+0900,B - Colorful Hats,claw88,0,WA
2017-06-18 22:14:57+0900,D - XOR Replace,yx_lu,0,WA
2017-06-18 22:14:53+0900,A - Shrinking,zhangche0526,0,RE
2017-06-18 22:14:52+0900,C - +/- Rectangle,hamidreza,0,WA
2017-06-18 22:14:51+0900,B - Colorful Hats,masutech16,0,CE
2017-06-18 22:14:49+0900,C - +/- Rectangle,sahedsohel,0,WA
2017-06-18 22:14:49+0900,A - Shrinking,fumino,0,WA
2017-06-18 22:14:43+0900,A - Shrinking,lucky118,300,AC
2017-06-18 22:14:40+0900,C - +/- Rectangle,knk,0,WA
2017-06-18 22:14:38+0900,A - Shrinking,bot_ti,300,AC
2017-06-18 22:14:38+0900,C - +/- Rectangle,skipher,0,WA
2017-06-18 22:14:34+0900,A - Shrinking,xhc2016011050,300,AC
2017-06-18 22:14:33+0900,C - +/- Rectangle,Ksaw,0,WA
2017-06-18 22:14:29+0900,A - Shrinking,ZHR2017,0,WA
2017-06-18 22:14:23+0900,A - Shrinking,hirata0517masato,0,WA
2017-06-18 22:14:15+0900,B - Colorful Hats,deva2802,0,WA
2017-06-18 22:14:14+0900,A - Shrinking,iroha168,0,WA
2017-06-18 22:14:14+0900,B - Colorful Hats,npz35,0,WA
2017-06-18 22:14:13+0900,C - +/- Rectangle,iica,700,AC
2017-06-18 22:14:13+0900,C - +/- Rectangle,kotamanegi,0,WA
2017-06-18 22:14:12+0900,B - Colorful Hats,masafumi,0,WA
2017-06-18 22:14:10+0900,B - Colorful Hats,haji,0,WA
2017-06-18 22:14:09+0900,B - Colorful Hats,autumn_eel,0,RE
2017-06-18 22:14:08+0900,C - +/- Rectangle,akulsareen,0,WA
2017-06-18 22:14:06+0900,A - Shrinking,kurowassann,300,AC
2017-06-18 22:14:05+0900,B - Colorful Hats,teja349,0,CE
2017-06-18 22:14:01+0900,D - XOR Replace,Laakeri,1000,AC
2017-06-18 22:14:00+0900,C - +/- Rectangle,DanielA,0,WA
2017-06-18 22:13:57+0900,C - +/- Rectangle,Morass,0,WA
2017-06-18 22:13:54+0900,D - XOR Replace,Wuvin,1000,AC
2017-06-18 22:13:50+0900,A - Shrinking,KirinBill,0,WA
2017-06-18 22:13:46+0900,C - +/- Rectangle,t0urist,0,WA
2017-06-18 22:13:45+0900,C - +/- Rectangle,RUSH_D_CAT,0,TLE
2017-06-18 22:13:42+0900,B - Colorful Hats,masutech16,0,CE
2017-06-18 22:13:41+0900,C - +/- Rectangle,knk,0,CE
2017-06-18 22:13:40+0900,C - +/- Rectangle,ferin_tech,0,WA
2017-06-18 22:13:40+0900,C - +/- Rectangle,cuiaoxiang,700,AC
2017-06-18 22:13:39+0900,B - Colorful Hats,flymonkey,700,AC
2017-06-18 22:13:37+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 22:13:37+0900,C - +/- Rectangle,j_gui0121,0,WA
2017-06-18 22:13:34+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 22:13:33+0900,D - XOR Replace,PIandS,0,WA
2017-06-18 22:13:32+0900,A - Shrinking,RUSH_D_CAT,0,RE
2017-06-18 22:13:31+0900,A - Shrinking,nemu_sou,0,WA
2017-06-18 22:13:28+0900,A - Shrinking,lucky118,0,CE
2017-06-18 22:13:27+0900,B - Colorful Hats,yen_3141,700,AC
2017-06-18 22:13:26+0900,C - +/- Rectangle,khokho,0,WA
2017-06-18 22:13:24+0900,A - Shrinking,pr3pony,300,AC
2017-06-18 22:13:23+0900,B - Colorful Hats,denverjin,0,WA
2017-06-18 22:13:23+0900,B - Colorful Hats,mathusalen,0,WA
2017-06-18 22:13:21+0900,D - XOR Replace,latte0119,0,RE
2017-06-18 22:13:20+0900,B - Colorful Hats,Shun_PI,0,WA
2017-06-18 22:13:20+0900,B - Colorful Hats,cojna,0,WA
2017-06-18 22:13:18+0900,D - XOR Replace,Gullesnuffs,0,WA
2017-06-18 22:13:16+0900,A - Shrinking,Skyler_,300,AC
2017-06-18 22:13:15+0900,C - +/- Rectangle,c38,0,WA
2017-06-18 22:13:15+0900,C - +/- Rectangle,iwashi31,0,WA
2017-06-18 22:13:15+0900,C - +/- Rectangle,sahedsohel,0,WA
2017-06-18 22:13:14+0900,C - +/- Rectangle,ctyl,0,RE
2017-06-18 22:13:12+0900,C - +/- Rectangle,higucheese,0,WA
2017-06-18 22:13:12+0900,D - XOR Replace,YamiNoKirin,0,WA
2017-06-18 22:13:10+0900,C - +/- Rectangle,kazuma,0,WA
2017-06-18 22:13:07+0900,A - Shrinking,cnlarryzhong,300,AC
2017-06-18 22:13:07+0900,B - Colorful Hats,ab770780079,0,WA
2017-06-18 22:13:07+0900,A - Shrinking,ZHR2017,0,WA
2017-06-18 22:13:04+0900,D - XOR Replace,dreamoon,1000,AC
2017-06-18 22:13:04+0900,D - XOR Replace,kajebiii,0,WA
2017-06-18 22:13:02+0900,B - Colorful Hats,luma,700,AC
2017-06-18 22:13:02+0900,B - Colorful Hats,sekiya9311,0,WA
2017-06-18 22:13:00+0900,A - Shrinking,ishibashijun,300,AC
2017-06-18 22:12:59+0900,C - +/- Rectangle,kleinercubs,0,WA
2017-06-18 22:12:59+0900,B - Colorful Hats,cirno3153,0,WA
2017-06-18 22:12:58+0900,B - Colorful Hats,shoe,0,WA
2017-06-18 22:12:54+0900,A - Shrinking,skjmp,300,AC
2017-06-18 22:12:53+0900,B - Colorful Hats,wkb89_,700,AC
2017-06-18 22:12:53+0900,D - XOR Replace,st_nec,0,WA
2017-06-18 22:12:52+0900,C - +/- Rectangle,chaemon,700,AC
2017-06-18 22:12:51+0900,C - +/- Rectangle,geniucos,0,WA
2017-06-18 22:12:51+0900,D - XOR Replace,YamiNoKirin,0,WA
2017-06-18 22:12:47+0900,B - Colorful Hats,kurenaif,0,WA
2017-06-18 22:12:40+0900,C - +/- Rectangle,Alexandr_TS,700,AC
2017-06-18 22:12:39+0900,B - Colorful Hats,tone_back,700,AC
2017-06-18 22:12:33+0900,D - XOR Replace,Kuzey,0,WA
2017-06-18 22:12:30+0900,B - Colorful Hats,tosaka2,0,WA
2017-06-18 22:12:30+0900,C - +/- Rectangle,shivamkakkar,0,WA
2017-06-18 22:12:29+0900,A - Shrinking,ReChinX,300,AC
2017-06-18 22:12:29+0900,C - +/- Rectangle,yokozuna57,700,AC
2017-06-18 22:12:28+0900,C - +/- Rectangle,zoomswk,0,WA
2017-06-18 22:12:28+0900,B - Colorful Hats,Ice_in_juice,700,AC
2017-06-18 22:12:26+0900,A - Shrinking,comeback1,0,WA
2017-06-18 22:12:26+0900,C - +/- Rectangle,kyle,0,WA
2017-06-18 22:12:24+0900,D - XOR Replace,tanakh,0,WA
2017-06-18 22:12:21+0900,A - Shrinking,xhc2016011050,0,CE
2017-06-18 22:12:19+0900,B - Colorful Hats,zazaboon,0,WA
2017-06-18 22:12:18+0900,B - Colorful Hats,blue0620,700,AC
2017-06-18 22:12:15+0900,B - Colorful Hats,maple,0,WA
2017-06-18 22:12:15+0900,A - Shrinking,ukohank517,300,AC
2017-06-18 22:12:14+0900,B - Colorful Hats,miraxial,700,AC
2017-06-18 22:12:13+0900,A - Shrinking,ptarmigan224,0,WA
2017-06-18 22:12:12+0900,C - +/- Rectangle,ryogo108,0,WA
2017-06-18 22:12:05+0900,B - Colorful Hats,Saimon_Saret,0,WA
2017-06-18 22:11:59+0900,C - +/- Rectangle,snuke,0,WA
2017-06-18 22:11:57+0900,A - Shrinking,p_8ty,0,WA
2017-06-18 22:11:56+0900,A - Shrinking,caprest1,0,RE
2017-06-18 22:11:53+0900,B - Colorful Hats,mds_boy,0,WA
2017-06-18 22:11:49+0900,B - Colorful Hats,blue0620,0,WA
2017-06-18 22:11:47+0900,B - Colorful Hats,ArEsma,0,WA
2017-06-18 22:11:43+0900,B - Colorful Hats,Blue233333,0,WA
2017-06-18 22:11:41+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 22:11:36+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 22:11:32+0900,D - XOR Replace,primenumber,0,WA
2017-06-18 22:11:31+0900,C - +/- Rectangle,funcsr,700,AC
2017-06-18 22:11:30+0900,C - +/- Rectangle,behzad_nouri,0,WA
2017-06-18 22:11:29+0900,C - +/- Rectangle,sahedsohel,0,WA
2017-06-18 22:11:27+0900,B - Colorful Hats,wkb89_,0,WA
2017-06-18 22:11:19+0900,B - Colorful Hats,lrmystp,0,WA
2017-06-18 22:11:18+0900,A - Shrinking,comeback1,0,WA
2017-06-18 22:11:17+0900,C - +/- Rectangle,chemthan,700,AC
2017-06-18 22:11:15+0900,E - Poor Turkeys,rqgao2014,0,WA
2017-06-18 22:11:15+0900,A - Shrinking,kschrodinger,300,AC
2017-06-18 22:11:14+0900,A - Shrinking,uni97945,0,WA
2017-06-18 22:11:14+0900,B - Colorful Hats,pauljgblt,700,AC
2017-06-18 22:11:13+0900,B - Colorful Hats,sekiya9311,0,RE
2017-06-18 22:11:13+0900,A - Shrinking,ArEsma,0,WA
2017-06-18 22:11:12+0900,C - +/- Rectangle,hs484,0,WA
2017-06-18 22:11:11+0900,B - Colorful Hats,vain0,700,AC
2017-06-18 22:11:11+0900,C - +/- Rectangle,jimjam,0,WA
2017-06-18 22:11:10+0900,C - +/- Rectangle,sumoooru,0,WA
2017-06-18 22:11:09+0900,B - Colorful Hats,imulan,0,WA
2017-06-18 22:11:09+0900,B - Colorful Hats,Tatsuno,0,WA
2017-06-18 22:11:04+0900,A - Shrinking,nemu_sou,0,WA
2017-06-18 22:11:03+0900,B - Colorful Hats,jkelava6,0,WA
2017-06-18 22:11:00+0900,C - +/- Rectangle,ctyl,0,RE
2017-06-18 22:10:58+0900,C - +/- Rectangle,Slamur,0,WA
2017-06-18 22:10:57+0900,D - XOR Replace,majk,0,WA
2017-06-18 22:10:56+0900,B - Colorful Hats,m_buyoh,700,AC
2017-06-18 22:10:54+0900,B - Colorful Hats,ab770780079,0,WA
2017-06-18 22:10:53+0900,C - +/- Rectangle,Nirjhor,0,WA
2017-06-18 22:10:53+0900,C - +/- Rectangle,t0urist,0,WA
2017-06-18 22:10:52+0900,C - +/- Rectangle,knk,0,WA
2017-06-18 22:10:52+0900,C - +/- Rectangle,t0urist,0,WA
2017-06-18 22:10:52+0900,C - +/- Rectangle,htn,0,WA
2017-06-18 22:10:51+0900,A - Shrinking,akr123,0,WA
2017-06-18 22:10:49+0900,C - +/- Rectangle,geniucos,0,WA
2017-06-18 22:10:48+0900,C - +/- Rectangle,gamelove765,0,WA
2017-06-18 22:10:48+0900,C - +/- Rectangle,chemthan,0,RE
2017-06-18 22:10:44+0900,A - Shrinking,camypaper,300,AC
2017-06-18 22:10:44+0900,C - +/- Rectangle,Filyan,700,AC
2017-06-18 22:10:43+0900,C - +/- Rectangle,c38,0,WA
2017-06-18 22:10:41+0900,A - Shrinking,yanyo,300,AC
2017-06-18 22:10:40+0900,C - +/- Rectangle,yokozuna57,0,WA
2017-06-18 22:10:40+0900,B - Colorful Hats,ak47,0,WA
2017-06-18 22:10:40+0900,B - Colorful Hats,masutech16,0,WA
2017-06-18 22:10:38+0900,A - Shrinking,Lionel,300,AC
2017-06-18 22:10:38+0900,B - Colorful Hats,takeya,0,WA
2017-06-18 22:10:35+0900,A - Shrinking,masakt,0,WA
2017-06-18 22:10:33+0900,B - Colorful Hats,Shun_PI,0,WA
2017-06-18 22:10:33+0900,C - +/- Rectangle,comfi,0,WA
2017-06-18 22:10:30+0900,C - +/- Rectangle,satyaki3794,700,AC
2017-06-18 22:10:28+0900,B - Colorful Hats,edgsheryl,700,AC
2017-06-18 22:10:25+0900,C - +/- Rectangle,kenkoooo,0,WA
2017-06-18 22:10:18+0900,C - +/- Rectangle,sancho,0,WA
2017-06-18 22:10:16+0900,B - Colorful Hats,miraxial,0,WA
2017-06-18 22:10:14+0900,C - +/- Rectangle,Slamur,0,RE
2017-06-18 22:10:14+0900,C - +/- Rectangle,Neil,0,WA
2017-06-18 22:10:12+0900,C - +/- Rectangle,Kronecker,0,WA
2017-06-18 22:10:12+0900,C - +/- Rectangle,WaelAlJamal,700,AC
2017-06-18 22:10:11+0900,C - +/- Rectangle,akinomyoga,0,WA
2017-06-18 22:10:10+0900,A - Shrinking,zhangche0526,0,WA
2017-06-18 22:10:09+0900,A - Shrinking,Halksel,0,RE
2017-06-18 22:10:08+0900,D - XOR Replace,dreamoon,0,WA
2017-06-18 22:10:06+0900,C - +/- Rectangle,swm_sxt,0,WA
2017-06-18 22:10:04+0900,D - XOR Replace,beet,0,WA
2017-06-18 22:10:02+0900,B - Colorful Hats,sekiya9311,0,WA
2017-06-18 22:10:02+0900,A - Shrinking,kschrodinger,0,CE
2017-06-18 22:10:02+0900,E - Poor Turkeys,Zero_sharp,1400,AC
2017-06-18 22:10:02+0900,C - +/- Rectangle,gamelove765,0,WA
2017-06-18 22:09:56+0900,A - Shrinking,ainta,300,AC
2017-06-18 22:09:56+0900,D - XOR Replace,yx_lu,0,WA
2017-06-18 22:09:56+0900,D - XOR Replace,krismaz,0,WA
2017-06-18 22:09:55+0900,C - +/- Rectangle,Lucaskywalker,0,WA
2017-06-18 22:09:50+0900,A - Shrinking,stcsteven,0,WA
2017-06-18 22:09:49+0900,A - Shrinking,dango_785,0,WA
2017-06-18 22:09:48+0900,D - XOR Replace,htn,0,RE
2017-06-18 22:09:48+0900,A - Shrinking,Veronica,0,WA
2017-06-18 22:09:46+0900,D - XOR Replace,math,0,WA
2017-06-18 22:09:45+0900,B - Colorful Hats,liouzhou_101,0,WA
2017-06-18 22:09:39+0900,B - Colorful Hats,Saimon_Saret,0,WA
2017-06-18 22:09:38+0900,B - Colorful Hats,JKJeong,700,AC
2017-06-18 22:09:36+0900,C - +/- Rectangle,spencer,700,AC
2017-06-18 22:09:35+0900,C - +/- Rectangle,Slamur,0,WA
2017-06-18 22:09:33+0900,A - Shrinking,alex00,300,AC
2017-06-18 22:09:33+0900,A - Shrinking,fanjiaqi,300,AC
2017-06-18 22:09:31+0900,C - +/- Rectangle,minus9d,0,WA
2017-06-18 22:09:31+0900,B - Colorful Hats,ab770780079,0,WA
2017-06-18 22:09:28+0900,E - Poor Turkeys,rqgao2014,0,WA
2017-06-18 22:09:27+0900,B - Colorful Hats,cojna,0,WA
2017-06-18 22:09:24+0900,A - Shrinking,ikeha,300,AC
2017-06-18 22:09:22+0900,A - Shrinking,ishibashijun,0,WA
2017-06-18 22:09:22+0900,B - Colorful Hats,toma25,0,WA
2017-06-18 22:09:22+0900,A - Shrinking,tashikani,300,AC
2017-06-18 22:09:19+0900,A - Shrinking,ShinjiSHIBATA,0,WA
2017-06-18 22:09:17+0900,C - +/- Rectangle,ats5515,700,AC
2017-06-18 22:09:17+0900,D - XOR Replace,lewin,1000,AC
2017-06-18 22:09:14+0900,B - Colorful Hats,tosaka2,0,WA
2017-06-18 22:09:14+0900,B - Colorful Hats,Mahdi_Jfri,0,WA
2017-06-18 22:09:12+0900,B - Colorful Hats,ujzwt4it,700,AC
2017-06-18 22:09:10+0900,C - +/- Rectangle,naoki2016,0,WA
2017-06-18 22:09:08+0900,C - +/- Rectangle,tossy,0,WA
2017-06-18 22:09:06+0900,B - Colorful Hats,krauch,700,AC
2017-06-18 22:09:06+0900,D - XOR Replace,aagwa,0,WA
2017-06-18 22:09:05+0900,A - Shrinking,fortoobye,300,AC
2017-06-18 22:09:01+0900,A - Shrinking,yanyo,0,WA
2017-06-18 22:08:59+0900,B - Colorful Hats,denverjin,0,WA
2017-06-18 22:08:58+0900,B - Colorful Hats,Nurlykhan,0,WA
2017-06-18 22:08:57+0900,A - Shrinking,fortoobye,0,RE
2017-06-18 22:08:55+0900,B - Colorful Hats,akashdeep,700,AC
2017-06-18 22:08:55+0900,C - +/- Rectangle,konjo,700,AC
2017-06-18 22:08:55+0900,C - +/- Rectangle,hirokazu1020,700,AC
2017-06-18 22:08:55+0900,B - Colorful Hats,Matrixcode,700,AC
2017-06-18 22:08:53+0900,B - Colorful Hats,RaduMirceaAndrei,0,WA
2017-06-18 22:08:52+0900,D - XOR Replace,yx_lu,0,WA
2017-06-18 22:08:51+0900,D - XOR Replace,TakaakiUmedu,0,WA
2017-06-18 22:08:50+0900,C - +/- Rectangle,mio_h1917,0,WA
2017-06-18 22:08:47+0900,D - XOR Replace,Wuvin,0,WA
2017-06-18 22:08:45+0900,B - Colorful Hats,mathusalen,0,WA
2017-06-18 22:08:45+0900,A - Shrinking,nguyengia,300,AC
2017-06-18 22:08:44+0900,D - XOR Replace,htn,0,RE
2017-06-18 22:08:44+0900,A - Shrinking,al1ce_,300,AC
2017-06-18 22:08:41+0900,B - Colorful Hats,ajecc,0,WA
2017-06-18 22:08:40+0900,C - +/- Rectangle,tspcx,700,AC
2017-06-18 22:08:40+0900,C - +/- Rectangle,mtsd,0,WA
2017-06-18 22:08:38+0900,C - +/- Rectangle,Dream_Reality,0,WA
2017-06-18 22:08:35+0900,A - Shrinking,Nurlykhan,0,RE
2017-06-18 22:08:35+0900,C - +/- Rectangle,iwashi31,0,WA
2017-06-18 22:08:34+0900,B - Colorful Hats,teja349,0,WA
2017-06-18 22:08:33+0900,C - +/- Rectangle,tokumini,0,WA
2017-06-18 22:08:31+0900,A - Shrinking,ukohank517,0,WA
2017-06-18 22:08:29+0900,A - Shrinking,ajecc,0,WA
2017-06-18 22:08:29+0900,A - Shrinking,kaoru6287,0,WA
2017-06-18 22:08:27+0900,C - +/- Rectangle,kyle,0,WA
2017-06-18 22:08:26+0900,C - +/- Rectangle,I3MNIX,700,AC
2017-06-18 22:08:23+0900,D - XOR Replace,uwi,1000,AC
2017-06-18 22:08:22+0900,A - Shrinking,Namnamseo,300,AC
2017-06-18 22:08:22+0900,C - +/- Rectangle,knot15,0,WA
2017-06-18 22:08:20+0900,B - Colorful Hats,chenxiaoyu,0,WA
2017-06-18 22:08:20+0900,B - Colorful Hats,ezewin,0,WA
2017-06-18 22:08:19+0900,B - Colorful Hats,halin,0,WA
2017-06-18 22:08:11+0900,F - Games on DAG,tourist,1600,AC
2017-06-18 22:08:04+0900,B - Colorful Hats,cojna,0,WA
2017-06-18 22:08:04+0900,C - +/- Rectangle,kee,700,AC
2017-06-18 22:08:04+0900,B - Colorful Hats,masafumi,0,WA
2017-06-18 22:08:03+0900,C - +/- Rectangle,tourist,700,AC
2017-06-18 22:08:02+0900,C - +/- Rectangle,fstqwq,0,WA
2017-06-18 22:08:01+0900,A - Shrinking,skjmp,0,WA
2017-06-18 22:08:01+0900,A - Shrinking,sca1l,300,AC
2017-06-18 22:08:00+0900,C - +/- Rectangle,satyaki3794,0,WA
2017-06-18 22:07:56+0900,B - Colorful Hats,SmallBoy,0,RE
2017-06-18 22:07:56+0900,C - +/- Rectangle,nmnmnmnmnmnmnm,0,WA
2017-06-18 22:07:55+0900,A - Shrinking,comeback1,0,WA
2017-06-18 22:07:54+0900,B - Colorful Hats,tourist,700,AC
2017-06-18 22:07:54+0900,D - XOR Replace,hiroaki8270,0,WA
2017-06-18 22:07:50+0900,B - Colorful Hats,a_kawashiro,0,WA
2017-06-18 22:07:50+0900,C - +/- Rectangle,RUSH_D_CAT,0,WA
2017-06-18 22:07:49+0900,C - +/- Rectangle,JHSN,700,AC
2017-06-18 22:07:48+0900,E - Poor Turkeys,LHiC,1400,AC
2017-06-18 22:07:48+0900,A - Shrinking,tourist,300,AC
2017-06-18 22:07:46+0900,C - +/- Rectangle,mellotron,0,WA
2017-06-18 22:07:44+0900,B - Colorful Hats,maxmt,0,WA
2017-06-18 22:07:44+0900,B - Colorful Hats,ipaljak,0,WA
2017-06-18 22:07:43+0900,A - Shrinking,hotpepsi,300,AC
2017-06-18 22:07:43+0900,C - +/- Rectangle,azaika2098,0,WA
2017-06-18 22:07:41+0900,C - +/- Rectangle,Auster,0,WA
2017-06-18 22:07:38+0900,A - Shrinking,dango_785,0,WA
2017-06-18 22:07:37+0900,C - +/- Rectangle,Dream_Reality,0,CE
2017-06-18 22:07:36+0900,B - Colorful Hats,cirno3153,0,WA
2017-06-18 22:07:32+0900,A - Shrinking,mtakemoto,300,AC
2017-06-18 22:07:32+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 22:07:25+0900,B - Colorful Hats,toma25,0,WA
2017-06-18 22:07:25+0900,A - Shrinking,ipaljak,0,WA
2017-06-18 22:07:24+0900,C - +/- Rectangle,c38,0,WA
2017-06-18 22:07:22+0900,C - +/- Rectangle,khaledkee,700,AC
2017-06-18 22:07:22+0900,C - +/- Rectangle,pwypeanut,0,WA
2017-06-18 22:07:15+0900,C - +/- Rectangle,base64,0,WA
2017-06-18 22:07:13+0900,C - +/- Rectangle,furuya1223,0,WA
2017-06-18 22:07:13+0900,D - XOR Replace,MrDindows,1000,AC
2017-06-18 22:07:11+0900,B - Colorful Hats,dened,700,AC
2017-06-18 22:07:11+0900,B - Colorful Hats,yasuyuky,0,WA
2017-06-18 22:07:05+0900,B - Colorful Hats,alexander891,700,AC
2017-06-18 22:07:05+0900,A - Shrinking,fortoobye,0,WA
2017-06-18 22:07:04+0900,B - Colorful Hats,jeremy624,700,AC
2017-06-18 22:07:01+0900,C - +/- Rectangle,cuiaoxiang,0,WA
2017-06-18 22:07:00+0900,B - Colorful Hats,bk2dcradle,700,AC
2017-06-18 22:06:59+0900,A - Shrinking,bot_ti,0,WA
2017-06-18 22:06:57+0900,C - +/- Rectangle,ikatakos,0,WA
2017-06-18 22:06:56+0900,C - +/- Rectangle,ArVID220u,0,WA
2017-06-18 22:06:55+0900,B - Colorful Hats,tosaka2,0,WA
2017-06-18 22:06:53+0900,B - Colorful Hats,kocw,0,WA
2017-06-18 22:06:53+0900,C - +/- Rectangle,c38,0,WA
2017-06-18 22:06:53+0900,C - +/- Rectangle,kzyKT,0,WA
2017-06-18 22:06:48+0900,E - Poor Turkeys,yosupo,1400,AC
2017-06-18 22:06:48+0900,C - +/- Rectangle,tsniper1237,0,RE
2017-06-18 22:06:48+0900,B - Colorful Hats,anekawa,700,AC
2017-06-18 22:06:46+0900,B - Colorful Hats,SmallBoy,0,RE
2017-06-18 22:06:46+0900,C - +/- Rectangle,skipher,0,WA
2017-06-18 22:06:46+0900,B - Colorful Hats,threepipes_s,700,AC
2017-06-18 22:06:43+0900,B - Colorful Hats,shiratty8,0,WA
2017-06-18 22:06:41+0900,A - Shrinking,yanyo,0,WA
