submit_time,task,user,score,status
2017-02-04 22:16:20+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:16:18+0900,B - Boxes,nes_in_it,0,WA
2017-02-04 22:16:08+0900,B - Boxes,Gear,0,WA
2017-02-04 22:16:07+0900,C - Cleaning,sevenkplus,700,AC
2017-02-04 22:16:07+0900,B - Boxes,madman6,0,WA
2017-02-04 22:16:07+0900,B - Boxes,xelmeph,0,WA
2017-02-04 22:16:04+0900,B - Boxes,prrateekk,0,WA
2017-02-04 22:16:02+0900,B - Boxes,koji_kei,0,WA
2017-02-04 22:16:01+0900,B - Boxes,sync,0,WA
2017-02-04 22:15:59+0900,D - Decrementing,tncks0121,0,WA
2017-02-04 22:15:59+0900,F - Tree Game,uwi,1600,AC
2017-02-04 22:15:56+0900,D - Decrementing,ryoana14,0,WA
2017-02-04 22:15:52+0900,B - Boxes,axp,0,WA
2017-02-04 22:15:50+0900,B - Boxes,sekiya9311,0,WA
2017-02-04 22:15:49+0900,C - Cleaning,zhongzihao,0,WA
2017-02-04 22:15:49+0900,B - Boxes,ducktail,0,TLE
2017-02-04 22:15:39+0900,B - Boxes,Noimin,0,WA
2017-02-04 22:15:34+0900,B - Boxes,koukin,0,WA
2017-02-04 22:15:33+0900,B - Boxes,LLawliet,0,WA
2017-02-04 22:15:30+0900,B - Boxes,Gear,0,WA
2017-02-04 22:15:27+0900,A - Addition,fmhr,0,WA
2017-02-04 22:15:25+0900,A - Addition,Remonmaru0926,0,TLE
2017-02-04 22:15:22+0900,B - Boxes,takamoto,0,WA
2017-02-04 22:15:20+0900,B - Boxes,superark,0,TLE
2017-02-04 22:15:18+0900,B - Boxes,meopass,0,WA
2017-02-04 22:15:17+0900,A - Addition,treeone,300,AC
2017-02-04 22:15:12+0900,B - Boxes,ten986,0,TLE
2017-02-04 22:15:11+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:15:08+0900,D - Decrementing,frank_c1,1000,AC
2017-02-04 22:15:08+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:15:05+0900,C - Cleaning,Fcdkbear,700,AC
2017-02-04 22:15:05+0900,B - Boxes,Djok,0,WA
2017-02-04 22:15:03+0900,B - Boxes,garnacha,500,AC
2017-02-04 22:15:01+0900,F - Tree Game,piob,0,WA
2017-02-04 22:15:01+0900,B - Boxes,kazu123,0,WA
2017-02-04 22:14:59+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:14:54+0900,B - Boxes,palpal,0,WA
2017-02-04 22:14:51+0900,B - Boxes,Gear,0,WA
2017-02-04 22:14:49+0900,B - Boxes,tsniper1237,0,TLE
2017-02-04 22:14:41+0900,B - Boxes,nes_in_it,0,WA
2017-02-04 22:14:39+0900,B - Boxes,suikkee,0,WA
2017-02-04 22:14:38+0900,C - Cleaning,GGOSinon,0,WA
2017-02-04 22:14:35+0900,C - Cleaning,conf,0,WA
2017-02-04 22:14:34+0900,F - Tree Game,natsugiri,1600,AC
2017-02-04 22:14:31+0900,B - Boxes,tinumukiti631,0,WA
2017-02-04 22:14:26+0900,B - Boxes,sync,0,WA
2017-02-04 22:14:26+0900,B - Boxes,Noimin,0,CE
2017-02-04 22:14:26+0900,B - Boxes,ptrs,500,AC
2017-02-04 22:14:19+0900,B - Boxes,tsniper1237,0,CE
2017-02-04 22:14:18+0900,C - Cleaning,E869120,700,AC
2017-02-04 22:14:18+0900,C - Cleaning,hiro116s,700,AC
2017-02-04 22:14:17+0900,B - Boxes,zaburo,0,WA
2017-02-04 22:14:16+0900,B - Boxes,Djok,0,WA
2017-02-04 22:14:15+0900,B - Boxes,Gear,0,WA
2017-02-04 22:14:15+0900,B - Boxes,sugarrr,0,WA
2017-02-04 22:14:14+0900,A - Addition,hyx_mxr,0,WA
2017-02-04 22:14:14+0900,D - Decrementing,Belonogov,0,WA
2017-02-04 22:14:13+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:14:13+0900,D - Decrementing,I_love_Hoang_Yen,0,WA
2017-02-04 22:14:13+0900,B - Boxes,oigami,0,WA
2017-02-04 22:14:08+0900,B - Boxes,pwypeanut,0,WA
2017-02-04 22:14:06+0900,C - Cleaning,mindol,0,WA
2017-02-04 22:14:05+0900,C - Cleaning,spiderbatman,0,WA
2017-02-04 22:14:00+0900,A - Addition,L3Sota,0,WA
2017-02-04 22:13:59+0900,B - Boxes,takeo1116,0,TLE
2017-02-04 22:13:55+0900,C - Cleaning,Deemo,700,AC
2017-02-04 22:13:54+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:13:49+0900,B - Boxes,kuuso,500,AC
2017-02-04 22:13:49+0900,B - Boxes,haji,0,WA
2017-02-04 22:13:47+0900,C - Cleaning,Aguin,0,WA
2017-02-04 22:13:45+0900,F - Tree Game,aid,1600,AC
2017-02-04 22:13:41+0900,B - Boxes,kotamanegi,0,TLE
2017-02-04 22:13:41+0900,C - Cleaning,ogiekako,0,WA
2017-02-04 22:13:35+0900,C - Cleaning,kraskevich,700,AC
2017-02-04 22:13:33+0900,D - Decrementing,zemen,1000,AC
2017-02-04 22:13:32+0900,B - Boxes,Gear,0,WA
2017-02-04 22:13:22+0900,B - Boxes,C137,0,WA
2017-02-04 22:13:22+0900,D - Decrementing,akulsareen,0,WA
2017-02-04 22:13:22+0900,B - Boxes,tatsuyuki,0,WA
2017-02-04 22:13:18+0900,B - Boxes,Djok,0,WA
2017-02-04 22:13:13+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 22:13:13+0900,B - Boxes,jonathanirvings,0,WA
2017-02-04 22:13:10+0900,B - Boxes,toxzi,0,WA
2017-02-04 22:13:10+0900,C - Cleaning,E869120,0,WA
2017-02-04 22:13:08+0900,B - Boxes,mencotton,0,WA
2017-02-04 22:13:04+0900,B - Boxes,tokumini,0,WA
2017-02-04 22:13:03+0900,C - Cleaning,sigma425,700,AC
2017-02-04 22:13:02+0900,C - Cleaning,Me_and_Myself,0,WA
2017-02-04 22:13:00+0900,C - Cleaning,rabbit_TR,0,WA
2017-02-04 22:12:57+0900,C - Cleaning,tomerun,0,WA
2017-02-04 22:12:54+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:12:54+0900,B - Boxes,tkntkn,0,TLE
2017-02-04 22:12:52+0900,B - Boxes,freeloop,0,WA
2017-02-04 22:12:49+0900,D - Decrementing,ilyakor,0,WA
2017-02-04 22:12:49+0900,B - Boxes,infer496,0,TLE
2017-02-04 22:12:47+0900,D - Decrementing,StanislavErshov,1000,AC
2017-02-04 22:12:46+0900,B - Boxes,superark,0,WA
2017-02-04 22:12:44+0900,B - Boxes,kotamanegi,0,CE
2017-02-04 22:12:42+0900,B - Boxes,T1610,500,AC
2017-02-04 22:12:41+0900,A - Addition,rikuto7341,300,AC
2017-02-04 22:12:40+0900,B - Boxes,kamituka,0,MLE
2017-02-04 22:12:36+0900,D - Decrementing,dreamoon,1000,AC
2017-02-04 22:12:35+0900,D - Decrementing,Nero,0,WA
2017-02-04 22:12:32+0900,B - Boxes,Gear,0,WA
2017-02-04 22:12:31+0900,F - Tree Game,LeBron,1600,AC
2017-02-04 22:12:29+0900,B - Boxes,binom,0,TLE
2017-02-04 22:12:27+0900,C - Cleaning,kraskevich,0,WA
2017-02-04 22:12:25+0900,B - Boxes,lass1e,0,TLE
2017-02-04 22:12:24+0900,B - Boxes,mxzf0213,500,AC
2017-02-04 22:12:23+0900,B - Boxes,palpal,0,WA
2017-02-04 22:12:22+0900,C - Cleaning,functionx,700,AC
2017-02-04 22:12:16+0900,B - Boxes,femto16,500,AC
2017-02-04 22:12:16+0900,C - Cleaning,wtw,700,AC
2017-02-04 22:12:15+0900,B - Boxes,toxzi,0,WA
2017-02-04 22:12:12+0900,C - Cleaning,suginamiku,0,WA
2017-02-04 22:12:12+0900,B - Boxes,kuuso,0,WA
2017-02-04 22:12:10+0900,B - Boxes,dendenmushi,0,WA
2017-02-04 22:12:10+0900,B - Boxes,yhunroh,0,WA
2017-02-04 22:12:07+0900,B - Boxes,LLawliet,0,WA
2017-02-04 22:12:06+0900,B - Boxes,strong_tsubame,0,WA
2017-02-04 22:12:05+0900,C - Cleaning,threepipes_s,700,AC
2017-02-04 22:12:04+0900,D - Decrementing,math,1000,AC
2017-02-04 22:11:59+0900,E - Rearranging,cospleermusora,0,WA
2017-02-04 22:11:57+0900,F - Tree Game,wifi,1600,AC
2017-02-04 22:11:56+0900,B - Boxes,haji,0,WA
2017-02-04 22:11:56+0900,C - Cleaning,hiro116s,0,WA
2017-02-04 22:11:54+0900,B - Boxes,muramasa8191,0,WA
2017-02-04 22:11:53+0900,B - Boxes,minorin,0,WA
2017-02-04 22:11:38+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:11:37+0900,B - Boxes,RMQ,0,WA
2017-02-04 22:11:37+0900,B - Boxes,tinumukiti631,0,WA
2017-02-04 22:11:34+0900,B - Boxes,Tatsuno,0,WA
2017-02-04 22:11:30+0900,B - Boxes,kotamanegi,0,WA
2017-02-04 22:11:30+0900,B - Boxes,t_dra,0,WA
2017-02-04 22:11:26+0900,B - Boxes,axp,0,WA
2017-02-04 22:11:24+0900,D - Decrementing,sugim48,1000,AC
2017-02-04 22:11:24+0900,C - Cleaning,alecsyde,700,AC
2017-02-04 22:11:23+0900,B - Boxes,hanada3355,0,WA
2017-02-04 22:11:21+0900,B - Boxes,nak3,0,TLE
2017-02-04 22:11:21+0900,C - Cleaning,Aguin,0,WA
2017-02-04 22:11:14+0900,B - Boxes,yhunroh,0,WA
2017-02-04 22:11:13+0900,C - Cleaning,ichyo,0,WA
2017-02-04 22:11:09+0900,B - Boxes,mondatto,0,WA
2017-02-04 22:11:06+0900,B - Boxes,fluture,0,TLE
2017-02-04 22:11:02+0900,B - Boxes,staka,0,WA
2017-02-04 22:10:59+0900,C - Cleaning,goodbaton,0,WA
2017-02-04 22:10:55+0900,C - Cleaning,zhongzihao,0,WA
2017-02-04 22:10:54+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 22:10:48+0900,B - Boxes,stringthread,0,CE
2017-02-04 22:10:48+0900,B - Boxes,wanimaru47,0,WA
2017-02-04 22:10:46+0900,B - Boxes,sekiya9311,0,WA
2017-02-04 22:10:46+0900,B - Boxes,ZYQN,0,WA
2017-02-04 22:10:45+0900,C - Cleaning,pavelsavchenkov,700,AC
2017-02-04 22:10:42+0900,B - Boxes,Woodpecker1123,500,AC
2017-02-04 22:10:41+0900,B - Boxes,strong_tsubame,0,RE
2017-02-04 22:10:41+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:10:40+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:10:40+0900,D - Decrementing,Doju,0,WA
2017-02-04 22:10:39+0900,B - Boxes,Gear,0,WA
2017-02-04 22:10:37+0900,C - Cleaning,selpo,0,TLE
2017-02-04 22:10:31+0900,D - Decrementing,YerzhanU,1000,AC
2017-02-04 22:10:21+0900,A - Addition,miraxial,300,AC
2017-02-04 22:10:20+0900,B - Boxes,yuiop,500,AC
2017-02-04 22:10:20+0900,C - Cleaning,rantd,0,WA
2017-02-04 22:10:17+0900,C - Cleaning,hamadu,0,WA
2017-02-04 22:10:17+0900,B - Boxes,axp,0,WA
2017-02-04 22:10:17+0900,B - Boxes,tatt61880,500,AC
2017-02-04 22:10:14+0900,B - Boxes,stringthread,0,CE
2017-02-04 22:10:13+0900,B - Boxes,delta71,0,TLE
2017-02-04 22:10:12+0900,D - Decrementing,latte0119,0,WA
2017-02-04 22:10:12+0900,C - Cleaning,j_gui0121,0,WA
2017-02-04 22:10:08+0900,B - Boxes,Flkanjin,0,WA
2017-02-04 22:10:07+0900,B - Boxes,akshit_1996,0,WA
2017-02-04 22:10:07+0900,B - Boxes,yhunroh,0,WA
2017-02-04 22:10:06+0900,C - Cleaning,mindol,0,WA
2017-02-04 22:10:00+0900,B - Boxes,ptrs,0,WA
2017-02-04 22:09:59+0900,C - Cleaning,kjp4155,0,WA
2017-02-04 22:09:58+0900,A - Addition,Flkanjin,0,WA
2017-02-04 22:09:56+0900,B - Boxes,msageha,0,TLE
2017-02-04 22:09:55+0900,C - Cleaning,mrMaster,0,WA
2017-02-04 22:09:55+0900,C - Cleaning,yosss,0,WA
2017-02-04 22:09:54+0900,B - Boxes,hogeover30,0,WA
2017-02-04 22:09:48+0900,B - Boxes,DXHPeter,0,WA
2017-02-04 22:09:46+0900,B - Boxes,Djok,0,WA
2017-02-04 22:09:44+0900,C - Cleaning,conf,0,WA
2017-02-04 22:09:43+0900,B - Boxes,Victor_Lee,500,AC
2017-02-04 22:09:42+0900,A - Addition,AppliMan,0,WA
2017-02-04 22:09:41+0900,A - Addition,rikuto7341,0,RE
2017-02-04 22:09:41+0900,C - Cleaning,camypaper,0,WA
2017-02-04 22:09:36+0900,B - Boxes,aiyo,0,TLE
2017-02-04 22:09:35+0900,C - Cleaning,guangxuan,0,WA
2017-02-04 22:09:32+0900,D - Decrementing,dreamoon,0,WA
2017-02-04 22:09:30+0900,C - Cleaning,khsoo01,700,AC
2017-02-04 22:09:25+0900,A - Addition,rapurasu,300,AC
2017-02-04 22:09:25+0900,B - Boxes,Egor,500,AC
2017-02-04 22:09:18+0900,B - Boxes,tatt61880,0,WA
2017-02-04 22:09:17+0900,A - Addition,facecoder,300,AC
2017-02-04 22:09:12+0900,B - Boxes,takeo1116,0,TLE
2017-02-04 22:09:10+0900,B - Boxes,masakam1,0,TLE
2017-02-04 22:09:03+0900,D - Decrementing,goto,0,WA
2017-02-04 22:08:59+0900,B - Boxes,soto800,0,TLE
2017-02-04 22:08:58+0900,B - Boxes,mxzf0213,500,AC
2017-02-04 22:08:57+0900,B - Boxes,stringthread,0,CE
2017-02-04 22:08:55+0900,B - Boxes,T1610,0,WA
2017-02-04 22:08:55+0900,B - Boxes,obsproth,0,TLE
2017-02-04 22:08:52+0900,B - Boxes,olphe,0,WA
2017-02-04 22:08:51+0900,B - Boxes,ykmt,0,MLE
2017-02-04 22:08:48+0900,B - Boxes,toxzi,0,WA
2017-02-04 22:08:48+0900,C - Cleaning,pavelsavchenkov,0,WA
2017-02-04 22:08:48+0900,B - Boxes,Zhandos,0,WA
2017-02-04 22:08:47+0900,B - Boxes,minus3theta,500,AC
2017-02-04 22:08:46+0900,B - Boxes,Djok,0,WA
2017-02-04 22:08:44+0900,B - Boxes,btk15049,0,WA
2017-02-04 22:08:44+0900,E - Rearranging,phelmi,0,WA
2017-02-04 22:08:42+0900,B - Boxes,hato_roll,0,WA
2017-02-04 22:08:39+0900,C - Cleaning,yashkumar18,0,WA
2017-02-04 22:08:37+0900,B - Boxes,oigami,0,WA
2017-02-04 22:08:37+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:08:35+0900,C - Cleaning,ctyl,0,WA
2017-02-04 22:08:33+0900,B - Boxes,kuuso,0,WA
2017-02-04 22:08:31+0900,C - Cleaning,btk15049,700,AC
2017-02-04 22:08:23+0900,B - Boxes,kazu123,0,WA
2017-02-04 22:08:22+0900,A - Addition,XzzF,300,AC
2017-02-04 22:08:17+0900,D - Decrementing,StanislavErshov,0,WA
2017-02-04 22:08:16+0900,C - Cleaning,conf,0,WA
2017-02-04 22:08:16+0900,B - Boxes,m1k__,0,RE
2017-02-04 22:08:16+0900,A - Addition,btk15049,300,AC
2017-02-04 22:08:15+0900,B - Boxes,kamituka,0,WA
2017-02-04 22:08:12+0900,B - Boxes,garnacha,0,WA
2017-02-04 22:08:07+0900,B - Boxes,Gear,0,WA
2017-02-04 22:08:06+0900,C - Cleaning,rantd,0,WA
2017-02-04 22:08:03+0900,D - Decrementing,kobae964,1000,AC
2017-02-04 22:08:03+0900,B - Boxes,Timo_W5,0,WA
2017-02-04 22:08:02+0900,A - Addition,litchi0503,300,AC
2017-02-04 22:08:01+0900,B - Boxes,staka,0,WA
2017-02-04 22:08:01+0900,C - Cleaning,jiahai,0,WA
2017-02-04 22:07:59+0900,D - Decrementing,bk2dcradle,0,WA
2017-02-04 22:07:59+0900,A - Addition,AppliMan,0,WA
2017-02-04 22:07:55+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 22:07:55+0900,C - Cleaning,tossy,700,AC
2017-02-04 22:07:45+0900,C - Cleaning,Andres_Unt,700,AC
2017-02-04 22:07:42+0900,B - Boxes,kotamanegi,0,TLE
2017-02-04 22:07:41+0900,B - Boxes,hogeover30,0,WA
2017-02-04 22:07:41+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:07:38+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:07:35+0900,B - Boxes,Yehezkiel,500,AC
2017-02-04 22:07:32+0900,B - Boxes,infer496,0,TLE
2017-02-04 22:07:32+0900,F - Tree Game,Stonefeang,1600,AC
2017-02-04 22:07:31+0900,D - Decrementing,AwD,1000,AC
2017-02-04 22:07:31+0900,B - Boxes,jbyxm,0,WA
2017-02-04 22:07:30+0900,B - Boxes,iruca3,0,WA
2017-02-04 22:07:29+0900,C - Cleaning,cicada,0,WA
2017-02-04 22:07:27+0900,D - Decrementing,Arterm,1000,AC
2017-02-04 22:07:26+0900,D - Decrementing,zemen,0,WA
2017-02-04 22:07:25+0900,A - Addition,rikuto7341,300,AC
2017-02-04 22:07:25+0900,B - Boxes,hanada3355,0,WA
2017-02-04 22:07:23+0900,B - Boxes,talkhaldi,0,WA
2017-02-04 22:07:23+0900,B - Boxes,olphe,0,WA
2017-02-04 22:07:22+0900,B - Boxes,Flkanjin,0,WA
2017-02-04 22:07:21+0900,B - Boxes,domslee,0,TLE
2017-02-04 22:07:19+0900,B - Boxes,nebukuro09,0,TLE
2017-02-04 22:07:13+0900,B - Boxes,kopricky,0,WA
2017-02-04 22:07:09+0900,C - Cleaning,Tehnar,0,WA
2017-02-04 22:07:07+0900,C - Cleaning,rapurasu,700,AC
2017-02-04 22:07:04+0900,A - Addition,s417_lama,300,AC
2017-02-04 22:07:04+0900,F - Tree Game,Tehnar,0,WA
2017-02-04 22:07:03+0900,A - Addition,fmhr,0,WA
2017-02-04 22:07:01+0900,B - Boxes,schovkla,0,WA
2017-02-04 22:07:00+0900,B - Boxes,kamituka,0,WA
2017-02-04 22:06:58+0900,C - Cleaning,goodbaton,0,WA
2017-02-04 22:06:54+0900,C - Cleaning,pavelsavchenkov,0,WA
2017-02-04 22:06:52+0900,C - Cleaning,spiderbatman,0,WA
2017-02-04 22:06:51+0900,B - Boxes,superark,0,WA
2017-02-04 22:06:51+0900,B - Boxes,Victor_Lee,0,WA
2017-02-04 22:06:51+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:06:50+0900,B - Boxes,over,0,WA
2017-02-04 22:06:47+0900,B - Boxes,mban,0,WA
2017-02-04 22:06:46+0900,D - Decrementing,sugim48,0,WA
2017-02-04 22:06:45+0900,C - Cleaning,zhongzihao,0,WA
2017-02-04 22:06:44+0900,B - Boxes,hato_roll,0,WA
2017-02-04 22:06:43+0900,B - Boxes,chigichan24,0,WA
2017-02-04 22:06:41+0900,F - Tree Game,Stonefeang,0,WA
2017-02-04 22:06:38+0900,B - Boxes,tsniper1237,0,TLE
2017-02-04 22:06:37+0900,C - Cleaning,functionx,0,WA
2017-02-04 22:06:32+0900,B - Boxes,minaminao,0,WA
2017-02-04 22:06:27+0900,F - Tree Game,tozangezan,1600,AC
2017-02-04 22:06:27+0900,B - Boxes,olphe,0,WA
2017-02-04 22:06:27+0900,B - Boxes,bibibi,0,WA
2017-02-04 22:06:26+0900,B - Boxes,T1610,0,WA
2017-02-04 22:06:25+0900,B - Boxes,freeloop,0,WA
2017-02-04 22:06:25+0900,B - Boxes,msageha,0,TLE
2017-02-04 22:06:23+0900,F - Tree Game,Kostroma,1600,AC
2017-02-04 22:06:17+0900,B - Boxes,tokumini,0,WA
2017-02-04 22:06:16+0900,B - Boxes,DXHPeter,0,WA
2017-02-04 22:06:15+0900,B - Boxes,chigichan24,0,CE
2017-02-04 22:06:14+0900,B - Boxes,tnag,0,WA
2017-02-04 22:06:13+0900,B - Boxes,hagyu_aya,0,TLE
2017-02-04 22:06:12+0900,B - Boxes,chenjiaqi,0,WA
2017-02-04 22:06:11+0900,B - Boxes,sekiya9311,0,WA
2017-02-04 22:06:10+0900,B - Boxes,treeone,0,WA
2017-02-04 22:06:09+0900,C - Cleaning,ixmel_rd,0,WA
2017-02-04 22:06:09+0900,B - Boxes,tigertang,0,WA
2017-02-04 22:06:09+0900,B - Boxes,minus3theta,0,WA
2017-02-04 22:06:08+0900,A - Addition,pudding_info,300,AC
2017-02-04 22:06:08+0900,B - Boxes,maru_de_,0,TLE
2017-02-04 22:06:07+0900,D - Decrementing,Errichto,0,WA
2017-02-04 22:06:06+0900,B - Boxes,shi2chuan1,0,TLE
2017-02-04 22:06:04+0900,B - Boxes,noosc,0,TLE
2017-02-04 22:06:03+0900,B - Boxes,shoganai,0,TLE
2017-02-04 22:06:02+0900,B - Boxes,dicenull,0,WA
2017-02-04 22:05:58+0900,B - Boxes,hahho,0,WA
2017-02-04 22:05:57+0900,B - Boxes,gteu,0,WA
2017-02-04 22:05:56+0900,B - Boxes,Djok,0,WA
2017-02-04 22:05:48+0900,B - Boxes,kisse,0,WA
2017-02-04 22:05:48+0900,B - Boxes,schovkla,0,WA
2017-02-04 22:05:46+0900,B - Boxes,stringthread,0,CE
2017-02-04 22:05:46+0900,B - Boxes,merom686,500,AC
2017-02-04 22:05:42+0900,B - Boxes,hato_roll,0,WA
2017-02-04 22:05:41+0900,B - Boxes,roto_37,0,WA
2017-02-04 22:05:40+0900,D - Decrementing,FF256grhy,0,WA
2017-02-04 22:05:39+0900,B - Boxes,staka,0,WA
2017-02-04 22:05:34+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 22:05:27+0900,B - Boxes,konjo,500,AC
2017-02-04 22:05:26+0900,A - Addition,chaojidage,300,AC
2017-02-04 22:05:22+0900,B - Boxes,zaki_,0,WA
2017-02-04 22:05:20+0900,B - Boxes,caobao,0,WA
2017-02-04 22:05:20+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:05:16+0900,B - Boxes,seyedssz,0,WA
2017-02-04 22:05:16+0900,B - Boxes,rabot,500,AC
2017-02-04 22:05:12+0900,B - Boxes,hogeover30,0,WA
2017-02-04 22:05:10+0900,C - Cleaning,TangentDay,700,AC
2017-02-04 22:05:10+0900,B - Boxes,xyz600,0,WA
2017-02-04 22:05:05+0900,B - Boxes,C137,0,WA
2017-02-04 22:05:04+0900,B - Boxes,tatt61880,0,WA
2017-02-04 22:05:01+0900,B - Boxes,ikea0064,500,AC
2017-02-04 22:05:00+0900,B - Boxes,Cerberus97,500,AC
2017-02-04 22:04:59+0900,B - Boxes,teamhimeH,0,WA
2017-02-04 22:04:58+0900,A - Addition,hyx_mxr,0,WA
2017-02-04 22:04:53+0900,D - Decrementing,XraY,0,WA
2017-02-04 22:04:52+0900,C - Cleaning,ixmel_rd,0,WA
2017-02-04 22:04:51+0900,D - Decrementing,dj3500,1000,AC
2017-02-04 22:04:49+0900,D - Decrementing,passcut2000,0,WA
2017-02-04 22:04:49+0900,B - Boxes,eiya,500,AC
2017-02-04 22:04:48+0900,C - Cleaning,ZhNV,0,WA
2017-02-04 22:04:48+0900,F - Tree Game,Stonefeang,0,WA
2017-02-04 22:04:48+0900,B - Boxes,yuiop,0,WA
2017-02-04 22:04:47+0900,B - Boxes,llll_,0,TLE
2017-02-04 22:04:46+0900,F - Tree Game,khadaev,1600,AC
2017-02-04 22:04:44+0900,B - Boxes,rishizek,0,WA
2017-02-04 22:04:43+0900,B - Boxes,akarin55,0,WA
2017-02-04 22:04:42+0900,B - Boxes,commy,0,WA
2017-02-04 22:04:40+0900,D - Decrementing,lzp_cust,0,WA
2017-02-04 22:04:39+0900,B - Boxes,m_buyoh,0,WA
2017-02-04 22:04:38+0900,D - Decrementing,YerzhanU,0,WA
2017-02-04 22:04:37+0900,B - Boxes,alish,500,AC
2017-02-04 22:04:37+0900,B - Boxes,ChopsticksAN,500,AC
2017-02-04 22:04:35+0900,B - Boxes,Djok,0,WA
2017-02-04 22:04:35+0900,B - Boxes,stringthread,0,CE
2017-02-04 22:04:35+0900,C - Cleaning,rabbit_TR,0,WA
2017-02-04 22:04:35+0900,B - Boxes,DXHPeter,0,WA
2017-02-04 22:04:35+0900,B - Boxes,kamituka,0,WA
2017-02-04 22:04:32+0900,D - Decrementing,Zero_sharp,1000,AC
2017-02-04 22:04:30+0900,B - Boxes,AndreiNet,500,AC
2017-02-04 22:04:30+0900,A - Addition,s417_lama,0,TLE
2017-02-04 22:04:30+0900,B - Boxes,ksk6348,0,TLE
2017-02-04 22:04:28+0900,C - Cleaning,dragoon,0,WA
2017-02-04 22:04:28+0900,B - Boxes,tubo28,500,AC
2017-02-04 22:04:27+0900,B - Boxes,material,0,WA
2017-02-04 22:04:20+0900,B - Boxes,zura,0,TLE
2017-02-04 22:04:20+0900,D - Decrementing,dreamoon,0,WA
2017-02-04 22:04:17+0900,B - Boxes,kazu123,0,WA
2017-02-04 22:04:16+0900,B - Boxes,toxzi,0,TLE
2017-02-04 22:04:14+0900,C - Cleaning,amano,700,AC
2017-02-04 22:04:11+0900,C - Cleaning,Whalanator,700,AC
2017-02-04 22:04:10+0900,F - Tree Game,yosupo,1600,AC
2017-02-04 22:04:08+0900,B - Boxes,staka,0,WA
2017-02-04 22:04:06+0900,C - Cleaning,goodbaton,0,WA
2017-02-04 22:04:06+0900,B - Boxes,koukin,0,WA
2017-02-04 22:03:59+0900,D - Decrementing,YerzhanU,0,WA
2017-02-04 22:03:58+0900,B - Boxes,Hec,0,WA
2017-02-04 22:03:54+0900,A - Addition,mm14,0,TLE
2017-02-04 22:03:54+0900,B - Boxes,tubo28,0,CE
2017-02-04 22:03:52+0900,C - Cleaning,j_gui0121,0,WA
2017-02-04 22:03:43+0900,B - Boxes,stefansav,500,AC
2017-02-04 22:03:33+0900,B - Boxes,iroha168,0,WA
2017-02-04 22:03:32+0900,B - Boxes,i6ha,0,TLE
2017-02-04 22:03:32+0900,C - Cleaning,suginamiku,0,WA
2017-02-04 22:03:31+0900,D - Decrementing,maroonrk,0,WA
2017-02-04 22:03:26+0900,D - Decrementing,goto,0,WA
2017-02-04 22:03:21+0900,D - Decrementing,Errichto,0,WA
2017-02-04 22:03:21+0900,B - Boxes,femto16,0,WA
2017-02-04 22:03:21+0900,B - Boxes,Djok,0,WA
2017-02-04 22:03:20+0900,B - Boxes,tubo28,0,CE
2017-02-04 22:03:18+0900,B - Boxes,rika0384,0,WA
2017-02-04 22:03:17+0900,D - Decrementing,LHiC,1000,AC
2017-02-04 22:03:16+0900,C - Cleaning,kazuma,0,WA
2017-02-04 22:03:16+0900,D - Decrementing,lzp_cust,0,WA
2017-02-04 22:03:14+0900,B - Boxes,bibibi,0,WA
2017-02-04 22:03:06+0900,B - Boxes,RMQ,0,WA
2017-02-04 22:03:04+0900,B - Boxes,olphe,0,WA
2017-02-04 22:03:03+0900,B - Boxes,infer496,0,TLE
2017-02-04 22:03:02+0900,C - Cleaning,nigus,700,AC
2017-02-04 22:03:00+0900,C - Cleaning,dragoon,0,WA
2017-02-04 22:02:58+0900,B - Boxes,scor,0,TLE
2017-02-04 22:02:57+0900,B - Boxes,AnyOneCrushMe,0,WA
2017-02-04 22:02:56+0900,B - Boxes,javcof,0,TLE
2017-02-04 22:02:56+0900,D - Decrementing,Temp_account,0,WA
2017-02-04 22:02:56+0900,D - Decrementing,kmjp,0,WA
2017-02-04 22:02:55+0900,A - Addition,XzzF,0,WA
2017-02-04 22:02:55+0900,B - Boxes,yut071,0,WA
2017-02-04 22:02:55+0900,A - Addition,litchi0503,0,WA
2017-02-04 22:02:54+0900,A - Addition,tomiscript,0,WA
