submit_time,task,user,score,status
2019-08-17 22:47:37+0900,C - Numbers on a Circle,Rosekey,0,TLE
2019-08-17 22:47:36+0900,E - Reversing and Concatenating,satob,0,TLE
2019-08-17 22:47:34+0900,A - Dividing a String,aste,300,AC
2019-08-17 22:47:33+0900,C - Numbers on a Circle,tskito,0,TLE
2019-08-17 22:47:32+0900,C - Numbers on a Circle,konoha4303,0,WA
2019-08-17 22:47:29+0900,A - Dividing a String,skjmp,0,WA
2019-08-17 22:47:23+0900,B - RGB Balls,boomx,0,WA
2019-08-17 22:47:21+0900,A - Dividing a String,krag,0,WA
2019-08-17 22:47:21+0900,C - Numbers on a Circle,incurable,0,WA
2019-08-17 22:47:18+0900,C - Numbers on a Circle,BigBag,800,AC
2019-08-17 22:47:17+0900,C - Numbers on a Circle,tcc,0,TLE
2019-08-17 22:47:15+0900,A - Dividing a String,tmotono,300,AC
2019-08-17 22:47:15+0900,A - Dividing a String,tkmatsuo,0,RE
2019-08-17 22:47:12+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 22:47:10+0900,C - Numbers on a Circle,critter,0,TLE
2019-08-17 22:47:10+0900,B - RGB Balls,mitsuki_AC,0,WA
2019-08-17 22:47:09+0900,C - Numbers on a Circle,tokumini,800,AC
2019-08-17 22:47:08+0900,C - Numbers on a Circle,KoD,0,WA
2019-08-17 22:47:07+0900,C - Numbers on a Circle,khsoo01,800,AC
2019-08-17 22:47:07+0900,C - Numbers on a Circle,poposhang,0,TLE
2019-08-17 22:47:06+0900,A - Dividing a String,kohei7022,300,AC
2019-08-17 22:47:05+0900,C - Numbers on a Circle,miu,0,WA
2019-08-17 22:47:04+0900,C - Numbers on a Circle,Kircheis,0,TLE
2019-08-17 22:46:58+0900,C - Numbers on a Circle,Bojack,0,WA
2019-08-17 22:46:58+0900,D - Sorting a Grid,ilyakor,1100,AC
2019-08-17 22:46:58+0900,B - RGB Balls,huas_Huah,0,WA
2019-08-17 22:46:57+0900,A - Dividing a String,ryna4c2e,300,AC
2019-08-17 22:46:57+0900,A - Dividing a String,yoch0906,0,WA
2019-08-17 22:46:57+0900,B - RGB Balls,nagiss,800,AC
2019-08-17 22:46:56+0900,C - Numbers on a Circle,Jumpaku,0,WA
2019-08-17 22:46:54+0900,C - Numbers on a Circle,tsuinatomikku,0,WA
2019-08-17 22:46:53+0900,C - Numbers on a Circle,sugiura36,0,WA
2019-08-17 22:46:53+0900,C - Numbers on a Circle,kartica,0,WA
2019-08-17 22:46:51+0900,B - RGB Balls,Gachi526,0,TLE
2019-08-17 22:46:51+0900,C - Numbers on a Circle,iva7,0,WA
2019-08-17 22:46:50+0900,A - Dividing a String,Scotch_GARNET,300,AC
2019-08-17 22:46:46+0900,A - Dividing a String,Ayukiku,0,TLE
2019-08-17 22:46:43+0900,B - RGB Balls,kuhaku,0,RE
2019-08-17 22:46:42+0900,A - Dividing a String,inarin,0,WA
2019-08-17 22:46:40+0900,D - Sorting a Grid,c1729,0,WA
2019-08-17 22:46:39+0900,A - Dividing a String,asapiki,300,AC
2019-08-17 22:46:36+0900,A - Dividing a String,tkmatsuo,0,RE
2019-08-17 22:46:36+0900,A - Dividing a String,coolArray,300,AC
2019-08-17 22:46:35+0900,B - RGB Balls,ndhuy,0,WA
2019-08-17 22:46:34+0900,D - Sorting a Grid,mdstoy,0,WA
2019-08-17 22:46:33+0900,F - Counting of Subarrays,apiad,1800,AC
2019-08-17 22:46:32+0900,A - Dividing a String,El_Patron,0,RE
2019-08-17 22:46:31+0900,A - Dividing a String,motisn,0,WA
2019-08-17 22:46:30+0900,C - Numbers on a Circle,S_ZK,0,TLE
2019-08-17 22:46:30+0900,A - Dividing a String,ken1,300,AC
2019-08-17 22:46:30+0900,C - Numbers on a Circle,tarattata,800,AC
2019-08-17 22:46:27+0900,A - Dividing a String,lessoniana,0,WA
2019-08-17 22:46:26+0900,A - Dividing a String,kuruty,300,AC
2019-08-17 22:46:23+0900,C - Numbers on a Circle,masutech16,800,AC
2019-08-17 22:46:23+0900,C - Numbers on a Circle,TakaakiUmedu,0,TLE
2019-08-17 22:46:22+0900,C - Numbers on a Circle,kt_tenel,800,AC
2019-08-17 22:46:21+0900,B - RGB Balls,shiita0903,0,WA
2019-08-17 22:46:21+0900,B - RGB Balls,gnao,0,WA
2019-08-17 22:46:21+0900,A - Dividing a String,AItale,0,WA
2019-08-17 22:46:19+0900,C - Numbers on a Circle,heisay,0,WA
2019-08-17 22:46:19+0900,A - Dividing a String,inlsea,0,TLE
2019-08-17 22:46:17+0900,C - Numbers on a Circle,Okay,800,AC
2019-08-17 22:46:14+0900,C - Numbers on a Circle,apprec,0,WA
2019-08-17 22:46:08+0900,A - Dividing a String,watarimaycry2,0,WA
2019-08-17 22:46:08+0900,E - Reversing and Concatenating,noshi91,1300,AC
2019-08-17 22:46:08+0900,C - Numbers on a Circle,tomiik,0,RE
2019-08-17 22:46:02+0900,A - Dividing a String,esta,300,AC
2019-08-17 22:46:01+0900,C - Numbers on a Circle,integral,0,WA
2019-08-17 22:46:00+0900,C - Numbers on a Circle,takakin,0,TLE
2019-08-17 22:46:00+0900,A - Dividing a String,serotonin,300,AC
2019-08-17 22:45:59+0900,A - Dividing a String,yamate11,0,WA
2019-08-17 22:45:58+0900,B - RGB Balls,drogskol,0,WA
2019-08-17 22:45:55+0900,D - Sorting a Grid,rsk0315,0,RE
2019-08-17 22:45:52+0900,C - Numbers on a Circle,tabr,800,AC
2019-08-17 22:45:52+0900,B - RGB Balls,shiita0903,0,WA
2019-08-17 22:45:51+0900,A - Dividing a String,l8tot8kiibreak,0,WA
2019-08-17 22:45:50+0900,D - Sorting a Grid,tempura0224,1100,AC
2019-08-17 22:45:48+0900,C - Numbers on a Circle,KIT_,0,WA
2019-08-17 22:45:48+0900,A - Dividing a String,haru0830,300,AC
2019-08-17 22:45:46+0900,B - RGB Balls,sasa99,0,WA
2019-08-17 22:45:44+0900,C - Numbers on a Circle,Roy_R,0,WA
2019-08-17 22:45:40+0900,A - Dividing a String,whistlePCR,300,AC
2019-08-17 22:45:40+0900,C - Numbers on a Circle,petit_sophia,0,WA
2019-08-17 22:45:39+0900,D - Sorting a Grid,ikatakos,0,RE
2019-08-17 22:45:37+0900,C - Numbers on a Circle,mechanicalpenciI,0,WA
2019-08-17 22:45:36+0900,A - Dividing a String,Nagaemon,300,AC
2019-08-17 22:45:35+0900,A - Dividing a String,urara,0,WA
2019-08-17 22:45:33+0900,C - Numbers on a Circle,spiritsunite,800,AC
2019-08-17 22:45:31+0900,F - Counting of Subarrays,Um_nik,1800,AC
2019-08-17 22:45:29+0900,A - Dividing a String,kuruty,0,WA
2019-08-17 22:45:29+0900,A - Dividing a String,nobuyuki_ikeda,300,AC
2019-08-17 22:45:28+0900,A - Dividing a String,genmi___san,0,WA
2019-08-17 22:45:27+0900,B - RGB Balls,shurongwang,800,AC
2019-08-17 22:45:26+0900,A - Dividing a String,mathaq,300,AC
2019-08-17 22:45:25+0900,C - Numbers on a Circle,aleutra,0,TLE
2019-08-17 22:45:24+0900,A - Dividing a String,kaz53,0,WA
2019-08-17 22:45:22+0900,E - Reversing and Concatenating,mickie,0,TLE
2019-08-17 22:45:19+0900,A - Dividing a String,masayamatu,300,AC
2019-08-17 22:45:18+0900,B - RGB Balls,ShanOvery,800,AC
2019-08-17 22:45:18+0900,C - Numbers on a Circle,zscoder,800,AC
2019-08-17 22:45:15+0900,C - Numbers on a Circle,bio4eta,0,WA
2019-08-17 22:45:15+0900,A - Dividing a String,yutake2000,300,AC
2019-08-17 22:45:15+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 22:45:14+0900,A - Dividing a String,Godiswithme,0,WA
2019-08-17 22:45:07+0900,C - Numbers on a Circle,Ntti48,0,TLE
2019-08-17 22:45:07+0900,C - Numbers on a Circle,yoshykai,0,WA
2019-08-17 22:45:01+0900,C - Numbers on a Circle,Shijimi_Shark,0,WA
2019-08-17 22:45:01+0900,D - Sorting a Grid,PeterTheGreat,0,WA
2019-08-17 22:44:59+0900,A - Dividing a String,masquerade0324,0,WA
2019-08-17 22:44:58+0900,C - Numbers on a Circle,iamaneet,0,WA
2019-08-17 22:44:57+0900,C - Numbers on a Circle,ksui,0,WA
2019-08-17 22:44:56+0900,D - Sorting a Grid,Kaizyn,0,WA
2019-08-17 22:44:56+0900,C - Numbers on a Circle,tcc,0,TLE
2019-08-17 22:44:56+0900,C - Numbers on a Circle,xuzijian629,0,WA
2019-08-17 22:44:55+0900,C - Numbers on a Circle,season,0,WA
2019-08-17 22:44:53+0900,C - Numbers on a Circle,shinike,800,AC
2019-08-17 22:44:53+0900,C - Numbers on a Circle,socha,800,AC
2019-08-17 22:44:53+0900,C - Numbers on a Circle,Arg_007,0,WA
2019-08-17 22:44:50+0900,A - Dividing a String,LiC_jp,0,RE
2019-08-17 22:44:49+0900,C - Numbers on a Circle,masayukikubo,0,WA
2019-08-17 22:44:49+0900,A - Dividing a String,qxa,0,WA
2019-08-17 22:44:48+0900,B - RGB Balls,Lagoon,800,AC
2019-08-17 22:44:48+0900,C - Numbers on a Circle,Tetsuyamin,0,TLE
2019-08-17 22:44:47+0900,D - Sorting a Grid,AndreySergunin,0,RE
2019-08-17 22:44:46+0900,D - Sorting a Grid,b2563125,0,TLE
2019-08-17 22:44:45+0900,C - Numbers on a Circle,incurable,0,WA
2019-08-17 22:44:44+0900,C - Numbers on a Circle,yutake2000,0,WA
2019-08-17 22:44:43+0900,C - Numbers on a Circle,prd_xxx,0,TLE
2019-08-17 22:44:39+0900,D - Sorting a Grid,HNN_8127,0,TLE
2019-08-17 22:44:38+0900,A - Dividing a String,pontaryagin,0,WA
2019-08-17 22:44:38+0900,D - Sorting a Grid,Tiw_Air_OAO,1100,AC
2019-08-17 22:44:38+0900,A - Dividing a String,theta11,300,AC
2019-08-17 22:44:34+0900,C - Numbers on a Circle,masutech16,0,TLE
2019-08-17 22:44:33+0900,A - Dividing a String,haru0830,0,WA
2019-08-17 22:44:33+0900,A - Dividing a String,shikure,0,WA
2019-08-17 22:44:33+0900,A - Dividing a String,tofuchic,0,WA
2019-08-17 22:44:31+0900,C - Numbers on a Circle,kotatsugame,800,AC
2019-08-17 22:44:30+0900,A - Dividing a String,pizzicato,300,AC
2019-08-17 22:44:30+0900,A - Dividing a String,mugen1337,0,WA
2019-08-17 22:44:28+0900,A - Dividing a String,zwu_2018010596,300,AC
2019-08-17 22:44:27+0900,A - Dividing a String,zwu_2018010730,0,WA
2019-08-17 22:44:26+0900,C - Numbers on a Circle,nigus,0,WA
2019-08-17 22:44:26+0900,C - Numbers on a Circle,Mojumbo,0,RE
2019-08-17 22:44:25+0900,D - Sorting a Grid,ainta,1100,AC
2019-08-17 22:44:24+0900,A - Dividing a String,heroesc,0,WA
2019-08-17 22:44:23+0900,C - Numbers on a Circle,minus9d,0,WA
2019-08-17 22:44:20+0900,C - Numbers on a Circle,qxa,800,AC
2019-08-17 22:44:20+0900,C - Numbers on a Circle,eityans,0,WA
2019-08-17 22:44:19+0900,D - Sorting a Grid,rahuldugar,0,WA
2019-08-17 22:44:18+0900,E - Reversing and Concatenating,DEGwer,1300,AC
2019-08-17 22:44:13+0900,A - Dividing a String,hosshii,0,WA
2019-08-17 22:44:11+0900,C - Numbers on a Circle,prd_xxx,0,TLE
2019-08-17 22:44:09+0900,E - Reversing and Concatenating,yokozuna57,1300,AC
2019-08-17 22:44:09+0900,A - Dividing a String,El_Patron,0,RE
2019-08-17 22:44:07+0900,B - RGB Balls,emthrm,0,WA
2019-08-17 22:44:04+0900,C - Numbers on a Circle,peradfn1126,0,WA
2019-08-17 22:44:03+0900,C - Numbers on a Circle,wizist,0,WA
2019-08-17 22:44:02+0900,C - Numbers on a Circle,mencotton,0,WA
2019-08-17 22:44:00+0900,A - Dividing a String,rahuldugar,0,WA
2019-08-17 22:43:59+0900,B - RGB Balls,jp3bgy,0,WA
2019-08-17 22:43:58+0900,A - Dividing a String,AItale,0,WA
2019-08-17 22:43:56+0900,E - Reversing and Concatenating,hanoikute5,1300,AC
2019-08-17 22:43:56+0900,D - Sorting a Grid,raj_aman,0,WA
2019-08-17 22:43:56+0900,C - Numbers on a Circle,Satoooon,0,WA
2019-08-17 22:43:55+0900,C - Numbers on a Circle,raoZ,0,WA
2019-08-17 22:43:52+0900,A - Dividing a String,daii,0,WA
2019-08-17 22:43:51+0900,E - Reversing and Concatenating,huhaoo,1300,AC
2019-08-17 22:43:49+0900,D - Sorting a Grid,saky0080,0,TLE
2019-08-17 22:43:48+0900,F - Counting of Subarrays,maroonrk,1800,AC
2019-08-17 22:43:45+0900,D - Sorting a Grid,ya_kki,0,WA
2019-08-17 22:43:45+0900,B - RGB Balls,Gachi526,0,RE
2019-08-17 22:43:45+0900,C - Numbers on a Circle,HellAngel070,0,WA
2019-08-17 22:43:43+0900,C - Numbers on a Circle,rajgarg,0,WA
2019-08-17 22:43:41+0900,C - Numbers on a Circle,AnyOneCrushMe,0,WA
2019-08-17 22:43:38+0900,E - Reversing and Concatenating,glorypulse,0,RE
2019-08-17 22:43:36+0900,C - Numbers on a Circle,yosswi414,800,AC
2019-08-17 22:43:35+0900,A - Dividing a String,Yokikana,0,WA
2019-08-17 22:43:34+0900,A - Dividing a String,Chisuzu,300,AC
2019-08-17 22:43:34+0900,A - Dividing a String,genmi___san,0,WA
2019-08-17 22:43:33+0900,A - Dividing a String,h23i03,300,AC
2019-08-17 22:43:33+0900,B - RGB Balls,Thistle,800,AC
2019-08-17 22:43:29+0900,C - Numbers on a Circle,QCFium,800,AC
2019-08-17 22:43:27+0900,A - Dividing a String,Shugyosoh,300,AC
2019-08-17 22:43:20+0900,C - Numbers on a Circle,starboy_jb,0,WA
2019-08-17 22:43:20+0900,C - Numbers on a Circle,khsoo01,0,WA
2019-08-17 22:43:19+0900,C - Numbers on a Circle,aditya38112,0,TLE
2019-08-17 22:43:17+0900,E - Reversing and Concatenating,chemthan,1300,AC
2019-08-17 22:43:15+0900,C - Numbers on a Circle,leaf1415,800,AC
2019-08-17 22:43:15+0900,C - Numbers on a Circle,FlowerOfSorrow,0,WA
2019-08-17 22:43:15+0900,D - Sorting a Grid,masaharu2015,0,WA
2019-08-17 22:43:14+0900,C - Numbers on a Circle,TakaakiUmedu,0,WA
2019-08-17 22:43:14+0900,C - Numbers on a Circle,jhwest2,800,AC
2019-08-17 22:43:11+0900,A - Dividing a String,Yuki_B,300,AC
2019-08-17 22:43:09+0900,C - Numbers on a Circle,AkshajK,800,AC
2019-08-17 22:43:09+0900,C - Numbers on a Circle,flippergo,0,TLE
2019-08-17 22:43:03+0900,C - Numbers on a Circle,tcc,0,WA
2019-08-17 22:43:02+0900,A - Dividing a String,aditya38112,300,AC
2019-08-17 22:42:56+0900,C - Numbers on a Circle,tamurin,0,WA
2019-08-17 22:42:56+0900,B - RGB Balls,HellAngel070,0,CE
2019-08-17 22:42:55+0900,A - Dividing a String,schwarznecken,0,WA
2019-08-17 22:42:55+0900,B - RGB Balls,ysenoh,800,AC
2019-08-17 22:42:54+0900,A - Dividing a String,motemen,0,WA
2019-08-17 22:42:51+0900,C - Numbers on a Circle,takakin,0,WA
2019-08-17 22:42:48+0900,A - Dividing a String,keratsu_i,0,WA
2019-08-17 22:42:48+0900,C - Numbers on a Circle,shinike,0,WA
2019-08-17 22:42:46+0900,B - RGB Balls,schwarznecken,800,AC
2019-08-17 22:42:46+0900,C - Numbers on a Circle,mikit,0,TLE
2019-08-17 22:42:44+0900,C - Numbers on a Circle,coffee_beans,0,TLE
2019-08-17 22:42:41+0900,B - RGB Balls,nealchen,800,AC
2019-08-17 22:42:41+0900,A - Dividing a String,bombra108,0,WA
2019-08-17 22:42:36+0900,C - Numbers on a Circle,edamat,0,TLE
2019-08-17 22:42:36+0900,C - Numbers on a Circle,oldlick,0,WA
2019-08-17 22:42:30+0900,A - Dividing a String,kacho65535,0,WA
2019-08-17 22:42:28+0900,C - Numbers on a Circle,totori_nyaa,800,AC
2019-08-17 22:42:28+0900,A - Dividing a String,irohasu555,300,AC
2019-08-17 22:42:26+0900,C - Numbers on a Circle,pekempey,0,WA
2019-08-17 22:42:24+0900,A - Dividing a String,licht0,0,WA
2019-08-17 22:42:23+0900,A - Dividing a String,utakata,300,AC
2019-08-17 22:42:21+0900,D - Sorting a Grid,hamadu,0,RE
2019-08-17 22:42:20+0900,B - RGB Balls,cn449,0,WA
2019-08-17 22:42:19+0900,C - Numbers on a Circle,abc050,0,WA
2019-08-17 22:42:19+0900,A - Dividing a String,tana,0,WA
2019-08-17 22:42:18+0900,A - Dividing a String,Zuc,0,WA
2019-08-17 22:42:18+0900,C - Numbers on a Circle,tokumini,0,WA
2019-08-17 22:42:17+0900,A - Dividing a String,nesya,0,WA
2019-08-17 22:42:14+0900,A - Dividing a String,ibuibu,0,WA
2019-08-17 22:42:12+0900,C - Numbers on a Circle,hnakashima,0,WA
2019-08-17 22:42:12+0900,A - Dividing a String,Chisuzu,0,WA
2019-08-17 22:42:12+0900,B - RGB Balls,kenki931128,0,WA
2019-08-17 22:42:11+0900,A - Dividing a String,tetsuro1919,0,WA
2019-08-17 22:42:10+0900,C - Numbers on a Circle,hem6,0,TLE
2019-08-17 22:42:10+0900,C - Numbers on a Circle,McDic,0,WA
2019-08-17 22:42:10+0900,C - Numbers on a Circle,prince_doveling,0,WA
2019-08-17 22:42:08+0900,C - Numbers on a Circle,Nyaan,0,TLE
2019-08-17 22:42:07+0900,A - Dividing a String,hide0903,0,WA
2019-08-17 22:42:07+0900,A - Dividing a String,KID32,300,AC
2019-08-17 22:42:06+0900,A - Dividing a String,yomopota,300,AC
2019-08-17 22:42:04+0900,C - Numbers on a Circle,duyledat197,0,WA
2019-08-17 22:42:02+0900,C - Numbers on a Circle,flashmt,800,AC
2019-08-17 22:41:59+0900,A - Dividing a String,greeza,0,WA
2019-08-17 22:41:56+0900,A - Dividing a String,kouhei_k,0,TLE
2019-08-17 22:41:56+0900,D - Sorting a Grid,rahuldugar,0,WA
2019-08-17 22:41:56+0900,C - Numbers on a Circle,unsre,0,WA
2019-08-17 22:41:54+0900,A - Dividing a String,mkmkmkmk,0,WA
2019-08-17 22:41:54+0900,A - Dividing a String,sarf,300,AC
2019-08-17 22:41:45+0900,A - Dividing a String,arpinster,0,WA
2019-08-17 22:41:45+0900,C - Numbers on a Circle,KIT_,0,WA
2019-08-17 22:41:44+0900,A - Dividing a String,zwu_2018010802,0,RE
2019-08-17 22:41:42+0900,A - Dividing a String,mugen1337,0,WA
2019-08-17 22:41:41+0900,A - Dividing a String,tacoyama,0,WA
2019-08-17 22:41:39+0900,C - Numbers on a Circle,hahho,800,AC
2019-08-17 22:41:39+0900,E - Reversing and Concatenating,Hoi_koro,1300,AC
2019-08-17 22:41:37+0900,A - Dividing a String,aya_se,0,WA
2019-08-17 22:41:35+0900,C - Numbers on a Circle,uminorosujin,0,WA
2019-08-17 22:41:34+0900,C - Numbers on a Circle,pointN,0,TLE
2019-08-17 22:41:33+0900,C - Numbers on a Circle,flashmt,0,RE
2019-08-17 22:41:32+0900,A - Dividing a String,C05,300,AC
2019-08-17 22:41:32+0900,C - Numbers on a Circle,mohitk15,0,WA
2019-08-17 22:41:30+0900,A - Dividing a String,Iyouheshe,0,TLE
2019-08-17 22:41:29+0900,C - Numbers on a Circle,spiritsunite,0,WA
2019-08-17 22:41:29+0900,E - Reversing and Concatenating,yasumono,0,WA
2019-08-17 22:41:28+0900,E - Reversing and Concatenating,chemthan,0,WA
2019-08-17 22:41:28+0900,B - RGB Balls,nhho,800,AC
2019-08-17 22:41:27+0900,A - Dividing a String,serotonin,0,WA
2019-08-17 22:41:26+0900,B - RGB Balls,ndhuy,0,WA
2019-08-17 22:41:23+0900,A - Dividing a String,inlsea,0,TLE
2019-08-17 22:41:22+0900,B - RGB Balls,Altair626,0,WA
2019-08-17 22:41:22+0900,C - Numbers on a Circle,mencotton,0,WA
2019-08-17 22:41:21+0900,B - RGB Balls,smallkirby,0,WA
2019-08-17 22:41:20+0900,C - Numbers on a Circle,iva7,0,WA
2019-08-17 22:41:18+0900,E - Reversing and Concatenating,shomaaa,0,RE
2019-08-17 22:41:17+0900,A - Dividing a String,Therevengerking,0,RE
2019-08-17 22:41:15+0900,A - Dividing a String,motomura,0,WA
2019-08-17 22:41:14+0900,A - Dividing a String,gurekun,0,WA
2019-08-17 22:41:11+0900,C - Numbers on a Circle,hatohato,0,TLE
2019-08-17 22:41:10+0900,C - Numbers on a Circle,gratan,0,WA
2019-08-17 22:41:08+0900,A - Dividing a String,overis,300,AC
2019-08-17 22:41:06+0900,C - Numbers on a Circle,ptt_kr,0,WA
2019-08-17 22:41:06+0900,C - Numbers on a Circle,sumoooru,0,TLE
2019-08-17 22:41:06+0900,C - Numbers on a Circle,minus9d,0,RE
2019-08-17 22:41:05+0900,C - Numbers on a Circle,cutmdo,0,RE
2019-08-17 22:41:04+0900,D - Sorting a Grid,HNN_8127,0,RE
2019-08-17 22:41:04+0900,A - Dividing a String,popopo,300,AC
2019-08-17 22:41:00+0900,A - Dividing a String,yagi3,0,WA
2019-08-17 22:40:58+0900,C - Numbers on a Circle,c_yan,0,TLE
2019-08-17 22:40:55+0900,A - Dividing a String,hatohato,0,RE
2019-08-17 22:40:54+0900,A - Dividing a String,seiyam,300,AC
2019-08-17 22:40:54+0900,C - Numbers on a Circle,TateyamaKaito,0,WA
2019-08-17 22:40:49+0900,E - Reversing and Concatenating,corgi0901,0,TLE
2019-08-17 22:40:48+0900,E - Reversing and Concatenating,xellos,0,TLE
2019-08-17 22:40:47+0900,E - Reversing and Concatenating,riantkb,1300,AC
2019-08-17 22:40:47+0900,D - Sorting a Grid,masaharu2015,0,RE
2019-08-17 22:40:46+0900,C - Numbers on a Circle,TakaakiUmedu,0,RE
2019-08-17 22:40:45+0900,C - Numbers on a Circle,spica314,800,AC
2019-08-17 22:40:44+0900,A - Dividing a String,ShanOvery,300,AC
2019-08-17 22:40:43+0900,E - Reversing and Concatenating,hanoikute5,0,WA
2019-08-17 22:40:41+0900,A - Dividing a String,Lucina,300,AC
2019-08-17 22:40:41+0900,E - Reversing and Concatenating,zhouyuyang,1300,AC
2019-08-17 22:40:40+0900,D - Sorting a Grid,maspy,1100,AC
2019-08-17 22:40:40+0900,D - Sorting a Grid,rahuldugar,0,TLE
2019-08-17 22:40:39+0900,C - Numbers on a Circle,peradfn1126,0,WA
2019-08-17 22:40:38+0900,C - Numbers on a Circle,Okay,0,TLE
2019-08-17 22:40:37+0900,C - Numbers on a Circle,tkr987,0,WA
2019-08-17 22:40:32+0900,A - Dividing a String,mutty,300,AC
2019-08-17 22:40:31+0900,B - RGB Balls,ShanOvery,0,WA
2019-08-17 22:40:29+0900,A - Dividing a String,haru0830,0,WA
2019-08-17 22:40:27+0900,E - Reversing and Concatenating,BANGA,0,WA
2019-08-17 22:40:25+0900,C - Numbers on a Circle,QCFium,0,TLE
2019-08-17 22:40:24+0900,A - Dividing a String,Utopiosphere,300,AC
2019-08-17 22:40:24+0900,A - Dividing a String,xeonics,0,TLE
2019-08-17 22:40:23+0900,C - Numbers on a Circle,petit_sophia,0,WA
2019-08-17 22:40:21+0900,A - Dividing a String,krunalparate3,0,WA
2019-08-17 22:40:19+0900,A - Dividing a String,hide_j,300,AC
2019-08-17 22:40:17+0900,C - Numbers on a Circle,rajgarg,0,WA
2019-08-17 22:40:16+0900,A - Dividing a String,batahiko,0,RE
2019-08-17 22:40:15+0900,B - RGB Balls,Endered,0,WA
2019-08-17 22:40:15+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 22:40:14+0900,A - Dividing a String,RTnF,0,WA
2019-08-17 22:40:13+0900,E - Reversing and Concatenating,chemthan,0,WA
2019-08-17 22:40:13+0900,A - Dividing a String,heian,300,AC
2019-08-17 22:40:13+0900,C - Numbers on a Circle,idaten,0,WA
2019-08-17 22:40:12+0900,C - Numbers on a Circle,shauuebbit,0,TLE
2019-08-17 22:40:10+0900,C - Numbers on a Circle,QCFium,0,WA
2019-08-17 22:40:07+0900,C - Numbers on a Circle,tkr987,0,CE
2019-08-17 22:40:07+0900,D - Sorting a Grid,ooozeqes,0,WA
2019-08-17 22:40:06+0900,C - Numbers on a Circle,gazelle,800,AC
2019-08-17 22:40:05+0900,C - Numbers on a Circle,apprec,0,WA
2019-08-17 22:40:04+0900,C - Numbers on a Circle,prince_doveling,0,WA
2019-08-17 22:40:03+0900,A - Dividing a String,qatacri,0,TLE
2019-08-17 22:40:01+0900,C - Numbers on a Circle,c_yan,0,TLE
2019-08-17 22:40:01+0900,B - RGB Balls,PenaltyTime,0,WA
2019-08-17 22:40:01+0900,E - Reversing and Concatenating,chemthan,0,WA
2019-08-17 22:40:00+0900,C - Numbers on a Circle,toshihoge,800,AC
2019-08-17 22:39:59+0900,C - Numbers on a Circle,renoyu,0,WA
2019-08-17 22:39:59+0900,A - Dividing a String,ryna4c2e,0,WA
2019-08-17 22:39:58+0900,A - Dividing a String,yuma220284,300,AC
2019-08-17 22:39:57+0900,A - Dividing a String,tozangezan,0,WA
2019-08-17 22:39:54+0900,A - Dividing a String,castle_99,0,WA
2019-08-17 22:39:52+0900,C - Numbers on a Circle,define,0,RE
2019-08-17 22:39:51+0900,A - Dividing a String,hide0903,0,WA
2019-08-17 22:39:51+0900,A - Dividing a String,oceanblue,0,WA
2019-08-17 22:39:50+0900,A - Dividing a String,waw623,300,AC
2019-08-17 22:39:50+0900,A - Dividing a String,keratsu_i,0,WA
2019-08-17 22:39:47+0900,C - Numbers on a Circle,cutmdo,0,RE
2019-08-17 22:39:47+0900,A - Dividing a String,knhr,0,WA
2019-08-17 22:39:46+0900,C - Numbers on a Circle,yochan,0,TLE
2019-08-17 22:39:45+0900,D - Sorting a Grid,Alex_2oo8,0,TLE
2019-08-17 22:39:43+0900,D - Sorting a Grid,gasin,1100,AC
2019-08-17 22:39:42+0900,A - Dividing a String,tofuchic,0,WA
2019-08-17 22:39:40+0900,D - Sorting a Grid,almogwald,0,TLE
2019-08-17 22:39:40+0900,A - Dividing a String,tkm742,300,AC
2019-08-17 22:39:40+0900,D - Sorting a Grid,kmjp,0,WA
2019-08-17 22:39:40+0900,A - Dividing a String,genmi___san,0,WA
2019-08-17 22:39:39+0900,A - Dividing a String,zwu_2017010386,300,AC
2019-08-17 22:39:39+0900,A - Dividing a String,doungri,0,WA
2019-08-17 22:39:39+0900,C - Numbers on a Circle,gratan,0,WA
2019-08-17 22:39:37+0900,A - Dividing a String,ohmor,0,WA
