submit_time,task,user,score,status
2017-01-22 21:20:49+0900,A - Multiple Array,ykmaku,0,TLE
2017-01-22 21:20:47+0900,A - Multiple Array,jiwon0522,0,WA
2017-01-22 21:20:47+0900,A - Multiple Array,BasselBakr,0,WA
2017-01-22 21:20:44+0900,A - Multiple Array,laila,0,WA
2017-01-22 21:20:43+0900,B - Tournament,omu,0,WA
2017-01-22 21:20:42+0900,A - Multiple Array,y_kawano,300,AC
2017-01-22 21:20:42+0900,A - Multiple Array,llll_,300,AC
2017-01-22 21:20:36+0900,A - Multiple Array,uwfdai,0,WA
2017-01-22 21:20:25+0900,A - Multiple Array,kekke28,300,AC
2017-01-22 21:20:22+0900,A - Multiple Array,sean617,0,WA
2017-01-22 21:20:19+0900,A - Multiple Array,BillyJay,0,WA
2017-01-22 21:20:19+0900,B - Tournament,sasa99,800,AC
2017-01-22 21:20:16+0900,A - Multiple Array,yasuyuky,0,WA
2017-01-22 21:20:15+0900,B - Tournament,s1451900,800,AC
2017-01-22 21:20:15+0900,A - Multiple Array,nenuon,0,RE
2017-01-22 21:20:14+0900,A - Multiple Array,Johniel,300,AC
2017-01-22 21:20:14+0900,A - Multiple Array,nitumeta339,0,WA
2017-01-22 21:20:10+0900,A - Multiple Array,takeo1116,0,WA
2017-01-22 21:20:07+0900,B - Tournament,nebukuro09,0,WA
2017-01-22 21:20:06+0900,B - Tournament,hamidreza,800,AC
2017-01-22 21:19:57+0900,A - Multiple Array,ruslanjan,300,AC
2017-01-22 21:19:53+0900,A - Multiple Array,commonch,0,TLE
2017-01-22 21:19:53+0900,B - Tournament,kakapo95,0,WA
2017-01-22 21:19:49+0900,A - Multiple Array,knottyknot,0,TLE
2017-01-22 21:19:49+0900,A - Multiple Array,wifi,300,AC
2017-01-22 21:19:47+0900,A - Multiple Array,msageha,0,WA
2017-01-22 21:19:46+0900,B - Tournament,liuweiming1997,0,WA
2017-01-22 21:19:44+0900,A - Multiple Array,AndreySergunin,300,AC
2017-01-22 21:19:43+0900,B - Tournament,Doju,0,WA
2017-01-22 21:19:38+0900,A - Multiple Array,untan,300,AC
2017-01-22 21:19:34+0900,A - Multiple Array,plasmaeffect,0,WA
2017-01-22 21:19:33+0900,A - Multiple Array,Nomoya5,0,TLE
2017-01-22 21:19:33+0900,B - Tournament,beet,0,WA
2017-01-22 21:19:33+0900,B - Tournament,JTJL,800,AC
2017-01-22 21:19:32+0900,A - Multiple Array,ne250240,300,AC
2017-01-22 21:19:29+0900,A - Multiple Array,kazu123,300,AC
2017-01-22 21:19:28+0900,A - Multiple Array,codeador,0,WA
2017-01-22 21:19:26+0900,A - Multiple Array,BasselBakr,0,WA
2017-01-22 21:19:23+0900,A - Multiple Array,kakapo95,0,WA
2017-01-22 21:19:22+0900,A - Multiple Array,nanoka1026,0,TLE
2017-01-22 21:19:22+0900,A - Multiple Array,obsproth,0,WA
2017-01-22 21:19:20+0900,A - Multiple Array,spiralray,300,AC
2017-01-22 21:19:19+0900,B - Tournament,Luzhiled,0,WA
2017-01-22 21:19:18+0900,B - Tournament,Kuzey,800,AC
2017-01-22 21:19:17+0900,A - Multiple Array,yukidaruma6,300,AC
2017-01-22 21:19:17+0900,A - Multiple Array,jiwon0522,0,WA
2017-01-22 21:19:14+0900,B - Tournament,kobae964,800,AC
2017-01-22 21:19:12+0900,A - Multiple Array,knottyknot,0,RE
2017-01-22 21:19:12+0900,A - Multiple Array,Flkanjin,0,TLE
2017-01-22 21:19:12+0900,A - Multiple Array,tanphatls987,0,WA
2017-01-22 21:19:11+0900,B - Tournament,Miceren,800,AC
2017-01-22 21:19:09+0900,B - Tournament,azukun,0,TLE
2017-01-22 21:19:05+0900,A - Multiple Array,masha_encount,300,AC
2017-01-22 21:19:02+0900,A - Multiple Array,freestyler,300,AC
2017-01-22 21:18:52+0900,B - Tournament,cchao,800,AC
2017-01-22 21:18:51+0900,A - Multiple Array,caobao,300,AC
2017-01-22 21:18:51+0900,A - Multiple Array,plasmaeffect,0,WA
2017-01-22 21:18:49+0900,B - Tournament,wtw,800,AC
2017-01-22 21:18:47+0900,B - Tournament,Timur_Sitdikov,800,AC
2017-01-22 21:18:46+0900,A - Multiple Array,kazunetakahashi,300,AC
2017-01-22 21:18:45+0900,A - Multiple Array,lucky118,0,WA
2017-01-22 21:18:45+0900,A - Multiple Array,tripdancer1989,300,AC
2017-01-22 21:18:41+0900,B - Tournament,trilis,0,WA
2017-01-22 21:18:39+0900,A - Multiple Array,glasswonsstring,0,WA
2017-01-22 21:18:39+0900,A - Multiple Array,Gfy593L3,0,TLE
2017-01-22 21:18:39+0900,B - Tournament,hasi,800,AC
2017-01-22 21:18:39+0900,A - Multiple Array,tsutaj,0,WA
2017-01-22 21:18:39+0900,B - Tournament,Doju,0,WA
2017-01-22 21:18:38+0900,A - Multiple Array,otyaduke_117,0,WA
2017-01-22 21:18:38+0900,A - Multiple Array,elecho,0,WA
2017-01-22 21:18:36+0900,B - Tournament,farhit,800,AC
2017-01-22 21:18:34+0900,A - Multiple Array,brln_49th,0,WA
2017-01-22 21:18:34+0900,A - Multiple Array,chigichan24,0,WA
2017-01-22 21:18:29+0900,B - Tournament,AlexNiculae,0,WA
2017-01-22 21:18:28+0900,A - Multiple Array,stringthread,0,WA
2017-01-22 21:18:25+0900,A - Multiple Array,felix13,0,WA
2017-01-22 21:18:25+0900,A - Multiple Array,JKJeong,0,WA
2017-01-22 21:18:25+0900,A - Multiple Array,koukin,300,AC
2017-01-22 21:18:25+0900,A - Multiple Array,farhit,0,WA
2017-01-22 21:18:24+0900,A - Multiple Array,misora192,300,AC
2017-01-22 21:18:23+0900,A - Multiple Array,untan,0,WA
2017-01-22 21:18:22+0900,A - Multiple Array,naoyk1212,300,AC
2017-01-22 21:18:17+0900,A - Multiple Array,Musin,300,AC
2017-01-22 21:18:17+0900,B - Tournament,IH19980412,800,AC
2017-01-22 21:18:17+0900,A - Multiple Array,Isaac_Hokton,0,WA
2017-01-22 21:18:16+0900,A - Multiple Array,shimada_alice,0,TLE
2017-01-22 21:18:15+0900,A - Multiple Array,h_trap,300,AC
2017-01-22 21:18:11+0900,B - Tournament,Huziwara,800,AC
2017-01-22 21:18:07+0900,A - Multiple Array,deepcpp,300,AC
2017-01-22 21:18:06+0900,A - Multiple Array,stni,300,AC
2017-01-22 21:18:04+0900,A - Multiple Array,BillyJay,0,WA
2017-01-22 21:18:02+0900,A - Multiple Array,fovea,0,WA
2017-01-22 21:17:59+0900,A - Multiple Array,Me_and_Myself,0,WA
2017-01-22 21:17:58+0900,A - Multiple Array,yut071,0,WA
2017-01-22 21:17:51+0900,A - Multiple Array,stringthread,0,CE
2017-01-22 21:17:47+0900,A - Multiple Array,amane_lyric,300,AC
2017-01-22 21:17:46+0900,A - Multiple Array,noosc,300,AC
2017-01-22 21:17:43+0900,A - Multiple Array,nanae,300,AC
2017-01-22 21:17:41+0900,B - Tournament,Sa1378,800,AC
2017-01-22 21:17:37+0900,B - Tournament,ftiasch,800,AC
2017-01-22 21:17:35+0900,A - Multiple Array,igoodvegetablea,300,AC
2017-01-22 21:17:34+0900,A - Multiple Array,rakcode1998,300,AC
2017-01-22 21:17:27+0900,B - Tournament,adrianbudau,0,WA
2017-01-22 21:17:24+0900,A - Multiple Array,rayhotate,0,RE
2017-01-22 21:17:24+0900,B - Tournament,tomerun,800,AC
2017-01-22 21:17:19+0900,A - Multiple Array,tekitouk,300,AC
2017-01-22 21:17:19+0900,A - Multiple Array,masakt,0,WA
2017-01-22 21:17:18+0900,A - Multiple Array,kurokoji,300,AC
2017-01-22 21:17:16+0900,B - Tournament,Trumen,800,AC
2017-01-22 21:17:15+0900,B - Tournament,takamoto,800,AC
2017-01-22 21:17:15+0900,A - Multiple Array,hamukichi,0,TLE
2017-01-22 21:17:14+0900,A - Multiple Array,BillyJay,0,CE
2017-01-22 21:17:13+0900,A - Multiple Array,stni,0,WA
2017-01-22 21:17:05+0900,A - Multiple Array,adrianbudau,0,WA
2017-01-22 21:17:04+0900,A - Multiple Array,ehot_rascal,0,WA
2017-01-22 21:17:00+0900,A - Multiple Array,acdart,300,AC
2017-01-22 21:16:58+0900,B - Tournament,Laakeri,800,AC
2017-01-22 21:16:58+0900,A - Multiple Array,sumoooru,300,AC
2017-01-22 21:16:50+0900,A - Multiple Array,elecho,0,WA
2017-01-22 21:16:49+0900,B - Tournament,beet,0,WA
2017-01-22 21:16:46+0900,A - Multiple Array,kazu123,0,WA
2017-01-22 21:16:45+0900,B - Tournament,Kaban5,800,AC
2017-01-22 21:16:44+0900,B - Tournament,Kaban5,800,AC
2017-01-22 21:16:44+0900,B - Tournament,aid,800,AC
2017-01-22 21:16:40+0900,A - Multiple Array,jiwon0522,0,WA
2017-01-22 21:16:40+0900,A - Multiple Array,akaenhira1111,0,WA
2017-01-22 21:16:38+0900,A - Multiple Array,shomu36,0,WA
2017-01-22 21:16:38+0900,A - Multiple Array,chigichan24,0,WA
2017-01-22 21:16:33+0900,A - Multiple Array,knottyknot,0,TLE
2017-01-22 21:16:30+0900,B - Tournament,microtony,0,WA
2017-01-22 21:16:30+0900,A - Multiple Array,ruslanjan,0,WA
2017-01-22 21:16:30+0900,A - Multiple Array,dicenull,0,WA
2017-01-22 21:16:29+0900,A - Multiple Array,hashiryo,0,WA
2017-01-22 21:16:28+0900,B - Tournament,azukun,0,TLE
2017-01-22 21:16:27+0900,A - Multiple Array,Rho17,300,AC
2017-01-22 21:16:27+0900,B - Tournament,kusano,800,AC
2017-01-22 21:16:25+0900,B - Tournament,piroz95,800,AC
2017-01-22 21:16:25+0900,A - Multiple Array,c7c7,0,TLE
2017-01-22 21:16:24+0900,B - Tournament,takamoto,0,CE
2017-01-22 21:16:24+0900,A - Multiple Array,TakaakiUmedu,0,WA
2017-01-22 21:16:24+0900,A - Multiple Array,lucky3977,0,WA
2017-01-22 21:16:23+0900,A - Multiple Array,makonagix,0,TLE
2017-01-22 21:16:23+0900,A - Multiple Array,wtl666wtl,0,WA
2017-01-22 21:16:19+0900,A - Multiple Array,takeo1116,0,WA
2017-01-22 21:16:16+0900,A - Multiple Array,y_tsune,300,AC
2017-01-22 21:16:15+0900,B - Tournament,logicmachine,800,AC
2017-01-22 21:16:12+0900,A - Multiple Array,rogerwa,300,AC
2017-01-22 21:16:11+0900,A - Multiple Array,imathi,0,WA
2017-01-22 21:16:09+0900,A - Multiple Array,BasselBakr,0,WA
2017-01-22 21:16:07+0900,A - Multiple Array,Expected,300,AC
2017-01-22 21:16:02+0900,B - Tournament,Um_nik,800,AC
2017-01-22 21:16:02+0900,A - Multiple Array,abitbai,0,WA
2017-01-22 21:16:00+0900,A - Multiple Array,yk_711,300,AC
2017-01-22 21:15:58+0900,A - Multiple Array,sugarrr,300,AC
2017-01-22 21:15:54+0900,A - Multiple Array,kakapo95,0,WA
2017-01-22 21:15:54+0900,A - Multiple Array,sumant04,300,AC
2017-01-22 21:15:52+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:15:52+0900,A - Multiple Array,caobao,0,WA
2017-01-22 21:15:48+0900,A - Multiple Array,AnuarTB,300,AC
2017-01-22 21:15:46+0900,A - Multiple Array,hkr,300,AC
2017-01-22 21:15:39+0900,A - Multiple Array,codeador,0,WA
2017-01-22 21:15:36+0900,A - Multiple Array,kuretchi,0,TLE
2017-01-22 21:15:35+0900,A - Multiple Array,iruca3,300,AC
2017-01-22 21:15:34+0900,A - Multiple Array,molamola,300,AC
2017-01-22 21:15:33+0900,A - Multiple Array,commonch,0,TLE
2017-01-22 21:15:31+0900,A - Multiple Array,ykmaku,0,WA
2017-01-22 21:15:31+0900,A - Multiple Array,tsniper1237,0,WA
2017-01-22 21:15:30+0900,A - Multiple Array,tripdancer1989,0,WA
2017-01-22 21:15:29+0900,A - Multiple Array,nyon,300,AC
2017-01-22 21:15:29+0900,A - Multiple Array,clatisus,300,AC
2017-01-22 21:15:27+0900,A - Multiple Array,kjp4155,300,AC
2017-01-22 21:15:26+0900,B - Tournament,polingy,800,AC
2017-01-22 21:15:18+0900,A - Multiple Array,bibibibi,300,AC
2017-01-22 21:15:15+0900,B - Tournament,LiTi,0,WA
2017-01-22 21:15:14+0900,A - Multiple Array,AnuarTB,0,WA
2017-01-22 21:15:14+0900,A - Multiple Array,Thistle,300,AC
2017-01-22 21:15:14+0900,B - Tournament,xyz2606,800,AC
2017-01-22 21:15:13+0900,A - Multiple Array,frank_c1,300,AC
2017-01-22 21:15:11+0900,A - Multiple Array,NotDeep,300,AC
2017-01-22 21:15:11+0900,A - Multiple Array,a5ua,300,AC
2017-01-22 21:15:10+0900,A - Multiple Array,misty1999,0,WA
2017-01-22 21:15:08+0900,A - Multiple Array,freeloop,300,AC
2017-01-22 21:15:05+0900,A - Multiple Array,qwb492859377,300,AC
2017-01-22 21:15:04+0900,A - Multiple Array,jin_matakich,300,AC
2017-01-22 21:15:03+0900,A - Multiple Array,abc3141,300,AC
2017-01-22 21:15:02+0900,A - Multiple Array,oduk,0,WA
2017-01-22 21:15:02+0900,B - Tournament,iwashi31,0,WA
2017-01-22 21:15:02+0900,A - Multiple Array,startcpp,300,AC
2017-01-22 21:15:01+0900,A - Multiple Array,ytsmiling,300,AC
2017-01-22 21:14:59+0900,A - Multiple Array,pgm_aero,0,TLE
2017-01-22 21:14:59+0900,B - Tournament,alecsyde,800,AC
2017-01-22 21:14:58+0900,B - Tournament,alecsyde,800,AC
2017-01-22 21:14:56+0900,A - Multiple Array,masha_encount,0,WA
2017-01-22 21:14:56+0900,A - Multiple Array,ikeha,300,AC
2017-01-22 21:14:55+0900,A - Multiple Array,kjp4155,0,WA
2017-01-22 21:14:55+0900,A - Multiple Array,TinyTiny,300,AC
2017-01-22 21:14:52+0900,A - Multiple Array,jimmy,0,WA
2017-01-22 21:14:50+0900,A - Multiple Array,bibibibi,0,WA
2017-01-22 21:14:50+0900,B - Tournament,eudanip,800,AC
2017-01-22 21:14:49+0900,B - Tournament,krijgertje,800,AC
2017-01-22 21:14:49+0900,B - Tournament,Reyna,800,AC
2017-01-22 21:14:49+0900,A - Multiple Array,y_kawano,0,TLE
2017-01-22 21:14:45+0900,A - Multiple Array,ne250240,0,WA
2017-01-22 21:14:44+0900,A - Multiple Array,y_tsune,0,WA
2017-01-22 21:14:44+0900,A - Multiple Array,lucky3977,0,WA
2017-01-22 21:14:42+0900,B - Tournament,fbialas,0,WA
2017-01-22 21:14:42+0900,A - Multiple Array,naruaway,300,AC
2017-01-22 21:14:38+0900,A - Multiple Array,zazaboon,300,AC
2017-01-22 21:14:37+0900,A - Multiple Array,Komaki,300,AC
2017-01-22 21:14:35+0900,A - Multiple Array,jiwon0522,0,WA
2017-01-22 21:14:33+0900,A - Multiple Array,Isaac_Hokton,0,WA
2017-01-22 21:14:32+0900,B - Tournament,aaaaajack,800,AC
2017-01-22 21:14:30+0900,B - Tournament,tokoharu,800,AC
2017-01-22 21:14:29+0900,A - Multiple Array,sean617,0,WA
2017-01-22 21:14:28+0900,A - Multiple Array,Ronee,0,TLE
2017-01-22 21:14:26+0900,A - Multiple Array,walkre,300,AC
2017-01-22 21:14:25+0900,A - Multiple Array,uwfdai,0,TLE
2017-01-22 21:14:24+0900,A - Multiple Array,gedorinku,300,AC
2017-01-22 21:14:23+0900,A - Multiple Array,Alhelal_WA,300,AC
2017-01-22 21:14:22+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:14:21+0900,A - Multiple Array,over,0,WA
2017-01-22 21:14:19+0900,A - Multiple Array,bas,300,AC
2017-01-22 21:14:16+0900,A - Multiple Array,hamukichi,0,TLE
2017-01-22 21:14:15+0900,A - Multiple Array,plasmaeffect,0,TLE
2017-01-22 21:14:15+0900,A - Multiple Array,Thistle,0,WA
2017-01-22 21:14:11+0900,A - Multiple Array,NotDeep,0,WA
2017-01-22 21:14:09+0900,A - Multiple Array,lp6m,300,AC
2017-01-22 21:14:09+0900,A - Multiple Array,suzutaku_cse,0,TLE
2017-01-22 21:14:07+0900,B - Tournament,chemthan,800,AC
2017-01-22 21:14:04+0900,A - Multiple Array,domslee,300,AC
2017-01-22 21:14:02+0900,A - Multiple Array,misty1999,0,WA
2017-01-22 21:14:01+0900,A - Multiple Array,Me_and_Myself,0,WA
2017-01-22 21:13:58+0900,A - Multiple Array,rogerwa,0,WA
2017-01-22 21:13:58+0900,A - Multiple Array,code_astra,0,WA
2017-01-22 21:13:57+0900,A - Multiple Array,yukidaruma6,0,TLE
2017-01-22 21:13:55+0900,B - Tournament,jcvb,800,AC
2017-01-22 21:13:54+0900,A - Multiple Array,wtl666wtl,0,WA
2017-01-22 21:13:54+0900,A - Multiple Array,AngryBacon,300,AC
2017-01-22 21:13:52+0900,A - Multiple Array,ImNaman,0,WA
2017-01-22 21:13:48+0900,B - Tournament,Komaki,800,AC
2017-01-22 21:13:46+0900,B - Tournament,math,800,AC
2017-01-22 21:13:45+0900,A - Multiple Array,ehot_rascal,0,TLE
2017-01-22 21:13:43+0900,A - Multiple Array,scausen,0,WA
2017-01-22 21:13:38+0900,B - Tournament,asi1024,800,AC
2017-01-22 21:13:38+0900,A - Multiple Array,madman6,0,WA
2017-01-22 21:13:38+0900,A - Multiple Array,PikMike,300,AC
2017-01-22 21:13:38+0900,A - Multiple Array,PikMike,300,AC
2017-01-22 21:13:36+0900,A - Multiple Array,sshirayama,0,WA
2017-01-22 21:13:35+0900,B - Tournament,Arterm,800,AC
2017-01-22 21:13:32+0900,A - Multiple Array,grumpy_gordon,0,WA
2017-01-22 21:13:31+0900,B - Tournament,aitch,800,AC
2017-01-22 21:13:26+0900,A - Multiple Array,f_t_ikt,300,AC
2017-01-22 21:13:25+0900,A - Multiple Array,nwin,300,AC
2017-01-22 21:13:24+0900,B - Tournament,tomerun,0,WA
2017-01-22 21:13:24+0900,A - Multiple Array,gkavitha,300,AC
2017-01-22 21:13:23+0900,A - Multiple Array,hashiryo,0,WA
2017-01-22 21:13:15+0900,B - Tournament,wwtforever,800,AC
2017-01-22 21:13:14+0900,A - Multiple Array,jiwon0522,0,WA
2017-01-22 21:13:13+0900,A - Multiple Array,laoriu,300,AC
2017-01-22 21:13:11+0900,A - Multiple Array,anand_20,300,AC
2017-01-22 21:13:10+0900,A - Multiple Array,h_trap,0,TLE
2017-01-22 21:13:09+0900,B - Tournament,AndreiNet,800,AC
2017-01-22 21:13:07+0900,A - Multiple Array,y_kawano,0,RE
2017-01-22 21:13:06+0900,A - Multiple Array,demon1999,300,AC
2017-01-22 21:13:04+0900,A - Multiple Array,igoodvegetablea,0,WA
2017-01-22 21:13:01+0900,A - Multiple Array,suzume,300,AC
2017-01-22 21:13:01+0900,A - Multiple Array,azaika2098,300,AC
2017-01-22 21:13:00+0900,B - Tournament,teleport,800,AC
2017-01-22 21:13:00+0900,A - Multiple Array,rogerwa,0,WA
2017-01-22 21:12:59+0900,A - Multiple Array,AngryBacon,0,WA
2017-01-22 21:12:58+0900,A - Multiple Array,lp6m,0,WA
2017-01-22 21:12:57+0900,A - Multiple Array,SSW,300,AC
2017-01-22 21:12:57+0900,A - Multiple Array,asian_15_729,300,AC
2017-01-22 21:12:56+0900,B - Tournament,tanzaku,800,AC
2017-01-22 21:12:55+0900,A - Multiple Array,fal_rnd,300,AC
2017-01-22 21:12:54+0900,B - Tournament,riadwaw,800,AC
2017-01-22 21:12:53+0900,A - Multiple Array,tsuburin,300,AC
2017-01-22 21:12:50+0900,B - Tournament,creatnx,800,AC
2017-01-22 21:12:49+0900,A - Multiple Array,turenar,300,AC
2017-01-22 21:12:47+0900,A - Multiple Array,mon10,300,AC
2017-01-22 21:12:46+0900,B - Tournament,lychees,800,AC
2017-01-22 21:12:44+0900,A - Multiple Array,SimpleY,300,AC
2017-01-22 21:12:43+0900,A - Multiple Array,hetshah1998,300,AC
2017-01-22 21:12:41+0900,A - Multiple Array,Johniel,0,WA
2017-01-22 21:12:39+0900,A - Multiple Array,takeo1116,0,WA
2017-01-22 21:12:36+0900,A - Multiple Array,lucky3977,0,WA
2017-01-22 21:12:36+0900,A - Multiple Array,kurokoji,0,WA
2017-01-22 21:12:34+0900,B - Tournament,Andrew_Makar,800,AC
2017-01-22 21:12:34+0900,A - Multiple Array,choda310,300,AC
2017-01-22 21:12:31+0900,A - Multiple Array,reiji1112,300,AC
2017-01-22 21:12:30+0900,A - Multiple Array,acdart,0,RE
2017-01-22 21:12:30+0900,A - Multiple Array,kurumaebi,0,WA
2017-01-22 21:12:28+0900,A - Multiple Array,exqt,300,AC
2017-01-22 21:12:27+0900,A - Multiple Array,fortoobye,300,AC
2017-01-22 21:12:24+0900,A - Multiple Array,MikeZ,300,AC
2017-01-22 21:12:23+0900,B - Tournament,dreamoon,800,AC
2017-01-22 21:12:22+0900,A - Multiple Array,infer496,0,TLE
2017-01-22 21:12:21+0900,A - Multiple Array,hamidreza,300,AC
2017-01-22 21:12:20+0900,A - Multiple Array,walkre,0,WA
2017-01-22 21:12:18+0900,A - Multiple Array,f_t_ikt,0,WA
2017-01-22 21:12:17+0900,A - Multiple Array,a5ua,0,WA
2017-01-22 21:12:14+0900,A - Multiple Array,pashka,300,AC
2017-01-22 21:12:14+0900,B - Tournament,Rafbill,800,AC
2017-01-22 21:12:13+0900,A - Multiple Array,kakajapan31,300,AC
2017-01-22 21:12:13+0900,A - Multiple Array,hanada3355,300,AC
2017-01-22 21:12:13+0900,A - Multiple Array,nokoTaro,300,AC
2017-01-22 21:12:12+0900,A - Multiple Array,StillHungry,300,AC
2017-01-22 21:12:11+0900,A - Multiple Array,Dipak,300,AC
2017-01-22 21:12:11+0900,A - Multiple Array,yuiop,300,AC
2017-01-22 21:12:10+0900,A - Multiple Array,StillHungry,300,AC
2017-01-22 21:12:10+0900,B - Tournament,sevenkplus,800,AC
2017-01-22 21:12:08+0900,A - Multiple Array,ygorshenin,300,AC
2017-01-22 21:12:08+0900,B - Tournament,simonlindholm,800,AC
2017-01-22 21:12:07+0900,B - Tournament,khsoo01,800,AC
2017-01-22 21:12:04+0900,A - Multiple Array,Akigeor,300,AC
2017-01-22 21:12:01+0900,B - Tournament,niyaznigmatul,800,AC
2017-01-22 21:12:00+0900,A - Multiple Array,SimpleY,0,WA
2017-01-22 21:11:59+0900,A - Multiple Array,ikd,0,WA
2017-01-22 21:11:56+0900,A - Multiple Array,swm_sxt,300,AC
2017-01-22 21:11:55+0900,A - Multiple Array,I_love_Meghana,300,AC
2017-01-22 21:11:55+0900,A - Multiple Array,imang,300,AC
2017-01-22 21:11:55+0900,A - Multiple Array,take1223xxx,300,AC
2017-01-22 21:11:49+0900,A - Multiple Array,n4o847,300,AC
2017-01-22 21:11:47+0900,B - Tournament,xllend3,800,AC
2017-01-22 21:11:47+0900,B - Tournament,TerryMcGinnis,800,AC
2017-01-22 21:11:46+0900,B - Tournament,zerokugi,800,AC
2017-01-22 21:11:46+0900,B - Tournament,w4yneb0t,800,AC
2017-01-22 21:11:45+0900,A - Multiple Array,myusa,300,AC
2017-01-22 21:11:43+0900,A - Multiple Array,lawel3110,300,AC
2017-01-22 21:11:41+0900,A - Multiple Array,suiyuan2009,300,AC
2017-01-22 21:11:41+0900,A - Multiple Array,noosc,0,WA
2017-01-22 21:11:40+0900,A - Multiple Array,JKJeong,0,WA
2017-01-22 21:11:39+0900,A - Multiple Array,ILPL,300,AC
2017-01-22 21:11:39+0900,A - Multiple Array,fauzdar65,0,WA
2017-01-22 21:11:37+0900,A - Multiple Array,sanoyatsu,300,AC
2017-01-22 21:11:36+0900,B - Tournament,ilyakor,800,AC
2017-01-22 21:11:35+0900,B - Tournament,qiaoranliqu,800,AC
2017-01-22 21:11:34+0900,A - Multiple Array,ion,300,AC
2017-01-22 21:11:32+0900,A - Multiple Array,Johniel,0,WA
2017-01-22 21:11:32+0900,A - Multiple Array,fortoobye,0,WA
2017-01-22 21:11:31+0900,A - Multiple Array,RMQ,0,TLE
2017-01-22 21:11:30+0900,A - Multiple Array,BasselBakr,0,WA
2017-01-22 21:11:30+0900,B - Tournament,uwi,800,AC
2017-01-22 21:11:29+0900,A - Multiple Array,ccsnoopy,300,AC
2017-01-22 21:11:26+0900,A - Multiple Array,Flkanjin,0,TLE
2017-01-22 21:11:25+0900,B - Tournament,cyand1317,800,AC
2017-01-22 21:11:24+0900,A - Multiple Array,takepan,300,AC
2017-01-22 21:11:24+0900,A - Multiple Array,fal_rnd,0,WA
2017-01-22 21:11:24+0900,B - Tournament,Namnamseo,800,AC
2017-01-22 21:11:24+0900,A - Multiple Array,rsk0315,300,AC
2017-01-22 21:11:23+0900,A - Multiple Array,Motyaspr,0,WA
2017-01-22 21:11:18+0900,A - Multiple Array,M_Saito,300,AC
2017-01-22 21:11:16+0900,A - Multiple Array,asian_15_729,0,WA
2017-01-22 21:11:15+0900,A - Multiple Array,sekiya9311,300,AC
2017-01-22 21:11:13+0900,B - Tournament,Doju,0,WA
2017-01-22 21:11:13+0900,A - Multiple Array,Pulmn,300,AC
2017-01-22 21:11:11+0900,A - Multiple Array,domslee,0,WA
2017-01-22 21:11:10+0900,A - Multiple Array,khaledkee,300,AC
2017-01-22 21:11:08+0900,A - Multiple Array,iruca3,0,WA
2017-01-22 21:11:08+0900,A - Multiple Array,Fairuzi10,300,AC
2017-01-22 21:11:08+0900,A - Multiple Array,nikhilhassija,0,WA
2017-01-22 21:11:07+0900,B - Tournament,koosaga,800,AC
2017-01-22 21:11:07+0900,B - Tournament,khadaev,800,AC
2017-01-22 21:11:07+0900,B - Tournament,Um_nik,0,WA
2017-01-22 21:11:06+0900,A - Multiple Array,netman,300,AC
2017-01-22 21:11:06+0900,A - Multiple Array,swm_sxt,0,WA
2017-01-22 21:11:05+0900,A - Multiple Array,kolancha,0,WA
2017-01-22 21:11:03+0900,A - Multiple Array,ZYQN,300,AC
2017-01-22 21:11:01+0900,A - Multiple Array,atkrym,300,AC
2017-01-22 21:11:00+0900,A - Multiple Array,reiji1112,0,WA
2017-01-22 21:10:59+0900,A - Multiple Array,nigus,300,AC
2017-01-22 21:10:59+0900,A - Multiple Array,sean617,0,WA
2017-01-22 21:10:58+0900,A - Multiple Array,lucky3977,0,WA
2017-01-22 21:10:56+0900,A - Multiple Array,azaika2098,0,WA
2017-01-22 21:10:51+0900,B - Tournament,IanWong,800,AC
2017-01-22 21:10:50+0900,A - Multiple Array,Musin,0,WA
2017-01-22 21:10:47+0900,A - Multiple Array,halin,300,AC
2017-01-22 21:10:44+0900,A - Multiple Array,felix13,0,WA
2017-01-22 21:10:42+0900,A - Multiple Array,Wrinx,0,WA
2017-01-22 21:10:40+0900,A - Multiple Array,SimpleY,0,WA
2017-01-22 21:10:38+0900,A - Multiple Array,barun511,0,WA
2017-01-22 21:10:38+0900,A - Multiple Array,kitorp,300,AC
2017-01-22 21:10:37+0900,A - Multiple Array,suzutaku_cse,0,TLE
2017-01-22 21:10:37+0900,A - Multiple Array,maze1230,300,AC
2017-01-22 21:10:33+0900,A - Multiple Array,NASU41,300,AC
2017-01-22 21:10:33+0900,A - Multiple Array,kay,300,AC
2017-01-22 21:10:32+0900,A - Multiple Array,Filyan,300,AC
2017-01-22 21:10:23+0900,A - Multiple Array,yut071,0,WA
2017-01-22 21:10:20+0900,A - Multiple Array,imang,0,WA
2017-01-22 21:10:18+0900,B - Tournament,HellKitsune,800,AC
2017-01-22 21:10:16+0900,A - Multiple Array,treeofapple,300,AC
2017-01-22 21:10:15+0900,A - Multiple Array,kenkoooo,300,AC
2017-01-22 21:10:14+0900,B - Tournament,ainta,800,AC
2017-01-22 21:10:11+0900,A - Multiple Array,threepipes_s,300,AC
2017-01-22 21:10:10+0900,A - Multiple Array,over,0,WA
2017-01-22 21:10:10+0900,A - Multiple Array,tkmst201,300,AC
