submit_time,task,user,score,status
2017-07-23 22:26:52+0900,A - Getting Difference,tarepan0622,0,WA
2017-07-23 22:26:49+0900,C - Coins,dragonic,0,WA
2017-07-23 22:26:49+0900,A - Getting Difference,someone123321,0,WA
2017-07-23 22:26:40+0900,A - Getting Difference,kodamune,300,AC
2017-07-23 22:26:36+0900,A - Getting Difference,lazydel,300,AC
2017-07-23 22:26:27+0900,B - Sports Festival,kosakkun,0,WA
2017-07-23 22:26:25+0900,C - Coins,goryudyuma,0,WA
2017-07-23 22:26:25+0900,B - Sports Festival,maze1230,0,WA
2017-07-23 22:26:25+0900,B - Sports Festival,toxzi,0,WA
2017-07-23 22:26:25+0900,A - Getting Difference,RyanaX,0,WA
2017-07-23 22:26:23+0900,A - Getting Difference,birdway,0,WA
2017-07-23 22:26:22+0900,B - Sports Festival,Kazami,0,WA
2017-07-23 22:26:19+0900,A - Getting Difference,python_acm,0,RE
2017-07-23 22:26:15+0900,A - Getting Difference,FireKing,0,WA
2017-07-23 22:26:14+0900,A - Getting Difference,a_key_bako,0,WA
2017-07-23 22:26:14+0900,D - Tree and Hamilton Path,Benq,1100,AC
2017-07-23 22:26:07+0900,B - Sports Festival,Tatsuno,0,WA
2017-07-23 22:26:02+0900,A - Getting Difference,keidaroo,0,WA
2017-07-23 22:26:02+0900,C - Coins,dragonic,0,WA
2017-07-23 22:25:56+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:25:55+0900,B - Sports Festival,mjikop1231,0,WA
2017-07-23 22:25:54+0900,A - Getting Difference,kodamune,0,CE
2017-07-23 22:25:54+0900,A - Getting Difference,suixinhita,0,TLE
2017-07-23 22:25:52+0900,C - Coins,cjoa,0,TLE
2017-07-23 22:25:50+0900,A - Getting Difference,FireKing,0,WA
2017-07-23 22:25:49+0900,D - Tree and Hamilton Path,Golovanov399,1100,AC
2017-07-23 22:25:48+0900,A - Getting Difference,hiyokko2,0,RE
2017-07-23 22:25:46+0900,A - Getting Difference,bbbabcabc,0,WA
2017-07-23 22:25:45+0900,B - Sports Festival,damekamo,0,RE
2017-07-23 22:25:44+0900,A - Getting Difference,tokumini,0,WA
2017-07-23 22:25:39+0900,B - Sports Festival,minaminao,0,WA
2017-07-23 22:25:32+0900,A - Getting Difference,FireKing,0,WA
2017-07-23 22:25:29+0900,B - Sports Festival,owarisunezeko,0,WA
2017-07-23 22:25:29+0900,B - Sports Festival,leign,0,WA
2017-07-23 22:25:27+0900,A - Getting Difference,pocarist,0,WA
2017-07-23 22:25:26+0900,A - Getting Difference,mmura,0,TLE
2017-07-23 22:25:24+0900,A - Getting Difference,yasuyuky,0,TLE
2017-07-23 22:25:23+0900,B - Sports Festival,Robin_Jadoul,0,WA
2017-07-23 22:25:17+0900,A - Getting Difference,tokumini,0,CE
2017-07-23 22:25:14+0900,A - Getting Difference,Toocold,0,WA
2017-07-23 22:25:14+0900,B - Sports Festival,i_love_ayrawhsia,0,WA
2017-07-23 22:25:06+0900,B - Sports Festival,george24601,700,AC
2017-07-23 22:25:05+0900,B - Sports Festival,viliml,700,AC
2017-07-23 22:25:03+0900,D - Tree and Hamilton Path,HellKitsune,1100,AC
2017-07-23 22:25:00+0900,A - Getting Difference,L_RUA,0,WA
2017-07-23 22:24:59+0900,D - Tree and Hamilton Path,sasa99,0,WA
2017-07-23 22:24:59+0900,C - Coins,yuiop,0,RE
2017-07-23 22:24:51+0900,A - Getting Difference,Capricorn_fei,0,WA
2017-07-23 22:24:45+0900,A - Getting Difference,tut_tut,300,AC
2017-07-23 22:24:43+0900,B - Sports Festival,leign,0,CE
2017-07-23 22:24:41+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:24:41+0900,D - Tree and Hamilton Path,Zero_sharp,0,WA
2017-07-23 22:24:41+0900,B - Sports Festival,minus9d,0,TLE
2017-07-23 22:24:35+0900,A - Getting Difference,pkien,0,WA
2017-07-23 22:24:34+0900,C - Coins,T1610,0,WA
2017-07-23 22:24:34+0900,B - Sports Festival,ikatakos,0,RE
2017-07-23 22:24:33+0900,A - Getting Difference,lavender730,0,WA
2017-07-23 22:24:33+0900,A - Getting Difference,mmck328,0,TLE
2017-07-23 22:24:33+0900,B - Sports Festival,Robin_Jadoul,0,RE
2017-07-23 22:24:33+0900,B - Sports Festival,hexisyztem,700,AC
2017-07-23 22:24:30+0900,A - Getting Difference,daiota,0,WA
2017-07-23 22:24:25+0900,A - Getting Difference,yttk,0,WA
2017-07-23 22:24:22+0900,C - Coins,nikutto,0,TLE
2017-07-23 22:24:21+0900,A - Getting Difference,hiyokko2,0,RE
2017-07-23 22:24:20+0900,B - Sports Festival,refle,700,AC
2017-07-23 22:24:20+0900,C - Coins,300iq,800,AC
2017-07-23 22:24:20+0900,B - Sports Festival,Light,0,WA
2017-07-23 22:24:19+0900,B - Sports Festival,peria,700,AC
2017-07-23 22:24:17+0900,A - Getting Difference,shahed95,300,AC
2017-07-23 22:24:17+0900,A - Getting Difference,chenxiaowei,0,WA
2017-07-23 22:24:16+0900,A - Getting Difference,waltz,0,CE
2017-07-23 22:24:15+0900,B - Sports Festival,damekamo,0,RE
2017-07-23 22:24:11+0900,A - Getting Difference,xurunzhe,0,WA
2017-07-23 22:24:11+0900,A - Getting Difference,HHHaruuu,0,RE
2017-07-23 22:24:11+0900,B - Sports Festival,plusls,0,WA
2017-07-23 22:24:11+0900,C - Coins,OhWeOnFire,0,WA
2017-07-23 22:24:11+0900,A - Getting Difference,happy_code,0,WA
2017-07-23 22:24:07+0900,B - Sports Festival,YanHan,0,TLE
2017-07-23 22:24:03+0900,A - Getting Difference,Malkavian,0,WA
2017-07-23 22:24:01+0900,A - Getting Difference,bbbabcabc,0,WA
2017-07-23 22:23:54+0900,B - Sports Festival,Jatana,700,AC
2017-07-23 22:23:53+0900,B - Sports Festival,Robin_Jadoul,0,WA
2017-07-23 22:23:51+0900,A - Getting Difference,tokumini,0,WA
2017-07-23 22:23:46+0900,A - Getting Difference,nosnosnos,0,WA
2017-07-23 22:23:40+0900,A - Getting Difference,kyonrevens,0,WA
2017-07-23 22:23:40+0900,C - Coins,tkmst201,0,WA
2017-07-23 22:23:40+0900,A - Getting Difference,AokabiC,0,WA
2017-07-23 22:23:40+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:23:39+0900,A - Getting Difference,feiouna,0,RE
2017-07-23 22:23:38+0900,D - Tree and Hamilton Path,Zero_sharp,0,WA
2017-07-23 22:23:37+0900,B - Sports Festival,wygz,700,AC
2017-07-23 22:23:34+0900,B - Sports Festival,kosakkun,0,RE
2017-07-23 22:23:27+0900,A - Getting Difference,asterisk37n,0,RE
2017-07-23 22:23:27+0900,A - Getting Difference,windfreedom,0,WA
2017-07-23 22:23:20+0900,A - Getting Difference,muramasa8191,0,TLE
2017-07-23 22:23:18+0900,C - Coins,sokokaleb,0,WA
2017-07-23 22:23:18+0900,A - Getting Difference,norma,0,WA
2017-07-23 22:23:14+0900,A - Getting Difference,hiyokko2,0,RE
2017-07-23 22:23:14+0900,B - Sports Festival,xuyuan,700,AC
2017-07-23 22:23:13+0900,A - Getting Difference,yasuyuky,0,TLE
2017-07-23 22:23:11+0900,B - Sports Festival,freeloop2,700,AC
2017-07-23 22:23:09+0900,B - Sports Festival,pytran,700,AC
2017-07-23 22:23:06+0900,B - Sports Festival,RomaWhite,700,AC
2017-07-23 22:23:02+0900,A - Getting Difference,Capricorn_fei,0,WA
2017-07-23 22:23:00+0900,B - Sports Festival,th90tk297,700,AC
2017-07-23 22:22:59+0900,B - Sports Festival,ELENLERA,0,WA
2017-07-23 22:22:59+0900,B - Sports Festival,Kazami,0,WA
2017-07-23 22:22:56+0900,B - Sports Festival,cnlarryzhong,0,WA
2017-07-23 22:22:47+0900,A - Getting Difference,someone123321,0,WA
2017-07-23 22:22:45+0900,D - Tree and Hamilton Path,chemthan,1100,AC
2017-07-23 22:22:45+0900,B - Sports Festival,miraxial,700,AC
2017-07-23 22:22:43+0900,B - Sports Festival,ninja7,0,WA
2017-07-23 22:22:42+0900,D - Tree and Hamilton Path,Rafbill,0,WA
2017-07-23 22:22:36+0900,A - Getting Difference,yaya1026,0,WA
2017-07-23 22:22:36+0900,B - Sports Festival,j_gui0121,700,AC
2017-07-23 22:22:34+0900,A - Getting Difference,tubo28,300,AC
2017-07-23 22:22:34+0900,A - Getting Difference,zwu2016011182,0,WA
2017-07-23 22:22:32+0900,A - Getting Difference,noconocolib,0,WA
2017-07-23 22:22:32+0900,B - Sports Festival,ShichengXiao,0,WA
2017-07-23 22:22:31+0900,B - Sports Festival,ksun48,700,AC
2017-07-23 22:22:30+0900,A - Getting Difference,zmeikin_08,0,WA
2017-07-23 22:22:30+0900,A - Getting Difference,core_wsy700,300,AC
2017-07-23 22:22:28+0900,B - Sports Festival,RomaWhite,0,CE
2017-07-23 22:22:27+0900,D - Tree and Hamilton Path,pavelsavchenkov,0,WA
2017-07-23 22:22:22+0900,A - Getting Difference,yasuyuky,0,RE
2017-07-23 22:22:22+0900,D - Tree and Hamilton Path,famafka,0,TLE
2017-07-23 22:22:15+0900,C - Coins,tozangezan,0,WA
2017-07-23 22:22:13+0900,A - Getting Difference,kezawa,0,WA
2017-07-23 22:22:12+0900,C - Coins,xiper,800,AC
2017-07-23 22:22:09+0900,C - Coins,tanzaku,0,WA
2017-07-23 22:22:08+0900,A - Getting Difference,hsugiyama,0,TLE
2017-07-23 22:22:06+0900,B - Sports Festival,m_buyoh,0,WA
2017-07-23 22:22:06+0900,A - Getting Difference,baito,0,WA
2017-07-23 22:22:05+0900,B - Sports Festival,nigus,700,AC
2017-07-23 22:22:02+0900,A - Getting Difference,zwuwuyifeng,0,TLE
2017-07-23 22:22:00+0900,C - Coins,T1610,0,WA
2017-07-23 22:21:57+0900,B - Sports Festival,guicheng,0,WA
2017-07-23 22:21:56+0900,A - Getting Difference,wzp,0,WA
2017-07-23 22:21:55+0900,B - Sports Festival,cloxe365,0,RE
2017-07-23 22:21:54+0900,B - Sports Festival,Kazami,0,WA
2017-07-23 22:21:51+0900,A - Getting Difference,shi2chuan1,0,WA
2017-07-23 22:21:48+0900,A - Getting Difference,hiyokko2,0,RE
2017-07-23 22:21:44+0900,B - Sports Festival,jslijin2017,700,AC
2017-07-23 22:21:41+0900,C - Coins,IanWong,0,WA
2017-07-23 22:21:39+0900,B - Sports Festival,hehaodele,700,AC
2017-07-23 22:21:37+0900,C - Coins,ctlchild,0,TLE
2017-07-23 22:21:37+0900,D - Tree and Hamilton Path,Huziwara,1100,AC
2017-07-23 22:21:37+0900,A - Getting Difference,keidaroo,0,WA
2017-07-23 22:21:37+0900,C - Coins,krismaz,800,AC
2017-07-23 22:21:33+0900,C - Coins,uwi,0,TLE
2017-07-23 22:21:29+0900,B - Sports Festival,ksun48,0,WA
2017-07-23 22:21:28+0900,A - Getting Difference,lieer,0,WA
2017-07-23 22:21:17+0900,A - Getting Difference,seica,0,WA
2017-07-23 22:21:16+0900,A - Getting Difference,hiyokko2,0,CE
2017-07-23 22:21:10+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:21:08+0900,B - Sports Festival,ikatakos,0,RE
2017-07-23 22:21:06+0900,B - Sports Festival,kusano,0,WA
2017-07-23 22:21:03+0900,D - Tree and Hamilton Path,t1016d,1100,AC
2017-07-23 22:21:03+0900,D - Tree and Hamilton Path,Zero_sharp,0,WA
2017-07-23 22:21:02+0900,B - Sports Festival,miraxial,0,WA
2017-07-23 22:21:02+0900,C - Coins,rajat1603,800,AC
2017-07-23 22:20:59+0900,B - Sports Festival,torus711,700,AC
2017-07-23 22:20:59+0900,B - Sports Festival,shell_wataru,700,AC
2017-07-23 22:20:56+0900,C - Coins,maryanna2016,0,WA
2017-07-23 22:20:55+0900,A - Getting Difference,shj2016011128,0,RE
2017-07-23 22:20:54+0900,A - Getting Difference,mikan765,0,TLE
2017-07-23 22:20:52+0900,A - Getting Difference,yjqqqaq,300,AC
2017-07-23 22:20:50+0900,B - Sports Festival,ksun48,0,WA
2017-07-23 22:20:48+0900,A - Getting Difference,cleantted,0,WA
2017-07-23 22:20:48+0900,A - Getting Difference,shi,0,RE
2017-07-23 22:20:48+0900,A - Getting Difference,FireKing,0,WA
2017-07-23 22:20:46+0900,C - Coins,Nurlykhan,0,TLE
2017-07-23 22:20:45+0900,A - Getting Difference,BurnEtz,0,WA
2017-07-23 22:20:44+0900,B - Sports Festival,j_gui0121,0,WA
2017-07-23 22:20:42+0900,B - Sports Festival,dmehrab06,0,WA
2017-07-23 22:20:41+0900,A - Getting Difference,someone123321,0,WA
2017-07-23 22:20:36+0900,D - Tree and Hamilton Path,tamionv,1100,AC
2017-07-23 22:20:35+0900,C - Coins,Raobaid,0,TLE
2017-07-23 22:20:33+0900,C - Coins,yushroom,0,RE
2017-07-23 22:20:31+0900,A - Getting Difference,otyaduke_117,0,WA
2017-07-23 22:20:30+0900,B - Sports Festival,ZZZZone,0,WA
2017-07-23 22:20:25+0900,A - Getting Difference,python_acm,0,TLE
2017-07-23 22:20:24+0900,B - Sports Festival,ksun48,0,CE
2017-07-23 22:20:24+0900,D - Tree and Hamilton Path,Egor,1100,AC
2017-07-23 22:20:22+0900,A - Getting Difference,reitetsu,0,RE
2017-07-23 22:20:21+0900,F - Two Trees,tourist,1700,AC
2017-07-23 22:20:20+0900,B - Sports Festival,saber_excalibur,700,AC
2017-07-23 22:20:20+0900,A - Getting Difference,komi_nekko,0,WA
2017-07-23 22:20:16+0900,A - Getting Difference,hippopmonkey,300,AC
2017-07-23 22:20:12+0900,B - Sports Festival,shanyuqiang,0,WA
2017-07-23 22:20:11+0900,B - Sports Festival,kotamanegi,700,AC
2017-07-23 22:20:11+0900,B - Sports Festival,fengsuiyan,700,AC
2017-07-23 22:20:06+0900,C - Coins,aimy,0,TLE
2017-07-23 22:20:04+0900,B - Sports Festival,ELENLERA,0,WA
2017-07-23 22:20:03+0900,A - Getting Difference,Toocold,0,WA
2017-07-23 22:19:59+0900,A - Getting Difference,Remonmaru0926,0,RE
2017-07-23 22:19:59+0900,B - Sports Festival,zcc,0,WA
2017-07-23 22:19:58+0900,A - Getting Difference,shi2chuan1,0,WA
2017-07-23 22:19:55+0900,A - Getting Difference,Malkavian,0,WA
2017-07-23 22:19:52+0900,B - Sports Festival,Forest_Timber,0,WA
2017-07-23 22:19:48+0900,A - Getting Difference,kyonrevens,0,WA
2017-07-23 22:19:44+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:19:42+0900,D - Tree and Hamilton Path,zscoder,1100,AC
2017-07-23 22:19:42+0900,A - Getting Difference,yjqqqaq,0,WA
2017-07-23 22:19:42+0900,A - Getting Difference,kurenaif,300,AC
2017-07-23 22:19:40+0900,A - Getting Difference,delta71,0,TLE
2017-07-23 22:19:39+0900,A - Getting Difference,otyaduke_117,0,WA
2017-07-23 22:19:32+0900,A - Getting Difference,HHHaruuu,0,RE
2017-07-23 22:19:29+0900,A - Getting Difference,mitubaEX,0,TLE
2017-07-23 22:19:28+0900,B - Sports Festival,dengyixuan,0,WA
2017-07-23 22:19:28+0900,B - Sports Festival,fine,700,AC
2017-07-23 22:19:27+0900,B - Sports Festival,jiwon0522,700,AC
2017-07-23 22:19:26+0900,B - Sports Festival,TwoFx,700,AC
2017-07-23 22:19:23+0900,B - Sports Festival,BackOnTrack,700,AC
2017-07-23 22:19:23+0900,A - Getting Difference,suixinhita,0,TLE
2017-07-23 22:19:21+0900,A - Getting Difference,yanwei123,0,WA
2017-07-23 22:19:20+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:19:19+0900,B - Sports Festival,tatsuyuki,0,WA
2017-07-23 22:19:15+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:19:13+0900,A - Getting Difference,chenxiaowei,0,WA
2017-07-23 22:19:13+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:19:11+0900,D - Tree and Hamilton Path,elvina,0,WA
2017-07-23 22:19:07+0900,A - Getting Difference,a_key_bako,0,WA
2017-07-23 22:19:07+0900,A - Getting Difference,Malkavian,0,WA
2017-07-23 22:19:04+0900,C - Coins,aimy,0,TLE
2017-07-23 22:19:01+0900,B - Sports Festival,satanic0258,700,AC
2017-07-23 22:19:00+0900,B - Sports Festival,rubabredwan,0,WA
2017-07-23 22:19:00+0900,B - Sports Festival,kotamanegi,0,WA
2017-07-23 22:18:56+0900,D - Tree and Hamilton Path,sasa99,0,RE
2017-07-23 22:18:53+0900,B - Sports Festival,kusano,0,WA
2017-07-23 22:18:52+0900,A - Getting Difference,royappa,0,WA
2017-07-23 22:18:52+0900,B - Sports Festival,wzfn,0,RE
2017-07-23 22:18:50+0900,A - Getting Difference,BasselBakr,300,AC
2017-07-23 22:18:50+0900,A - Getting Difference,yaya1026,0,WA
2017-07-23 22:18:48+0900,A - Getting Difference,jiwon0522,0,RE
2017-07-23 22:18:47+0900,C - Coins,a2stnk,0,TLE
2017-07-23 22:18:46+0900,B - Sports Festival,arcstranger,700,AC
2017-07-23 22:18:45+0900,C - Coins,xiangel,0,TLE
2017-07-23 22:18:45+0900,B - Sports Festival,Robin_Jadoul,0,WA
2017-07-23 22:18:43+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:18:41+0900,C - Coins,tozangezan,0,WA
2017-07-23 22:18:39+0900,B - Sports Festival,wh843147887,0,WA
2017-07-23 22:18:37+0900,A - Getting Difference,kurenaif,0,RE
2017-07-23 22:18:36+0900,A - Getting Difference,qinyueqing,0,WA
2017-07-23 22:18:32+0900,A - Getting Difference,feiouna,0,WA
2017-07-23 22:18:31+0900,B - Sports Festival,kaseik,700,AC
2017-07-23 22:18:30+0900,A - Getting Difference,kodamune,0,RE
2017-07-23 22:18:30+0900,B - Sports Festival,Light,0,WA
2017-07-23 22:18:29+0900,A - Getting Difference,python_acm,0,WA
2017-07-23 22:18:27+0900,B - Sports Festival,BackOnTrack,0,WA
2017-07-23 22:18:24+0900,C - Coins,Naoki_M_,0,WA
2017-07-23 22:18:20+0900,C - Coins,aid,800,AC
2017-07-23 22:18:20+0900,B - Sports Festival,Yazaten,700,AC
2017-07-23 22:18:19+0900,C - Coins,Yehezkiel,800,AC
2017-07-23 22:18:18+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:18:17+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 22:18:16+0900,D - Tree and Hamilton Path,hongrock,0,WA
2017-07-23 22:18:14+0900,B - Sports Festival,xuyuan,0,RE
2017-07-23 22:18:11+0900,A - Getting Difference,abc1310054026,0,WA
2017-07-23 22:18:08+0900,B - Sports Festival,koosaga,0,WA
2017-07-23 22:18:05+0900,B - Sports Festival,toxzi,0,WA
2017-07-23 22:17:59+0900,A - Getting Difference,lavender730,0,RE
2017-07-23 22:17:56+0900,B - Sports Festival,kazunetakahashi,700,AC
2017-07-23 22:17:54+0900,A - Getting Difference,shi2chuan1,0,WA
2017-07-23 22:17:53+0900,B - Sports Festival,Robin_Jadoul,0,CE
2017-07-23 22:17:52+0900,A - Getting Difference,time504,0,WA
2017-07-23 22:17:51+0900,B - Sports Festival,m3bz4,700,AC
2017-07-23 22:17:49+0900,D - Tree and Hamilton Path,kunyavskiy,1100,AC
2017-07-23 22:17:46+0900,B - Sports Festival,njupt_lyy,700,AC
2017-07-23 22:17:45+0900,B - Sports Festival,plusls,0,WA
2017-07-23 22:17:45+0900,A - Getting Difference,FireKing,0,MLE
2017-07-23 22:17:45+0900,A - Getting Difference,shi,0,RE
2017-07-23 22:17:44+0900,C - Coins,yurahuna,0,WA
2017-07-23 22:17:43+0900,C - Coins,USA,800,AC
2017-07-23 22:17:37+0900,A - Getting Difference,zwuwuyifeng,0,WA
2017-07-23 22:17:33+0900,A - Getting Difference,mmck328,0,TLE
2017-07-23 22:17:22+0900,A - Getting Difference,BasselBakr,0,RE
2017-07-23 22:17:21+0900,A - Getting Difference,kodamune,0,RE
2017-07-23 22:17:20+0900,C - Coins,guangxuan,0,WA
2017-07-23 22:17:20+0900,A - Getting Difference,kyonrevens,0,WA
2017-07-23 22:17:19+0900,A - Getting Difference,reitetsu,0,RE
2017-07-23 22:17:09+0900,A - Getting Difference,FireKing,0,TLE
2017-07-23 22:17:09+0900,A - Getting Difference,HHHaruuu,0,CE
2017-07-23 22:17:08+0900,C - Coins,TarasChaika,0,TLE
2017-07-23 22:17:07+0900,B - Sports Festival,kazunetakahashi,0,WA
2017-07-23 22:17:06+0900,A - Getting Difference,Malkavian,0,WA
2017-07-23 22:17:00+0900,B - Sports Festival,Light,0,WA
2017-07-23 22:16:58+0900,B - Sports Festival,kojingharang,700,AC
2017-07-23 22:16:55+0900,A - Getting Difference,tarepan0622,0,TLE
2017-07-23 22:16:54+0900,D - Tree and Hamilton Path,chokudai,0,WA
2017-07-23 22:16:50+0900,D - Tree and Hamilton Path,RomaWhite,1100,AC
2017-07-23 22:16:50+0900,C - Coins,maryanna2016,0,RE
2017-07-23 22:16:49+0900,C - Coins,EmanuelNrx,800,AC
2017-07-23 22:16:42+0900,A - Getting Difference,bbbabcabc,0,WA
2017-07-23 22:16:42+0900,C - Coins,Naoki_M_,0,WA
2017-07-23 22:16:40+0900,B - Sports Festival,xuyuan,0,RE
2017-07-23 22:16:36+0900,C - Coins,zadrga,0,WA
2017-07-23 22:16:34+0900,B - Sports Festival,zz050201010,0,WA
2017-07-23 22:16:33+0900,B - Sports Festival,ksun48,0,WA
2017-07-23 22:16:32+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 22:16:31+0900,C - Coins,dreamoon,0,WA
2017-07-23 22:16:31+0900,B - Sports Festival,wygz,0,WA
2017-07-23 22:16:30+0900,A - Getting Difference,bonaqua,0,WA
2017-07-23 22:16:30+0900,A - Getting Difference,FireKing,0,TLE
2017-07-23 22:16:29+0900,A - Getting Difference,BurnEtz,0,WA
2017-07-23 22:16:28+0900,A - Getting Difference,kyonrevens,0,WA
2017-07-23 22:16:27+0900,C - Coins,Wrinx,800,AC
2017-07-23 22:16:21+0900,A - Getting Difference,zwuwuyifeng,0,WA
2017-07-23 22:16:17+0900,C - Coins,tkmst201,0,WA
2017-07-23 22:16:15+0900,A - Getting Difference,tarepan0622,0,TLE
2017-07-23 22:16:14+0900,B - Sports Festival,FF256grhy,0,WA
2017-07-23 22:16:09+0900,A - Getting Difference,monman53,300,AC
2017-07-23 22:16:05+0900,B - Sports Festival,ffrijolito,700,AC
2017-07-23 22:16:04+0900,A - Getting Difference,FireKing,0,TLE
2017-07-23 22:16:03+0900,C - Coins,Reyna,800,AC
2017-07-23 22:16:02+0900,B - Sports Festival,guicheng,0,WA
2017-07-23 22:15:58+0900,D - Tree and Hamilton Path,sky58,1100,AC
2017-07-23 22:15:57+0900,B - Sports Festival,zzzc18,0,WA
2017-07-23 22:15:56+0900,A - Getting Difference,siyu,300,AC
2017-07-23 22:15:56+0900,B - Sports Festival,njupt_lyy,0,RE
2017-07-23 22:15:52+0900,B - Sports Festival,pytran,0,RE
2017-07-23 22:15:51+0900,C - Coins,tubo28,0,RE
2017-07-23 22:15:50+0900,A - Getting Difference,hiyokko2,0,WA
2017-07-23 22:15:48+0900,A - Getting Difference,pkien,0,WA
2017-07-23 22:15:46+0900,B - Sports Festival,raowj,700,AC
2017-07-23 22:15:44+0900,C - Coins,sokokaleb,0,WA
2017-07-23 22:15:38+0900,B - Sports Festival,ELENLERA,0,WA
2017-07-23 22:15:37+0900,B - Sports Festival,BackOnTrack,0,WA
2017-07-23 22:15:37+0900,B - Sports Festival,hzt1,700,AC
2017-07-23 22:15:35+0900,B - Sports Festival,AutSky_JadeK,700,AC
2017-07-23 22:15:32+0900,A - Getting Difference,Capricorn_fei,0,WA
2017-07-23 22:15:31+0900,A - Getting Difference,zjc11151921,0,WA
2017-07-23 22:15:28+0900,A - Getting Difference,FireKing,0,TLE
2017-07-23 22:15:27+0900,A - Getting Difference,zxy2016011117,0,WA
2017-07-23 22:15:26+0900,A - Getting Difference,windfreedom,0,WA
2017-07-23 22:15:17+0900,A - Getting Difference,ShirahaneSuou,0,WA
2017-07-23 22:15:16+0900,B - Sports Festival,Martial,0,WA
2017-07-23 22:15:16+0900,B - Sports Festival,omarkhaledd,700,AC
2017-07-23 22:15:02+0900,A - Getting Difference,alavrov,0,TLE
2017-07-23 22:15:02+0900,A - Getting Difference,ant2357,0,WA
2017-07-23 22:15:00+0900,A - Getting Difference,fromT,0,TLE
2017-07-23 22:14:59+0900,B - Sports Festival,MaxKU,0,WA
2017-07-23 22:14:59+0900,B - Sports Festival,kazunetakahashi,0,WA
2017-07-23 22:14:59+0900,A - Getting Difference,zwuwuyifeng,0,TLE
2017-07-23 22:14:56+0900,A - Getting Difference,akarin55,300,AC
2017-07-23 22:14:55+0900,A - Getting Difference,hsugiyama,0,TLE
2017-07-23 22:14:52+0900,A - Getting Difference,cnlarryzhong,300,AC
2017-07-23 22:14:50+0900,B - Sports Festival,guicheng,0,CE
2017-07-23 22:14:48+0900,A - Getting Difference,pkien,0,TLE
2017-07-23 22:14:46+0900,A - Getting Difference,Mrsuyi,300,AC
2017-07-23 22:14:39+0900,A - Getting Difference,dfistric,0,WA
2017-07-23 22:14:37+0900,A - Getting Difference,ShirahaneSuou,0,WA
2017-07-23 22:14:31+0900,A - Getting Difference,mmck328,0,TLE
2017-07-23 22:14:29+0900,A - Getting Difference,norma,0,WA
2017-07-23 22:14:26+0900,B - Sports Festival,yuzupom,0,TLE
2017-07-23 22:14:22+0900,B - Sports Festival,kaseik,0,RE
2017-07-23 22:14:22+0900,A - Getting Difference,yaya1026,0,WA
2017-07-23 22:14:21+0900,A - Getting Difference,shahed95,0,WA
2017-07-23 22:14:20+0900,A - Getting Difference,suixinhita,0,TLE
2017-07-23 22:14:19+0900,A - Getting Difference,shi2chuan1,0,WA
