submit_time,task,user,score,status
2017-05-06 22:34:38+0900,D - Black and White Tree,ctyl,0,WA
2017-05-06 22:34:32+0900,C - Closed Rooms,TryMyEdge,0,WA
2017-05-06 22:34:25+0900,C - Closed Rooms,nikutto,0,WA
2017-05-06 22:34:23+0900,D - Black and White Tree,oyas,0,WA
2017-05-06 22:34:23+0900,A - Cookie Exchanges,apolopt,0,CE
2017-05-06 22:34:23+0900,D - Black and White Tree,pillow97,0,WA
2017-05-06 22:34:21+0900,D - Black and White Tree,EgorLifar,0,WA
2017-05-06 22:34:21+0900,D - Black and White Tree,torus711,0,WA
2017-05-06 22:34:20+0900,C - Closed Rooms,Tatsuno,0,WA
2017-05-06 22:34:15+0900,D - Black and White Tree,TeamCraftworks,0,RE
2017-05-06 22:34:12+0900,D - Black and White Tree,august14,0,WA
2017-05-06 22:34:07+0900,D - Black and White Tree,yosupo,0,WA
2017-05-06 22:34:03+0900,D - Black and White Tree,Laakeri,900,AC
2017-05-06 22:34:02+0900,E - Blue and Red Tree,ilyakor,0,TLE
2017-05-06 22:34:01+0900,B - Unplanned Queries,Keyboarder_zsq,500,AC
2017-05-06 22:34:01+0900,C - Closed Rooms,Djok,0,WA
2017-05-06 22:34:01+0900,C - Closed Rooms,ruy_lopez,0,WA
2017-05-06 22:33:55+0900,D - Black and White Tree,KokiYmgch,0,WA
2017-05-06 22:33:55+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:33:54+0900,C - Closed Rooms,Tommyr7,0,TLE
2017-05-06 22:33:54+0900,D - Black and White Tree,fetetriste,0,WA
2017-05-06 22:33:54+0900,B - Unplanned Queries,balakrishnan_v,500,AC
2017-05-06 22:33:53+0900,B - Unplanned Queries,ainta,500,AC
2017-05-06 22:33:53+0900,C - Closed Rooms,ckodser,700,AC
2017-05-06 22:33:52+0900,D - Black and White Tree,riantkb,0,WA
2017-05-06 22:33:47+0900,A - Cookie Exchanges,tarunama,0,WA
2017-05-06 22:33:47+0900,B - Unplanned Queries,macchi09,500,AC
2017-05-06 22:33:47+0900,C - Closed Rooms,jun8d,0,RE
2017-05-06 22:33:44+0900,C - Closed Rooms,yj12,0,WA
2017-05-06 22:33:41+0900,D - Black and White Tree,capythm,0,WA
2017-05-06 22:33:40+0900,C - Closed Rooms,knk,0,WA
2017-05-06 22:33:38+0900,B - Unplanned Queries,coderLFR,0,WA
2017-05-06 22:33:36+0900,D - Black and White Tree,iehn,0,RE
2017-05-06 22:33:35+0900,C - Closed Rooms,yveh,700,AC
2017-05-06 22:33:33+0900,A - Cookie Exchanges,SmallSir,0,WA
2017-05-06 22:33:33+0900,C - Closed Rooms,zazaboon,0,WA
2017-05-06 22:33:32+0900,D - Black and White Tree,GreatWallChina,900,AC
2017-05-06 22:33:30+0900,C - Closed Rooms,unbelievable,0,WA
2017-05-06 22:33:28+0900,C - Closed Rooms,byijie,0,WA
2017-05-06 22:33:27+0900,C - Closed Rooms,exqt,0,WA
2017-05-06 22:33:26+0900,D - Black and White Tree,kosakkun,0,WA
2017-05-06 22:33:25+0900,D - Black and White Tree,oldjang,0,WA
2017-05-06 22:33:23+0900,D - Black and White Tree,missever,900,AC
2017-05-06 22:33:16+0900,C - Closed Rooms,uwfdai,0,WA
2017-05-06 22:33:16+0900,C - Closed Rooms,hiromi_ayase,700,AC
2017-05-06 22:33:15+0900,D - Black and White Tree,satashun,0,WA
2017-05-06 22:33:14+0900,A - Cookie Exchanges,keidaroo,300,AC
2017-05-06 22:33:13+0900,D - Black and White Tree,riantkb,0,WA
2017-05-06 22:33:12+0900,D - Black and White Tree,claw88,0,WA
2017-05-06 22:33:12+0900,D - Black and White Tree,TeamCraftworks,0,WA
2017-05-06 22:33:10+0900,D - Black and White Tree,ei13333,900,AC
2017-05-06 22:33:10+0900,D - Black and White Tree,roiti,0,WA
2017-05-06 22:33:08+0900,A - Cookie Exchanges,SmallSir,0,WA
2017-05-06 22:33:03+0900,C - Closed Rooms,inmir,0,WA
2017-05-06 22:33:03+0900,A - Cookie Exchanges,ant2357,300,AC
2017-05-06 22:32:57+0900,B - Unplanned Queries,wkb89_,0,WA
2017-05-06 22:32:57+0900,D - Black and White Tree,Slamur,0,WA
2017-05-06 22:32:50+0900,C - Closed Rooms,NASU41,0,WA
2017-05-06 22:32:50+0900,A - Cookie Exchanges,apolopt,0,CE
2017-05-06 22:32:47+0900,D - Black and White Tree,plasmaeffect,0,WA
2017-05-06 22:32:47+0900,D - Black and White Tree,Ice_in_juice,0,CE
2017-05-06 22:32:47+0900,D - Black and White Tree,killjee,0,WA
2017-05-06 22:32:44+0900,C - Closed Rooms,skama90,0,WA
2017-05-06 22:32:40+0900,C - Closed Rooms,nenuon,0,RE
2017-05-06 22:32:39+0900,C - Closed Rooms,yuinore,700,AC
2017-05-06 22:32:39+0900,D - Black and White Tree,eukaryo,0,WA
2017-05-06 22:32:38+0900,D - Black and White Tree,spencer,0,WA
2017-05-06 22:32:36+0900,A - Cookie Exchanges,tanba,0,WA
2017-05-06 22:32:35+0900,C - Closed Rooms,DanielB,0,WA
2017-05-06 22:32:33+0900,F - Strange Sorting,Autoratch,0,WA
2017-05-06 22:32:32+0900,C - Closed Rooms,YerzhanU,0,WA
2017-05-06 22:32:30+0900,C - Closed Rooms,yudedako,0,WA
2017-05-06 22:32:26+0900,D - Black and White Tree,koyaaniqatsi,0,WA
2017-05-06 22:32:25+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:32:24+0900,D - Black and White Tree,azaika2098,0,WA
2017-05-06 22:32:23+0900,A - Cookie Exchanges,unbelievable,0,RE
2017-05-06 22:32:21+0900,C - Closed Rooms,jun8d,0,RE
2017-05-06 22:32:20+0900,D - Black and White Tree,maze1230,0,WA
2017-05-06 22:32:19+0900,C - Closed Rooms,c7c7,0,WA
2017-05-06 22:32:10+0900,C - Closed Rooms,ckodser,0,WA
2017-05-06 22:32:08+0900,B - Unplanned Queries,wkb89_,0,WA
2017-05-06 22:32:05+0900,C - Closed Rooms,nenuon,0,CE
2017-05-06 22:32:00+0900,D - Black and White Tree,kolancha,0,WA
2017-05-06 22:32:00+0900,C - Closed Rooms,halin,0,WA
2017-05-06 22:31:59+0900,D - Black and White Tree,mislav,900,AC
2017-05-06 22:31:47+0900,D - Black and White Tree,minaminao,900,AC
2017-05-06 22:31:45+0900,C - Closed Rooms,PSMao,0,WA
2017-05-06 22:31:44+0900,C - Closed Rooms,xyz600,0,WA
2017-05-06 22:31:40+0900,D - Black and White Tree,EgorLifar,0,WA
2017-05-06 22:31:36+0900,B - Unplanned Queries,mechanicalpenciI,500,AC
2017-05-06 22:31:36+0900,D - Black and White Tree,negativeb,900,AC
2017-05-06 22:31:35+0900,B - Unplanned Queries,wkb89_,0,WA
2017-05-06 22:31:35+0900,D - Black and White Tree,ei13333,0,WA
2017-05-06 22:31:34+0900,A - Cookie Exchanges,ainta,300,AC
2017-05-06 22:31:32+0900,D - Black and White Tree,shindannin,900,AC
2017-05-06 22:31:31+0900,C - Closed Rooms,yveh,0,WA
2017-05-06 22:31:30+0900,A - Cookie Exchanges,LayCurse,300,AC
2017-05-06 22:31:16+0900,D - Black and White Tree,pwypeanut,0,WA
2017-05-06 22:31:15+0900,C - Closed Rooms,spica314,700,AC
2017-05-06 22:31:14+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:31:14+0900,C - Closed Rooms,Naoki_M_,700,AC
2017-05-06 22:31:12+0900,D - Black and White Tree,takamoto,0,WA
2017-05-06 22:31:10+0900,B - Unplanned Queries,wkb89_,0,TLE
2017-05-06 22:31:05+0900,C - Closed Rooms,bigINnnner,0,WA
2017-05-06 22:31:05+0900,C - Closed Rooms,yuki1020,0,WA
2017-05-06 22:31:05+0900,C - Closed Rooms,tsunenarazu,700,AC
2017-05-06 22:31:03+0900,D - Black and White Tree,catupper,0,WA
2017-05-06 22:31:03+0900,C - Closed Rooms,YerzhanU,0,WA
2017-05-06 22:31:00+0900,A - Cookie Exchanges,Naoki_M_,0,RE
2017-05-06 22:30:57+0900,B - Unplanned Queries,NikitaMikhaylov,0,WA
2017-05-06 22:30:53+0900,B - Unplanned Queries,chenxeney,0,WA
2017-05-06 22:30:48+0900,A - Cookie Exchanges,makki,0,WA
2017-05-06 22:30:47+0900,A - Cookie Exchanges,ainta,0,WA
2017-05-06 22:30:45+0900,A - Cookie Exchanges,sei0o,0,WA
2017-05-06 22:30:45+0900,D - Black and White Tree,biochemfan,0,WA
2017-05-06 22:30:45+0900,C - Closed Rooms,garnacha,0,WA
2017-05-06 22:30:44+0900,E - Blue and Red Tree,endagorion,1400,AC
2017-05-06 22:30:42+0900,C - Closed Rooms,Tommyr7,0,TLE
2017-05-06 22:30:41+0900,D - Black and White Tree,Kmcode,0,WA
2017-05-06 22:30:32+0900,D - Black and White Tree,EgorLifar,0,WA
2017-05-06 22:30:27+0900,C - Closed Rooms,yxg,0,WA
2017-05-06 22:30:27+0900,B - Unplanned Queries,jack0710,500,AC
2017-05-06 22:30:26+0900,C - Closed Rooms,caoyu01,0,WA
2017-05-06 22:30:25+0900,D - Black and White Tree,WA_TLE,0,WA
2017-05-06 22:30:25+0900,C - Closed Rooms,Namazu,0,WA
2017-05-06 22:30:24+0900,C - Closed Rooms,iica,0,WA
2017-05-06 22:30:21+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:30:20+0900,D - Black and White Tree,Raobaid,0,WA
2017-05-06 22:30:19+0900,D - Black and White Tree,zjucor,0,MLE
2017-05-06 22:30:17+0900,D - Black and White Tree,mio_h1917,0,WA
2017-05-06 22:30:15+0900,D - Black and White Tree,wave,900,AC
2017-05-06 22:30:13+0900,B - Unplanned Queries,wang563681252,500,AC
2017-05-06 22:30:11+0900,D - Black and White Tree,plasmaeffect,0,RE
2017-05-06 22:30:08+0900,D - Black and White Tree,satashun,0,WA
2017-05-06 22:30:07+0900,B - Unplanned Queries,mencotton,500,AC
2017-05-06 22:30:07+0900,A - Cookie Exchanges,ant2357,0,WA
2017-05-06 22:30:06+0900,E - Blue and Red Tree,300iq,0,WA
2017-05-06 22:29:58+0900,C - Closed Rooms,pgm_aero,0,WA
2017-05-06 22:29:57+0900,C - Closed Rooms,balakrishnan_v,700,AC
2017-05-06 22:29:55+0900,D - Black and White Tree,t0urist,0,WA
2017-05-06 22:29:55+0900,D - Black and White Tree,JK747,0,WA
2017-05-06 22:29:55+0900,B - Unplanned Queries,wkb89_,0,RE
2017-05-06 22:29:54+0900,D - Black and White Tree,Laakeri,0,WA
2017-05-06 22:29:52+0900,A - Cookie Exchanges,zz050201010,300,AC
2017-05-06 22:29:51+0900,B - Unplanned Queries,Rho17,500,AC
2017-05-06 22:29:49+0900,E - Blue and Red Tree,TeaPot,1400,AC
2017-05-06 22:29:48+0900,B - Unplanned Queries,macchi09,0,WA
2017-05-06 22:29:48+0900,C - Closed Rooms,fal_rnd,0,WA
2017-05-06 22:29:48+0900,D - Black and White Tree,utgwkk,0,WA
2017-05-06 22:29:43+0900,C - Closed Rooms,omu,700,AC
2017-05-06 22:29:43+0900,D - Black and White Tree,domslee,0,RE
2017-05-06 22:29:42+0900,C - Closed Rooms,Djok,0,WA
2017-05-06 22:29:41+0900,C - Closed Rooms,iica,0,CE
2017-05-06 22:29:40+0900,D - Black and White Tree,ArEsma,900,AC
2017-05-06 22:29:36+0900,D - Black and White Tree,PIandS,900,AC
2017-05-06 22:29:34+0900,C - Closed Rooms,lychees,0,WA
2017-05-06 22:29:34+0900,D - Black and White Tree,ryoissy,0,WA
2017-05-06 22:29:32+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:29:28+0900,A - Cookie Exchanges,tarunama,0,WA
2017-05-06 22:29:26+0900,C - Closed Rooms,mmxsrup,700,AC
2017-05-06 22:29:23+0900,C - Closed Rooms,zazaboon,0,RE
2017-05-06 22:29:21+0900,A - Cookie Exchanges,Amnestia,0,WA
2017-05-06 22:29:20+0900,D - Black and White Tree,fetetriste,0,WA
2017-05-06 22:29:17+0900,B - Unplanned Queries,yu3mars,0,WA
2017-05-06 22:29:17+0900,A - Cookie Exchanges,neetsdkasu,0,WA
2017-05-06 22:29:15+0900,B - Unplanned Queries,wkb89_,0,RE
2017-05-06 22:29:08+0900,D - Black and White Tree,wongchifong,0,WA
2017-05-06 22:29:05+0900,D - Black and White Tree,kobae964,0,WA
2017-05-06 22:29:03+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 22:29:03+0900,C - Closed Rooms,spica314,0,WA
2017-05-06 22:29:03+0900,C - Closed Rooms,yuiop,0,WA
2017-05-06 22:29:03+0900,D - Black and White Tree,zaki_,0,WA
2017-05-06 22:29:01+0900,D - Black and White Tree,furuya1223,0,WA
2017-05-06 22:28:59+0900,A - Cookie Exchanges,mimi33,300,AC
2017-05-06 22:28:56+0900,B - Unplanned Queries,NikitaMikhaylov,0,WA
2017-05-06 22:28:49+0900,D - Black and White Tree,nuip,900,AC
2017-05-06 22:28:47+0900,C - Closed Rooms,bird_14,0,WA
2017-05-06 22:28:44+0900,D - Black and White Tree,ixmel_rd,900,AC
2017-05-06 22:28:32+0900,C - Closed Rooms,gmanipulator,700,AC
2017-05-06 22:28:30+0900,A - Cookie Exchanges,swapedoc,0,WA
2017-05-06 22:28:29+0900,C - Closed Rooms,suginamiku,0,WA
2017-05-06 22:28:25+0900,D - Black and White Tree,satyaki3794,0,WA
2017-05-06 22:28:22+0900,C - Closed Rooms,hanssy,0,WA
2017-05-06 22:28:19+0900,C - Closed Rooms,uwfdai,0,WA
2017-05-06 22:28:14+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:28:13+0900,F - Strange Sorting,hoimy,0,WA
2017-05-06 22:28:12+0900,C - Closed Rooms,skama90,0,WA
2017-05-06 22:28:10+0900,C - Closed Rooms,koji_kei,0,RE
2017-05-06 22:28:03+0900,C - Closed Rooms,knk,0,WA
2017-05-06 22:28:03+0900,B - Unplanned Queries,jack0710,0,WA
2017-05-06 22:28:00+0900,B - Unplanned Queries,wkb89_,0,TLE
2017-05-06 22:27:59+0900,B - Unplanned Queries,tosaka2,500,AC
2017-05-06 22:27:59+0900,C - Closed Rooms,beet,0,WA
2017-05-06 22:27:58+0900,C - Closed Rooms,peroon,0,WA
2017-05-06 22:27:57+0900,B - Unplanned Queries,LUOJIUzxy,500,AC
2017-05-06 22:27:57+0900,B - Unplanned Queries,levi,500,AC
2017-05-06 22:27:52+0900,C - Closed Rooms,spica314,0,WA
2017-05-06 22:27:51+0900,D - Black and White Tree,guangxuan,900,AC
2017-05-06 22:27:50+0900,C - Closed Rooms,omu,0,WA
2017-05-06 22:27:48+0900,D - Black and White Tree,satyaki3794,0,RE
2017-05-06 22:27:47+0900,C - Closed Rooms,xyz600,0,WA
2017-05-06 22:27:44+0900,D - Black and White Tree,ArEsma,0,WA
2017-05-06 22:27:43+0900,D - Black and White Tree,wtw,900,AC
2017-05-06 22:27:42+0900,C - Closed Rooms,Tommyr7,0,TLE
2017-05-06 22:27:41+0900,B - Unplanned Queries,LayCurse,500,AC
2017-05-06 22:27:40+0900,C - Closed Rooms,iabrother,0,WA
2017-05-06 22:27:37+0900,D - Black and White Tree,Hasan0540,0,WA
2017-05-06 22:27:33+0900,D - Black and White Tree,piedpiper,0,WA
2017-05-06 22:27:32+0900,D - Black and White Tree,yassin,0,WA
2017-05-06 22:27:30+0900,A - Cookie Exchanges,zz050201010,0,WA
2017-05-06 22:27:30+0900,B - Unplanned Queries,sgtukk0128,500,AC
2017-05-06 22:27:27+0900,A - Cookie Exchanges,zz050201010,0,WA
2017-05-06 22:27:24+0900,B - Unplanned Queries,macchi09,0,WA
2017-05-06 22:27:23+0900,D - Black and White Tree,Hec,900,AC
2017-05-06 22:27:22+0900,A - Cookie Exchanges,satyaki3794,0,CE
2017-05-06 22:27:20+0900,E - Blue and Red Tree,300iq,0,WA
2017-05-06 22:27:12+0900,D - Black and White Tree,etonagisa,0,WA
2017-05-06 22:27:12+0900,E - Blue and Red Tree,yosupo,0,WA
2017-05-06 22:27:08+0900,C - Closed Rooms,yveh,0,WA
2017-05-06 22:27:06+0900,D - Black and White Tree,EmanuelNrx,0,WA
2017-05-06 22:27:06+0900,C - Closed Rooms,hanssy,0,WA
2017-05-06 22:27:04+0900,F - Strange Sorting,spassos,0,WA
2017-05-06 22:27:01+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:27:00+0900,C - Closed Rooms,nenuon,0,RE
2017-05-06 22:27:00+0900,D - Black and White Tree,tubo28,0,WA
2017-05-06 22:26:58+0900,C - Closed Rooms,mm14,0,RE
2017-05-06 22:26:56+0900,C - Closed Rooms,zazaboon,0,WA
2017-05-06 22:26:56+0900,D - Black and White Tree,akinomyoga,0,WA
2017-05-06 22:26:55+0900,C - Closed Rooms,omu,0,WA
2017-05-06 22:26:54+0900,D - Black and White Tree,kajebiii,0,WA
2017-05-06 22:26:53+0900,D - Black and White Tree,missever,0,WA
2017-05-06 22:26:49+0900,D - Black and White Tree,CoDeRoK,0,WA
2017-05-06 22:26:46+0900,D - Black and White Tree,TangentDay,0,WA
2017-05-06 22:26:44+0900,A - Cookie Exchanges,wkb89_,0,RE
2017-05-06 22:26:43+0900,D - Black and White Tree,tossy,0,WA
2017-05-06 22:26:42+0900,D - Black and White Tree,kolancha,0,WA
2017-05-06 22:26:41+0900,D - Black and White Tree,tiny_code,0,WA
2017-05-06 22:26:40+0900,D - Black and White Tree,mraszyk,900,AC
2017-05-06 22:26:39+0900,C - Closed Rooms,fal_rnd,0,WA
2017-05-06 22:26:38+0900,C - Closed Rooms,yoseisan,0,TLE
2017-05-06 22:26:37+0900,D - Black and White Tree,mehrbod,0,WA
2017-05-06 22:26:32+0900,C - Closed Rooms,andor,0,WA
2017-05-06 22:26:32+0900,A - Cookie Exchanges,kurarrr,300,AC
2017-05-06 22:26:29+0900,C - Closed Rooms,jun8d,0,RE
2017-05-06 22:26:23+0900,C - Closed Rooms,noconocolib,0,WA
2017-05-06 22:26:19+0900,C - Closed Rooms,beet,0,WA
2017-05-06 22:26:10+0900,A - Cookie Exchanges,tata,300,AC
2017-05-06 22:26:07+0900,A - Cookie Exchanges,ainta,0,WA
2017-05-06 22:26:02+0900,D - Black and White Tree,ctyl,0,WA
2017-05-06 22:26:01+0900,C - Closed Rooms,rika0384,0,WA
2017-05-06 22:25:58+0900,D - Black and White Tree,minaminao,0,TLE
2017-05-06 22:25:56+0900,D - Black and White Tree,edgsheryl,0,WA
2017-05-06 22:25:53+0900,C - Closed Rooms,ygorshenin,700,AC
2017-05-06 22:25:52+0900,E - Blue and Red Tree,300iq,0,WA
2017-05-06 22:25:51+0900,D - Black and White Tree,EmanuelNrx,0,WA
2017-05-06 22:25:48+0900,C - Closed Rooms,skama90,0,RE
2017-05-06 22:25:46+0900,D - Black and White Tree,ferin_tech,0,WA
2017-05-06 22:25:45+0900,C - Closed Rooms,omu,0,TLE
2017-05-06 22:25:45+0900,D - Black and White Tree,a2stnk,900,AC
2017-05-06 22:25:44+0900,C - Closed Rooms,motomuman,0,TLE
2017-05-06 22:25:43+0900,B - Unplanned Queries,wkb89_,0,RE
2017-05-06 22:25:43+0900,C - Closed Rooms,ichigo,0,WA
2017-05-06 22:25:42+0900,D - Black and White Tree,I_love_Kuzey,0,WA
2017-05-06 22:25:42+0900,C - Closed Rooms,mmxsrup,0,TLE
2017-05-06 22:25:40+0900,D - Black and White Tree,WaelAlJamal,0,WA
2017-05-06 22:25:39+0900,C - Closed Rooms,phuoclock15,0,WA
2017-05-06 22:25:35+0900,C - Closed Rooms,ckodser,0,WA
2017-05-06 22:25:34+0900,A - Cookie Exchanges,naoki2016,0,WA
2017-05-06 22:25:34+0900,C - Closed Rooms,kuuso,0,WA
2017-05-06 22:25:28+0900,E - Blue and Red Tree,mcalancea,0,WA
2017-05-06 22:25:27+0900,C - Closed Rooms,kzyKT,0,WA
2017-05-06 22:25:27+0900,C - Closed Rooms,odan,700,AC
2017-05-06 22:25:26+0900,D - Black and White Tree,mraszyk,0,CE
2017-05-06 22:25:25+0900,D - Black and White Tree,iehn,0,WA
2017-05-06 22:25:18+0900,C - Closed Rooms,c7c7,0,WA
2017-05-06 22:25:18+0900,C - Closed Rooms,fal_rnd,0,WA
2017-05-06 22:25:17+0900,B - Unplanned Queries,neetsdkasu,0,WA
2017-05-06 22:25:16+0900,C - Closed Rooms,Naoki_M_,0,TLE
2017-05-06 22:25:16+0900,B - Unplanned Queries,yang12138,500,AC
2017-05-06 22:25:12+0900,D - Black and White Tree,hoget157,0,WA
2017-05-06 22:25:09+0900,B - Unplanned Queries,SBP,500,AC
2017-05-06 22:25:09+0900,B - Unplanned Queries,chenmark,500,AC
2017-05-06 22:25:06+0900,B - Unplanned Queries,zepp,0,WA
2017-05-06 22:25:06+0900,C - Closed Rooms,zazaboon,0,RE
2017-05-06 22:25:04+0900,B - Unplanned Queries,daira4000,0,WA
2017-05-06 22:25:02+0900,A - Cookie Exchanges,shivamksd258,0,CE
2017-05-06 22:25:01+0900,C - Closed Rooms,popovicirobert,0,WA
2017-05-06 22:25:01+0900,C - Closed Rooms,ruy_lopez,0,WA
2017-05-06 22:24:53+0900,B - Unplanned Queries,sdub,0,WA
2017-05-06 22:24:50+0900,D - Black and White Tree,Slamur,0,WA
2017-05-06 22:24:50+0900,C - Closed Rooms,mm14,0,RE
2017-05-06 22:24:50+0900,D - Black and White Tree,melnyk,0,WA
2017-05-06 22:24:47+0900,D - Black and White Tree,satyaki3794,0,RE
2017-05-06 22:24:43+0900,C - Closed Rooms,DanielB,0,RE
2017-05-06 22:24:42+0900,A - Cookie Exchanges,nasa,300,AC
2017-05-06 22:24:41+0900,D - Black and White Tree,alex99,0,WA
2017-05-06 22:24:39+0900,F - Strange Sorting,k_ashiya,0,WA
2017-05-06 22:24:39+0900,D - Black and White Tree,lis,0,WA
2017-05-06 22:24:38+0900,D - Black and White Tree,Neverauskas,0,WA
2017-05-06 22:24:38+0900,C - Closed Rooms,zvb7yh,0,WA
2017-05-06 22:24:37+0900,A - Cookie Exchanges,naoki2016,0,WA
2017-05-06 22:24:36+0900,A - Cookie Exchanges,eight_r,300,AC
2017-05-06 22:24:33+0900,B - Unplanned Queries,abcde2002,500,AC
2017-05-06 22:24:32+0900,C - Closed Rooms,Nurbakhyt,0,WA
2017-05-06 22:24:30+0900,D - Black and White Tree,Amayoneko,0,WA
2017-05-06 22:24:28+0900,C - Closed Rooms,base64,0,WA
2017-05-06 22:24:28+0900,C - Closed Rooms,mmxsrup,0,WA
2017-05-06 22:24:26+0900,D - Black and White Tree,iehn,0,WA
2017-05-06 22:24:25+0900,D - Black and White Tree,tossy,0,WA
2017-05-06 22:24:25+0900,D - Black and White Tree,nebukuro09,0,WA
2017-05-06 22:24:23+0900,F - Strange Sorting,mimi33,0,TLE
2017-05-06 22:24:23+0900,A - Cookie Exchanges,iry,0,WA
2017-05-06 22:24:20+0900,C - Closed Rooms,Rabin2357,0,WA
2017-05-06 22:24:18+0900,F - Strange Sorting,simonlindholm,0,TLE
2017-05-06 22:24:18+0900,B - Unplanned Queries,LUOJIUzxy,0,WA
2017-05-06 22:24:17+0900,A - Cookie Exchanges,abcde2002,0,RE
2017-05-06 22:24:15+0900,C - Closed Rooms,namelessmonster,700,AC
2017-05-06 22:24:11+0900,C - Closed Rooms,omu,0,TLE
2017-05-06 22:24:05+0900,D - Black and White Tree,thidailoc,0,WA
2017-05-06 22:24:02+0900,C - Closed Rooms,Naoki_M_,0,WA
2017-05-06 22:24:00+0900,A - Cookie Exchanges,o19980222,300,AC
2017-05-06 22:23:59+0900,B - Unplanned Queries,wkb89_,0,TLE
2017-05-06 22:23:58+0900,D - Black and White Tree,conf,0,WA
2017-05-06 22:23:51+0900,A - Cookie Exchanges,abcdef6199,300,AC
2017-05-06 22:23:47+0900,D - Black and White Tree,toma25,0,WA
2017-05-06 22:23:46+0900,C - Closed Rooms,Kampachi,0,WA
2017-05-06 22:23:45+0900,C - Closed Rooms,mechanicalpenciI,700,AC
2017-05-06 22:23:45+0900,D - Black and White Tree,EgorLifar,0,WA
2017-05-06 22:23:45+0900,D - Black and White Tree,lis,0,CE
2017-05-06 22:23:41+0900,B - Unplanned Queries,yuki_,500,AC
2017-05-06 22:23:39+0900,A - Cookie Exchanges,apolopt,0,WA
2017-05-06 22:23:36+0900,C - Closed Rooms,koyaaniqatsi,700,AC
2017-05-06 22:23:35+0900,C - Closed Rooms,nikutto,0,WA
2017-05-06 22:23:33+0900,C - Closed Rooms,omu,0,TLE
2017-05-06 22:23:32+0900,C - Closed Rooms,masha,0,WA
2017-05-06 22:23:31+0900,D - Black and White Tree,tncks0121,900,AC
2017-05-06 22:23:29+0900,D - Black and White Tree,eartemov,0,WA
2017-05-06 22:23:28+0900,B - Unplanned Queries,tarepan0622,500,AC
2017-05-06 22:23:25+0900,C - Closed Rooms,bill_kondo,0,WA
2017-05-06 22:23:25+0900,D - Black and White Tree,zaki_,0,WA
2017-05-06 22:23:24+0900,C - Closed Rooms,c7c7,0,WA
2017-05-06 22:23:24+0900,D - Black and White Tree,ike,0,WA
2017-05-06 22:23:24+0900,D - Black and White Tree,palayutm,900,AC
2017-05-06 22:23:22+0900,A - Cookie Exchanges,tanba,0,WA
2017-05-06 22:23:22+0900,A - Cookie Exchanges,o19980222,300,AC
2017-05-06 22:23:21+0900,D - Black and White Tree,iehn,0,WA
2017-05-06 22:23:18+0900,C - Closed Rooms,JKJeong,0,WA
2017-05-06 22:23:14+0900,B - Unplanned Queries,yfzcsc,500,AC
2017-05-06 22:23:11+0900,D - Black and White Tree,riantkb,0,WA
2017-05-06 22:23:11+0900,D - Black and White Tree,yassin,0,WA
2017-05-06 22:23:10+0900,D - Black and White Tree,physics0523,0,WA
2017-05-06 22:23:09+0900,C - Closed Rooms,funcsr,700,AC
2017-05-06 22:23:06+0900,D - Black and White Tree,nmnmnmnmnmnmnm,900,AC
2017-05-06 22:23:05+0900,E - Blue and Red Tree,cospleermusora,1400,AC
2017-05-06 22:23:03+0900,A - Cookie Exchanges,estelle0500,300,AC
2017-05-06 22:23:02+0900,C - Closed Rooms,yveh,0,WA
2017-05-06 22:23:02+0900,C - Closed Rooms,kotatsugame,0,TLE
2017-05-06 22:22:58+0900,A - Cookie Exchanges,norimiso,0,WA
2017-05-06 22:22:58+0900,B - Unplanned Queries,thedekopin0108,0,WA
2017-05-06 22:22:58+0900,D - Black and White Tree,kolancha,0,WA
2017-05-06 22:22:55+0900,A - Cookie Exchanges,oos1111,300,AC
2017-05-06 22:22:53+0900,C - Closed Rooms,Tommyr7,0,RE
2017-05-06 22:22:53+0900,B - Unplanned Queries,Hhj2,500,AC
2017-05-06 22:22:52+0900,D - Black and White Tree,piedpiper,0,WA
2017-05-06 22:22:52+0900,B - Unplanned Queries,laomi,500,AC
2017-05-06 22:22:52+0900,C - Closed Rooms,omu,0,TLE
2017-05-06 22:22:50+0900,C - Closed Rooms,Victor_Lee,0,WA
2017-05-06 22:22:50+0900,A - Cookie Exchanges,marmoo,0,WA
2017-05-06 22:22:47+0900,C - Closed Rooms,obsproth,0,RE
2017-05-06 22:22:41+0900,C - Closed Rooms,haji,0,WA
2017-05-06 22:22:40+0900,C - Closed Rooms,unbelievable,0,WA
2017-05-06 22:22:39+0900,A - Cookie Exchanges,Yule10s,0,WA
2017-05-06 22:22:39+0900,B - Unplanned Queries,waidotto,0,WA
