submit_time,task,user,score,status
2018-04-28 22:33:37+0900,B - Find Symmetries,Gobi,0,TLE
2018-04-28 22:33:36+0900,B - Find Symmetries,FelixChen,0,RE
2018-04-28 22:33:36+0900,B - Find Symmetries,jun8d,0,TLE
2018-04-28 22:33:31+0900,A - Zero-Sum Ranges,shomu36,0,TLE
2018-04-28 22:33:18+0900,A - Zero-Sum Ranges,timoni,0,TLE
2018-04-28 22:33:16+0900,A - Zero-Sum Ranges,kammer0820,0,RE
2018-04-28 22:33:15+0900,A - Zero-Sum Ranges,xztaityozx,0,WA
2018-04-28 22:33:14+0900,A - Zero-Sum Ranges,zhujiwei,0,WA
2018-04-28 22:33:13+0900,B - Find Symmetries,suzukisan_love,0,RE
2018-04-28 22:33:12+0900,A - Zero-Sum Ranges,Taka0310,0,TLE
2018-04-28 22:33:09+0900,A - Zero-Sum Ranges,acmer,0,WA
2018-04-28 22:33:08+0900,A - Zero-Sum Ranges,minddnim,0,TLE
2018-04-28 22:32:58+0900,C - Painting Machines,takapiko800,0,WA
2018-04-28 22:32:53+0900,B - Find Symmetries,not_wug,0,TLE
2018-04-28 22:32:53+0900,D - Go Home,zawedx,1200,AC
2018-04-28 22:32:50+0900,F - 01 on Tree,yanQval,0,WA
2018-04-28 22:32:49+0900,B - Find Symmetries,icebound,500,AC
2018-04-28 22:32:48+0900,B - Find Symmetries,XZY1091796968,500,AC
2018-04-28 22:32:45+0900,B - Find Symmetries,sifi_border,500,AC
2018-04-28 22:32:44+0900,B - Find Symmetries,shi,0,WA
2018-04-28 22:32:39+0900,A - Zero-Sum Ranges,zzzstark,0,TLE
2018-04-28 22:32:38+0900,B - Find Symmetries,treeone,500,AC
2018-04-28 22:32:34+0900,B - Find Symmetries,DarkYoshi,0,WA
2018-04-28 22:32:33+0900,B - Find Symmetries,xoke,0,WA
2018-04-28 22:32:32+0900,A - Zero-Sum Ranges,mts_246,0,WA
2018-04-28 22:32:31+0900,B - Find Symmetries,icebound,0,RE
2018-04-28 22:32:29+0900,A - Zero-Sum Ranges,hororonp01s,0,WA
2018-04-28 22:32:29+0900,A - Zero-Sum Ranges,Rocket_Raccoon,200,AC
2018-04-28 22:32:26+0900,A - Zero-Sum Ranges,hiro_hiro,0,TLE
2018-04-28 22:32:25+0900,B - Find Symmetries,hnust_linhongqin,0,WA
2018-04-28 22:32:22+0900,A - Zero-Sum Ranges,pmh1608170235,0,RE
2018-04-28 22:32:20+0900,A - Zero-Sum Ranges,kanekoshinn,0,WA
2018-04-28 22:32:20+0900,A - Zero-Sum Ranges,haruton62,0,TLE
2018-04-28 22:32:16+0900,B - Find Symmetries,mkagenius,500,AC
2018-04-28 22:32:16+0900,B - Find Symmetries,Anko,0,TLE
2018-04-28 22:32:10+0900,A - Zero-Sum Ranges,tommy2pq5,0,WA
2018-04-28 22:32:09+0900,B - Find Symmetries,walk_to_work,0,WA
2018-04-28 22:32:09+0900,A - Zero-Sum Ranges,GoodNightYuki,0,WA
2018-04-28 22:32:08+0900,A - Zero-Sum Ranges,ritoo,0,TLE
2018-04-28 22:32:02+0900,A - Zero-Sum Ranges,zhujiwei,0,RE
2018-04-28 22:31:59+0900,B - Find Symmetries,wysmm,0,TLE
2018-04-28 22:31:55+0900,B - Find Symmetries,zhukyLG,0,RE
2018-04-28 22:31:55+0900,B - Find Symmetries,DT_Kang,0,WA
2018-04-28 22:31:55+0900,A - Zero-Sum Ranges,chuka231,0,RE
2018-04-28 22:31:55+0900,A - Zero-Sum Ranges,shomu36,0,TLE
2018-04-28 22:31:54+0900,B - Find Symmetries,koma09,0,TLE
2018-04-28 22:31:54+0900,B - Find Symmetries,nadyak13,500,AC
2018-04-28 22:31:54+0900,B - Find Symmetries,commy,0,TLE
2018-04-28 22:31:53+0900,A - Zero-Sum Ranges,kuromegane,0,TLE
2018-04-28 22:31:51+0900,A - Zero-Sum Ranges,osciiart,0,WA
2018-04-28 22:31:50+0900,A - Zero-Sum Ranges,orc17,0,TLE
2018-04-28 22:31:50+0900,B - Find Symmetries,kyuko_haboro,0,TLE
2018-04-28 22:31:47+0900,A - Zero-Sum Ranges,pluser,0,WA
2018-04-28 22:31:46+0900,A - Zero-Sum Ranges,MASSA,0,TLE
2018-04-28 22:31:45+0900,B - Find Symmetries,kurarrr,0,WA
2018-04-28 22:31:45+0900,B - Find Symmetries,pappagukun,0,WA
2018-04-28 22:31:45+0900,B - Find Symmetries,IU,500,AC
2018-04-28 22:31:44+0900,B - Find Symmetries,yhzq,0,WA
2018-04-28 22:31:40+0900,A - Zero-Sum Ranges,not_wug,0,RE
2018-04-28 22:31:38+0900,A - Zero-Sum Ranges,btk15049,200,AC
2018-04-28 22:31:37+0900,A - Zero-Sum Ranges,yuri575757,0,TLE
2018-04-28 22:31:37+0900,B - Find Symmetries,misosoup,0,TLE
2018-04-28 22:31:36+0900,A - Zero-Sum Ranges,cryeo,200,AC
2018-04-28 22:31:27+0900,D - Go Home,ilyakor,0,WA
2018-04-28 22:31:27+0900,A - Zero-Sum Ranges,t55,0,TLE
2018-04-28 22:31:26+0900,B - Find Symmetries,btk15049,0,TLE
2018-04-28 22:31:21+0900,A - Zero-Sum Ranges,zhujiwei,0,RE
2018-04-28 22:31:19+0900,A - Zero-Sum Ranges,yta_smh17,0,TLE
2018-04-28 22:31:19+0900,A - Zero-Sum Ranges,osciiart,0,CE
2018-04-28 22:31:12+0900,C - Painting Machines,btk15049,800,AC
2018-04-28 22:31:11+0900,A - Zero-Sum Ranges,BurnEtz,0,TLE
2018-04-28 22:31:10+0900,A - Zero-Sum Ranges,mkagenius,0,RE
2018-04-28 22:31:06+0900,B - Find Symmetries,koma09,0,TLE
2018-04-28 22:31:02+0900,C - Painting Machines,Fop_zz,800,AC
2018-04-28 22:31:01+0900,A - Zero-Sum Ranges,odrum,0,TLE
2018-04-28 22:30:59+0900,B - Find Symmetries,otyaduke_117,0,WA
2018-04-28 22:30:58+0900,B - Find Symmetries,ytsutsu,0,TLE
2018-04-28 22:30:57+0900,A - Zero-Sum Ranges,qipanzee,200,AC
2018-04-28 22:30:57+0900,A - Zero-Sum Ranges,mrsekut,0,TLE
2018-04-28 22:30:56+0900,D - Go Home,tanzaku,0,WA
2018-04-28 22:30:52+0900,A - Zero-Sum Ranges,fortissimo1997,200,AC
2018-04-28 22:30:50+0900,A - Zero-Sum Ranges,koheimath,0,RE
2018-04-28 22:30:45+0900,A - Zero-Sum Ranges,Kaiton7,0,WA
2018-04-28 22:30:33+0900,B - Find Symmetries,hamazi512,0,TLE
2018-04-28 22:30:30+0900,B - Find Symmetries,lyzzr,0,WA
2018-04-28 22:30:30+0900,A - Zero-Sum Ranges,haruton62,0,WA
2018-04-28 22:30:27+0900,A - Zero-Sum Ranges,Fop_zz,0,WA
2018-04-28 22:30:23+0900,B - Find Symmetries,mint,500,AC
2018-04-28 22:30:22+0900,A - Zero-Sum Ranges,nekoder,0,TLE
2018-04-28 22:30:15+0900,A - Zero-Sum Ranges,ritoo,0,TLE
2018-04-28 22:30:14+0900,A - Zero-Sum Ranges,a1i,0,TLE
2018-04-28 22:30:09+0900,A - Zero-Sum Ranges,HK_nnn,0,TLE
2018-04-28 22:30:08+0900,A - Zero-Sum Ranges,BrianPalmer,0,TLE
2018-04-28 22:30:07+0900,B - Find Symmetries,yhzq,0,WA
2018-04-28 22:30:04+0900,C - Painting Machines,Fop_zz,0,CE
2018-04-28 22:30:03+0900,B - Find Symmetries,hotpepsi,500,AC
2018-04-28 22:30:00+0900,A - Zero-Sum Ranges,Fumi0412,0,MLE
2018-04-28 22:29:58+0900,A - Zero-Sum Ranges,cryeo,0,WA
2018-04-28 22:29:55+0900,A - Zero-Sum Ranges,Altair626,0,WA
2018-04-28 22:29:55+0900,A - Zero-Sum Ranges,minddnim,0,WA
2018-04-28 22:29:52+0900,A - Zero-Sum Ranges,smallbird,200,AC
2018-04-28 22:29:46+0900,A - Zero-Sum Ranges,Mann_Mint,200,AC
2018-04-28 22:29:44+0900,A - Zero-Sum Ranges,sonsan,0,CE
2018-04-28 22:29:44+0900,A - Zero-Sum Ranges,hororonp01s,0,CE
2018-04-28 22:29:43+0900,B - Find Symmetries,Batrr,500,AC
2018-04-28 22:29:42+0900,C - Painting Machines,Hometown,800,AC
2018-04-28 22:29:41+0900,A - Zero-Sum Ranges,annzi,0,WA
2018-04-28 22:29:39+0900,A - Zero-Sum Ranges,kutori99,0,RE
2018-04-28 22:29:37+0900,A - Zero-Sum Ranges,hashiryo,200,AC
2018-04-28 22:29:36+0900,A - Zero-Sum Ranges,nerianighthawk,0,WA
2018-04-28 22:29:29+0900,B - Find Symmetries,ecasdqina,0,WA
2018-04-28 22:29:29+0900,A - Zero-Sum Ranges,hakanai,0,WA
2018-04-28 22:29:26+0900,A - Zero-Sum Ranges,hiroshi128,0,WA
2018-04-28 22:29:24+0900,B - Find Symmetries,Angelgleb,500,AC
2018-04-28 22:29:23+0900,B - Find Symmetries,hashiryo,0,WA
2018-04-28 22:29:22+0900,A - Zero-Sum Ranges,nikoloside,0,WA
2018-04-28 22:29:20+0900,B - Find Symmetries,haji,500,AC
2018-04-28 22:29:19+0900,B - Find Symmetries,yudedako,0,TLE
2018-04-28 22:29:14+0900,A - Zero-Sum Ranges,iikuni_bakuhu,0,TLE
2018-04-28 22:29:12+0900,A - Zero-Sum Ranges,Yui_1991,0,TLE
2018-04-28 22:29:11+0900,B - Find Symmetries,easyhoon,0,WA
2018-04-28 22:29:09+0900,A - Zero-Sum Ranges,yyh,0,WA
2018-04-28 22:29:05+0900,A - Zero-Sum Ranges,qipanzee,0,WA
2018-04-28 22:29:03+0900,B - Find Symmetries,LayCurse,500,AC
2018-04-28 22:29:01+0900,B - Find Symmetries,prime1019,500,AC
2018-04-28 22:28:50+0900,A - Zero-Sum Ranges,yukiteru,0,WA
2018-04-28 22:28:50+0900,A - Zero-Sum Ranges,hassaku_blue,0,TLE
2018-04-28 22:28:49+0900,A - Zero-Sum Ranges,kajyuuen,0,WA
2018-04-28 22:28:47+0900,A - Zero-Sum Ranges,minmin408,0,TLE
2018-04-28 22:28:46+0900,B - Find Symmetries,luvtechno,0,TLE
2018-04-28 22:28:46+0900,A - Zero-Sum Ranges,diginatu,200,AC
2018-04-28 22:28:45+0900,A - Zero-Sum Ranges,Coki628,0,TLE
2018-04-28 22:28:44+0900,A - Zero-Sum Ranges,jcsfuru,0,WA
2018-04-28 22:28:44+0900,D - Go Home,tinsane,1200,AC
2018-04-28 22:28:42+0900,B - Find Symmetries,ningenMe,500,AC
2018-04-28 22:28:41+0900,A - Zero-Sum Ranges,oliver,0,RE
2018-04-28 22:28:41+0900,E - Inversions,cliu568,1700,AC
2018-04-28 22:28:41+0900,B - Find Symmetries,tuna29,0,TLE
2018-04-28 22:28:34+0900,A - Zero-Sum Ranges,ryota216is,0,TLE
2018-04-28 22:28:27+0900,A - Zero-Sum Ranges,etoilevi,0,WA
2018-04-28 22:28:26+0900,A - Zero-Sum Ranges,shny,0,RE
2018-04-28 22:28:26+0900,B - Find Symmetries,knk0048,0,TLE
2018-04-28 22:28:24+0900,A - Zero-Sum Ranges,npz35,200,AC
2018-04-28 22:28:24+0900,B - Find Symmetries,calabash_boy,500,AC
2018-04-28 22:28:19+0900,A - Zero-Sum Ranges,mts_246,0,WA
2018-04-28 22:28:19+0900,B - Find Symmetries,mint,0,WA
2018-04-28 22:28:17+0900,B - Find Symmetries,XteJ3g,0,TLE
2018-04-28 22:28:17+0900,A - Zero-Sum Ranges,haruton62,0,TLE
2018-04-28 22:28:16+0900,A - Zero-Sum Ranges,tsuyoshishuin,0,RE
2018-04-28 22:28:14+0900,A - Zero-Sum Ranges,hnust_hgh,0,WA
2018-04-28 22:28:12+0900,A - Zero-Sum Ranges,CDDZZ,0,TLE
2018-04-28 22:28:11+0900,A - Zero-Sum Ranges,chuka231,0,RE
2018-04-28 22:28:11+0900,A - Zero-Sum Ranges,irisrune,0,TLE
2018-04-28 22:28:05+0900,A - Zero-Sum Ranges,smallbird,0,WA
2018-04-28 22:28:02+0900,D - Go Home,zawedx,0,WA
2018-04-28 22:28:01+0900,B - Find Symmetries,pappagukun,0,WA
2018-04-28 22:28:00+0900,B - Find Symmetries,jorhet,500,AC
2018-04-28 22:27:59+0900,A - Zero-Sum Ranges,sonsan,0,RE
2018-04-28 22:27:58+0900,A - Zero-Sum Ranges,poketorena,0,TLE
2018-04-28 22:27:58+0900,A - Zero-Sum Ranges,treeone,200,AC
2018-04-28 22:27:55+0900,B - Find Symmetries,Rho17,0,WA
2018-04-28 22:27:53+0900,A - Zero-Sum Ranges,kojamam,200,AC
2018-04-28 22:27:50+0900,B - Find Symmetries,toxzi,500,AC
2018-04-28 22:27:49+0900,F - 01 on Tree,anta,0,RE
2018-04-28 22:27:47+0900,B - Find Symmetries,njtechYang,0,TLE
2018-04-28 22:27:46+0900,A - Zero-Sum Ranges,sh0w987,0,WA
2018-04-28 22:27:46+0900,A - Zero-Sum Ranges,WildKappaman,0,WA
2018-04-28 22:27:43+0900,A - Zero-Sum Ranges,wyy0628,0,WA
2018-04-28 22:27:43+0900,B - Find Symmetries,llcj,0,TLE
2018-04-28 22:27:40+0900,A - Zero-Sum Ranges,qlwpc,200,AC
2018-04-28 22:27:37+0900,A - Zero-Sum Ranges,anagohirame,0,TLE
2018-04-28 22:27:36+0900,A - Zero-Sum Ranges,hakanai,0,WA
2018-04-28 22:27:32+0900,B - Find Symmetries,tokumini,500,AC
2018-04-28 22:27:24+0900,A - Zero-Sum Ranges,army,0,TLE
2018-04-28 22:27:23+0900,B - Find Symmetries,Rocket_Raccoon,500,AC
2018-04-28 22:27:22+0900,A - Zero-Sum Ranges,IRcpjs,0,WA
2018-04-28 22:27:20+0900,B - Find Symmetries,Ryoga_0212,0,WA
2018-04-28 22:27:19+0900,B - Find Symmetries,TAISA_,0,WA
2018-04-28 22:27:11+0900,A - Zero-Sum Ranges,nerianighthawk,0,CE
2018-04-28 22:27:03+0900,A - Zero-Sum Ranges,aimaker,0,TLE
2018-04-28 22:27:00+0900,C - Painting Machines,Ryosuke839,0,WA
2018-04-28 22:27:00+0900,B - Find Symmetries,kurarrr,0,WA
2018-04-28 22:26:55+0900,A - Zero-Sum Ranges,Taka0310,0,TLE
2018-04-28 22:26:54+0900,B - Find Symmetries,int_cl,500,AC
2018-04-28 22:26:50+0900,A - Zero-Sum Ranges,NguyenRK,0,RE
2018-04-28 22:26:45+0900,A - Zero-Sum Ranges,k600505,0,TLE
2018-04-28 22:26:42+0900,A - Zero-Sum Ranges,hnust_hgh,0,WA
2018-04-28 22:26:40+0900,B - Find Symmetries,FelixChen,0,RE
2018-04-28 22:26:38+0900,A - Zero-Sum Ranges,jp3bgy,0,TLE
2018-04-28 22:26:35+0900,A - Zero-Sum Ranges,yukiteru,0,WA
2018-04-28 22:26:33+0900,B - Find Symmetries,pappagukun,0,WA
2018-04-28 22:26:33+0900,A - Zero-Sum Ranges,TMJN,0,WA
2018-04-28 22:26:30+0900,F - 01 on Tree,Alex_2oo8,0,WA
2018-04-28 22:26:26+0900,B - Find Symmetries,Apppp11,0,TLE
2018-04-28 22:26:23+0900,A - Zero-Sum Ranges,hiroshi128,0,WA
2018-04-28 22:26:21+0900,A - Zero-Sum Ranges,Ace_02,200,AC
2018-04-28 22:26:21+0900,B - Find Symmetries,lyzzr,0,WA
2018-04-28 22:26:13+0900,B - Find Symmetries,garnacha,500,AC
2018-04-28 22:26:09+0900,A - Zero-Sum Ranges,yatsuki,0,WA
2018-04-28 22:26:09+0900,A - Zero-Sum Ranges,nasatame,200,AC
2018-04-28 22:26:08+0900,B - Find Symmetries,harshit601,0,WA
2018-04-28 22:26:08+0900,B - Find Symmetries,tnktemp,0,WA
2018-04-28 22:26:08+0900,A - Zero-Sum Ranges,nekoder,0,TLE
2018-04-28 22:26:06+0900,A - Zero-Sum Ranges,cedretaber,200,AC
2018-04-28 22:26:05+0900,B - Find Symmetries,Youmi,0,WA
2018-04-28 22:26:00+0900,A - Zero-Sum Ranges,iyo1470,0,RE
2018-04-28 22:25:54+0900,A - Zero-Sum Ranges,kammer0820,0,TLE
2018-04-28 22:25:54+0900,B - Find Symmetries,x0214sh7,0,WA
2018-04-28 22:25:53+0900,A - Zero-Sum Ranges,minmin408,0,TLE
2018-04-28 22:25:51+0900,A - Zero-Sum Ranges,Taka0310,0,RE
2018-04-28 22:25:50+0900,A - Zero-Sum Ranges,sonsan,0,RE
2018-04-28 22:25:44+0900,A - Zero-Sum Ranges,crittoo96,0,WA
2018-04-28 22:25:43+0900,A - Zero-Sum Ranges,seadog4454,0,WA
2018-04-28 22:25:40+0900,B - Find Symmetries,paulzrm,0,TLE
2018-04-28 22:25:40+0900,E - Inversions,cliu568,0,WA
2018-04-28 22:25:40+0900,B - Find Symmetries,pappagukun,0,WA
2018-04-28 22:25:38+0900,B - Find Symmetries,hrbt,0,WA
2018-04-28 22:25:36+0900,A - Zero-Sum Ranges,kuromegane,0,TLE
2018-04-28 22:25:35+0900,B - Find Symmetries,Rall,0,TLE
2018-04-28 22:25:33+0900,B - Find Symmetries,koma09,0,WA
2018-04-28 22:25:33+0900,A - Zero-Sum Ranges,yunyun3099,0,WA
2018-04-28 22:25:32+0900,A - Zero-Sum Ranges,tuahun,0,TLE
2018-04-28 22:25:31+0900,A - Zero-Sum Ranges,hakanai,0,WA
2018-04-28 22:25:31+0900,A - Zero-Sum Ranges,qlwpc,0,WA
2018-04-28 22:25:31+0900,A - Zero-Sum Ranges,color_kurenawi,0,WA
2018-04-28 22:25:28+0900,B - Find Symmetries,hiwang123,0,WA
2018-04-28 22:25:27+0900,B - Find Symmetries,mkan_0141,0,WA
2018-04-28 22:25:27+0900,A - Zero-Sum Ranges,torisasami,0,WA
2018-04-28 22:25:26+0900,C - Painting Machines,splittinghares,800,AC
2018-04-28 22:25:24+0900,A - Zero-Sum Ranges,swunHJ,0,WA
2018-04-28 22:25:23+0900,B - Find Symmetries,erbowl,500,AC
2018-04-28 22:25:19+0900,A - Zero-Sum Ranges,circus7,0,WA
2018-04-28 22:25:15+0900,C - Painting Machines,cogito,800,AC
2018-04-28 22:25:11+0900,B - Find Symmetries,kjnh10,500,AC
2018-04-28 22:25:10+0900,A - Zero-Sum Ranges,chuka231,0,RE
2018-04-28 22:25:10+0900,B - Find Symmetries,xelmeph,0,WA
2018-04-28 22:25:06+0900,B - Find Symmetries,ASHIJANKEN,0,WA
2018-04-28 22:25:05+0900,A - Zero-Sum Ranges,sh0w987,0,WA
2018-04-28 22:25:01+0900,A - Zero-Sum Ranges,katand,0,WA
2018-04-28 22:25:00+0900,A - Zero-Sum Ranges,Autumn_A,0,TLE
2018-04-28 22:24:56+0900,A - Zero-Sum Ranges,haruton62,0,TLE
2018-04-28 22:24:55+0900,A - Zero-Sum Ranges,nesya,0,WA
2018-04-28 22:24:53+0900,A - Zero-Sum Ranges,ainta,200,AC
2018-04-28 22:24:50+0900,B - Find Symmetries,suzumegane,0,WA
2018-04-28 22:24:50+0900,A - Zero-Sum Ranges,npz35,0,TLE
2018-04-28 22:24:46+0900,B - Find Symmetries,Huyyt,500,AC
2018-04-28 22:24:45+0900,C - Painting Machines,shik,800,AC
2018-04-28 22:24:41+0900,B - Find Symmetries,uz29,0,WA
2018-04-28 22:24:40+0900,A - Zero-Sum Ranges,Ace_02,0,WA
2018-04-28 22:24:39+0900,B - Find Symmetries,huas_lqy,500,AC
2018-04-28 22:24:38+0900,B - Find Symmetries,absenc,0,TLE
2018-04-28 22:24:37+0900,A - Zero-Sum Ranges,kajyuuen,0,WA
2018-04-28 22:24:36+0900,B - Find Symmetries,not_wug,0,WA
2018-04-28 22:24:33+0900,C - Painting Machines,august14,800,AC
2018-04-28 22:24:32+0900,A - Zero-Sum Ranges,LayCurse,200,AC
2018-04-28 22:24:31+0900,B - Find Symmetries,Batrr,0,TLE
2018-04-28 22:24:28+0900,B - Find Symmetries,kjnh10,0,RE
2018-04-28 22:24:27+0900,B - Find Symmetries,colun,0,TLE
2018-04-28 22:24:24+0900,B - Find Symmetries,hatoo,0,TLE
2018-04-28 22:24:24+0900,A - Zero-Sum Ranges,BrianPalmer,0,TLE
2018-04-28 22:24:23+0900,A - Zero-Sum Ranges,stickman,0,WA
2018-04-28 22:24:17+0900,B - Find Symmetries,calabash_boy,0,WA
2018-04-28 22:24:17+0900,A - Zero-Sum Ranges,hashiryo,0,WA
2018-04-28 22:24:17+0900,A - Zero-Sum Ranges,yta_smh17,0,WA
2018-04-28 22:24:17+0900,A - Zero-Sum Ranges,Shinra,0,WA
2018-04-28 22:24:17+0900,A - Zero-Sum Ranges,jcsfuru,0,TLE
2018-04-28 22:24:14+0900,A - Zero-Sum Ranges,kotaro0522,0,TLE
2018-04-28 22:24:08+0900,A - Zero-Sum Ranges,s50,0,TLE
2018-04-28 22:24:07+0900,B - Find Symmetries,koma09,0,CE
2018-04-28 22:24:04+0900,B - Find Symmetries,ishikado,0,TLE
2018-04-28 22:24:00+0900,A - Zero-Sum Ranges,hakanai,0,WA
2018-04-28 22:23:55+0900,A - Zero-Sum Ranges,ehot_rascal,0,TLE
2018-04-28 22:23:55+0900,A - Zero-Sum Ranges,yumcyawiz,0,RE
2018-04-28 22:23:53+0900,A - Zero-Sum Ranges,kammer0820,0,RE
2018-04-28 22:23:52+0900,B - Find Symmetries,damekamo,0,TLE
2018-04-28 22:23:50+0900,A - Zero-Sum Ranges,haruton62,0,TLE
2018-04-28 22:23:49+0900,B - Find Symmetries,central_field,500,AC
2018-04-28 22:23:49+0900,B - Find Symmetries,ecasdqina,0,WA
2018-04-28 22:23:42+0900,A - Zero-Sum Ranges,wariuni,200,AC
2018-04-28 22:23:41+0900,A - Zero-Sum Ranges,kanekoshinn,0,WA
2018-04-28 22:23:35+0900,A - Zero-Sum Ranges,yuri575757,0,TLE
2018-04-28 22:23:34+0900,A - Zero-Sum Ranges,hjx__dev,0,WA
2018-04-28 22:23:31+0900,B - Find Symmetries,kjnh10,0,RE
2018-04-28 22:23:30+0900,B - Find Symmetries,traxex,500,AC
2018-04-28 22:23:30+0900,D - Go Home,ainta,1200,AC
2018-04-28 22:23:29+0900,A - Zero-Sum Ranges,Tommy6,0,TLE
2018-04-28 22:23:27+0900,B - Find Symmetries,harshit601,0,TLE
2018-04-28 22:23:27+0900,B - Find Symmetries,TakaakiUmedu,0,TLE
2018-04-28 22:23:24+0900,A - Zero-Sum Ranges,sunsy,0,WA
2018-04-28 22:23:19+0900,B - Find Symmetries,keymoon,0,WA
2018-04-28 22:23:16+0900,B - Find Symmetries,rina,0,TLE
2018-04-28 22:23:15+0900,A - Zero-Sum Ranges,hideh_1231,0,TLE
2018-04-28 22:23:06+0900,A - Zero-Sum Ranges,nukacha,0,TLE
2018-04-28 22:23:05+0900,B - Find Symmetries,terakun,0,WA
2018-04-28 22:22:58+0900,A - Zero-Sum Ranges,Mahdi_Jfri,200,AC
2018-04-28 22:22:58+0900,A - Zero-Sum Ranges,iyo1470,0,RE
2018-04-28 22:22:57+0900,A - Zero-Sum Ranges,mts_246,0,WA
2018-04-28 22:22:56+0900,A - Zero-Sum Ranges,anagohirame,0,TLE
2018-04-28 22:22:56+0900,A - Zero-Sum Ranges,rookzeno,0,TLE
2018-04-28 22:22:55+0900,A - Zero-Sum Ranges,shout_poor,0,WA
2018-04-28 22:22:54+0900,A - Zero-Sum Ranges,letranger,0,MLE
2018-04-28 22:22:52+0900,A - Zero-Sum Ranges,FlatHarvest,0,TLE
2018-04-28 22:22:47+0900,B - Find Symmetries,suzumegane,0,RE
2018-04-28 22:22:44+0900,B - Find Symmetries,uz29,0,WA
2018-04-28 22:22:43+0900,B - Find Symmetries,suwakotaro,0,TLE
2018-04-28 22:22:36+0900,A - Zero-Sum Ranges,circus7,0,WA
2018-04-28 22:22:35+0900,A - Zero-Sum Ranges,kajyuuen,0,WA
2018-04-28 22:22:34+0900,A - Zero-Sum Ranges,Kory__3,200,AC
2018-04-28 22:22:32+0900,A - Zero-Sum Ranges,hakanai,0,WA
2018-04-28 22:22:31+0900,A - Zero-Sum Ranges,hiromoti,0,WA
2018-04-28 22:22:28+0900,A - Zero-Sum Ranges,patahene,0,WA
2018-04-28 22:22:15+0900,A - Zero-Sum Ranges,not_wug,0,RE
2018-04-28 22:22:14+0900,B - Find Symmetries,shomu36,0,TLE
2018-04-28 22:22:11+0900,B - Find Symmetries,Refun,0,RE
2018-04-28 22:22:03+0900,B - Find Symmetries,laderlappen,500,AC
2018-04-28 22:22:01+0900,B - Find Symmetries,stefansav,0,WA
2018-04-28 22:22:00+0900,A - Zero-Sum Ranges,ryota216is,0,WA
2018-04-28 22:21:59+0900,A - Zero-Sum Ranges,yunyun3099,0,WA
2018-04-28 22:21:53+0900,B - Find Symmetries,toxzi,0,WA
2018-04-28 22:21:50+0900,A - Zero-Sum Ranges,hashiryo,0,WA
2018-04-28 22:21:49+0900,A - Zero-Sum Ranges,letranger,200,AC
2018-04-28 22:21:47+0900,A - Zero-Sum Ranges,yuri575757,0,TLE
2018-04-28 22:21:44+0900,B - Find Symmetries,ssor96,500,AC
2018-04-28 22:21:42+0900,A - Zero-Sum Ranges,karin_E233,0,WA
2018-04-28 22:21:40+0900,A - Zero-Sum Ranges,sonsan,0,WA
2018-04-28 22:21:32+0900,A - Zero-Sum Ranges,minddnim,0,TLE
2018-04-28 22:21:23+0900,B - Find Symmetries,sinus_070,0,TLE
2018-04-28 22:21:23+0900,D - Go Home,tinsane,0,WA
2018-04-28 22:21:22+0900,F - 01 on Tree,shimaenaga,0,WA
2018-04-28 22:21:20+0900,B - Find Symmetries,haji,0,WA
2018-04-28 22:21:19+0900,A - Zero-Sum Ranges,NguyenRK,0,RE
2018-04-28 22:21:16+0900,A - Zero-Sum Ranges,letranger,0,RE
2018-04-28 22:21:15+0900,B - Find Symmetries,pappagukun,0,WA
2018-04-28 22:21:10+0900,A - Zero-Sum Ranges,hnust_hgh,0,WA
2018-04-28 22:21:09+0900,D - Go Home,LayCurse,1200,AC
2018-04-28 22:21:05+0900,A - Zero-Sum Ranges,yyama,200,AC
2018-04-28 22:21:04+0900,A - Zero-Sum Ranges,Yui_1991,0,TLE
2018-04-28 22:21:03+0900,A - Zero-Sum Ranges,kobaya0514,200,AC
2018-04-28 22:21:01+0900,B - Find Symmetries,kjnh10,0,TLE
2018-04-28 22:20:57+0900,A - Zero-Sum Ranges,nesya,0,WA
2018-04-28 22:20:57+0900,B - Find Symmetries,ecto0310,0,WA
2018-04-28 22:20:56+0900,B - Find Symmetries,nii,500,AC
2018-04-28 22:20:55+0900,B - Find Symmetries,colun,0,TLE
2018-04-28 22:20:55+0900,A - Zero-Sum Ranges,s50,0,TLE
2018-04-28 22:20:55+0900,A - Zero-Sum Ranges,sonsan,0,CE
2018-04-28 22:20:55+0900,A - Zero-Sum Ranges,mts_246,0,RE
2018-04-28 22:20:52+0900,A - Zero-Sum Ranges,osciiart,0,WA
2018-04-28 22:20:46+0900,A - Zero-Sum Ranges,inuneko6928,0,TLE
2018-04-28 22:20:46+0900,B - Find Symmetries,huas_lqy,0,WA
2018-04-28 22:20:37+0900,A - Zero-Sum Ranges,hashiryo,0,WA
2018-04-28 22:20:33+0900,A - Zero-Sum Ranges,cuthbert,0,CE
2018-04-28 22:20:29+0900,A - Zero-Sum Ranges,kaiken,0,TLE
2018-04-28 22:20:25+0900,F - 01 on Tree,Denisson,1700,AC
2018-04-28 22:20:24+0900,B - Find Symmetries,u15R,0,TLE
2018-04-28 22:20:16+0900,A - Zero-Sum Ranges,Shinra,0,WA
2018-04-28 22:20:14+0900,A - Zero-Sum Ranges,lisbun,0,TLE
