submit_time,task,user,score,status
2019-11-04 01:42:44+0900,C - Neither AB nor BA,square1001,800,AC
2019-11-04 01:42:44+0900,A - ><,kani_bonn,0,WA
2019-11-04 01:42:41+0900,A - ><,pppzhang,0,WA
2019-11-04 01:42:34+0900,A - ><,zooo_,0,RE
2019-11-04 01:42:34+0900,B - Two Contests,remin,600,AC
2019-11-04 01:42:32+0900,B - Two Contests,central_field,0,WA
2019-11-04 01:42:29+0900,B - Two Contests,bridgecopon,600,AC
2019-11-04 01:42:29+0900,B - Two Contests,C05,0,WA
2019-11-04 01:42:28+0900,A - ><,panda_program,0,WA
2019-11-04 01:42:26+0900,C - Neither AB nor BA,ikatakos,800,AC
2019-11-04 01:42:25+0900,A - ><,abel,0,TLE
2019-11-04 01:42:25+0900,A - ><,mushutangu,0,WA
2019-11-04 01:42:25+0900,B - Two Contests,daggertye,0,WA
2019-11-04 01:42:20+0900,A - ><,outk,300,AC
2019-11-04 01:42:19+0900,B - Two Contests,norippy,0,WA
2019-11-04 01:42:18+0900,B - Two Contests,tamazoo,0,RE
2019-11-04 01:42:18+0900,A - ><,szk556szk,0,WA
2019-11-04 01:42:17+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 01:42:16+0900,A - ><,daiwakun,300,AC
2019-11-04 01:42:11+0900,B - Two Contests,serenity_mind,0,WA
2019-11-04 01:42:10+0900,B - Two Contests,zwu2018010337,0,WA
2019-11-04 01:42:09+0900,A - ><,ue_sho,0,WA
2019-11-04 01:42:08+0900,B - Two Contests,kr,0,WA
2019-11-04 01:42:07+0900,A - ><,nekootoko3,0,WA
2019-11-04 01:42:07+0900,A - ><,popketle,0,WA
2019-11-04 01:42:07+0900,B - Two Contests,vviisshhaall,0,WA
2019-11-04 01:42:07+0900,B - Two Contests,longtime,0,WA
2019-11-04 01:42:05+0900,B - Two Contests,yamate11,0,WA
2019-11-04 01:42:01+0900,B - Two Contests,kento_kun,0,WA
2019-11-04 01:41:59+0900,A - ><,tomori,0,WA
2019-11-04 01:41:58+0900,D - Balance Beam,Alex_2oo8,0,WA
2019-11-04 01:41:58+0900,A - ><,kirimin,0,WA
2019-11-04 01:41:55+0900,B - Two Contests,shamio,0,WA
2019-11-04 01:41:55+0900,A - ><,pospin,0,WA
2019-11-04 01:41:55+0900,B - Two Contests,masayoshi64,0,WA
2019-11-04 01:41:51+0900,B - Two Contests,rabbit_TR,600,AC
2019-11-04 01:41:50+0900,B - Two Contests,uenoku,0,WA
2019-11-04 01:41:49+0900,A - ><,hukinorin,300,AC
2019-11-04 01:41:49+0900,B - Two Contests,Hyado,0,WA
2019-11-04 01:41:47+0900,B - Two Contests,prd_xxx,0,WA
2019-11-04 01:41:47+0900,A - ><,zscoder,300,AC
2019-11-04 01:41:41+0900,D - Balance Beam,lewin,0,WA
2019-11-04 01:41:41+0900,A - ><,dyzl,300,AC
2019-11-04 01:41:40+0900,B - Two Contests,kaplanbar,0,WA
2019-11-04 01:41:40+0900,A - ><,potoooooooo,300,AC
2019-11-04 01:41:36+0900,B - Two Contests,tanakh,0,WA
2019-11-04 01:41:36+0900,A - ><,yayako,0,WA
2019-11-04 01:41:35+0900,D - Balance Beam,LHiC,1100,AC
2019-11-04 01:41:35+0900,B - Two Contests,kuro881,0,WA
2019-11-04 01:41:35+0900,B - Two Contests,kazunetakahashi,600,AC
2019-11-04 01:41:33+0900,A - ><,micheeeeell,0,RE
2019-11-04 01:41:32+0900,B - Two Contests,kusano,600,AC
2019-11-04 01:41:30+0900,B - Two Contests,napier2718,0,WA
2019-11-04 01:41:29+0900,B - Two Contests,TKO,0,WA
2019-11-04 01:41:28+0900,B - Two Contests,parth,0,WA
2019-11-04 01:41:26+0900,B - Two Contests,cleantted,0,TLE
2019-11-04 01:41:26+0900,A - ><,yui1107,0,RE
2019-11-04 01:41:26+0900,A - ><,nehan,0,WA
2019-11-04 01:41:26+0900,B - Two Contests,vstrimaitis,600,AC
2019-11-04 01:41:24+0900,B - Two Contests,biljazovic,0,WA
2019-11-04 01:41:11+0900,B - Two Contests,peyha,0,WA
2019-11-04 01:41:10+0900,B - Two Contests,nohtaray,0,TLE
2019-11-04 01:41:09+0900,B - Two Contests,kawanchu,0,WA
2019-11-04 01:41:07+0900,A - ><,abel,0,WA
2019-11-04 01:41:06+0900,B - Two Contests,Syuzue,0,WA
2019-11-04 01:41:05+0900,A - ><,sssssssssssss,0,WA
2019-11-04 01:41:03+0900,A - ><,ysystem,0,WA
2019-11-04 01:41:02+0900,B - Two Contests,kanican,0,WA
2019-11-04 01:41:00+0900,B - Two Contests,aqucialtpf,0,WA
2019-11-04 01:40:55+0900,B - Two Contests,zwu2018010337,0,WA
2019-11-04 01:40:52+0900,B - Two Contests,daut,0,WA
2019-11-04 01:40:50+0900,B - Two Contests,rikein12,0,WA
2019-11-04 01:40:50+0900,B - Two Contests,gojira_ku,0,WA
2019-11-04 01:40:49+0900,B - Two Contests,longtime,0,WA
2019-11-04 01:40:49+0900,B - Two Contests,ywak,0,WA
2019-11-04 01:40:48+0900,A - ><,yugataka,0,WA
2019-11-04 01:40:48+0900,A - ><,Coffeemilk_8610,0,WA
2019-11-04 01:40:47+0900,A - ><,Zaurus,0,WA
2019-11-04 01:40:41+0900,B - Two Contests,momohara,0,WA
2019-11-04 01:40:40+0900,B - Two Contests,hana,0,WA
2019-11-04 01:40:36+0900,B - Two Contests,alorie,0,WA
2019-11-04 01:40:35+0900,B - Two Contests,tRuNgSeO,0,WA
2019-11-04 01:40:35+0900,A - ><,Tsugiru,0,WA
2019-11-04 01:40:35+0900,A - ><,amechun,0,WA
2019-11-04 01:40:33+0900,B - Two Contests,shenxy13,0,WA
2019-11-04 01:40:31+0900,A - ><,gusgustavo,300,AC
2019-11-04 01:40:30+0900,B - Two Contests,nanophoto,0,WA
2019-11-04 01:40:27+0900,D - Balance Beam,DmitryGrigorev,0,WA
2019-11-04 01:40:26+0900,B - Two Contests,rohit_goyal,0,WA
2019-11-04 01:40:26+0900,B - Two Contests,Urlieonthe4,0,WA
2019-11-04 01:40:26+0900,A - ><,cyanhair_neko,300,AC
2019-11-04 01:40:19+0900,A - ><,kizahashi,0,WA
2019-11-04 01:40:18+0900,C - Neither AB nor BA,xyz111,800,AC
2019-11-04 01:40:17+0900,B - Two Contests,bfsdw,600,AC
2019-11-04 01:40:15+0900,A - ><,primenumber,300,AC
2019-11-04 01:40:14+0900,A - ><,abel,0,WA
2019-11-04 01:40:13+0900,C - Neither AB nor BA,Hec,800,AC
2019-11-04 01:40:13+0900,A - ><,uuuu_s,0,RE
2019-11-04 01:40:13+0900,B - Two Contests,cplusplusonly,600,AC
2019-11-04 01:40:12+0900,B - Two Contests,dyzl,600,AC
2019-11-04 01:40:11+0900,A - ><,m2048so3,0,RE
2019-11-04 01:40:10+0900,B - Two Contests,ats5515,600,AC
2019-11-04 01:40:08+0900,B - Two Contests,xryuseix,0,WA
2019-11-04 01:40:08+0900,B - Two Contests,abcde2002,600,AC
2019-11-04 01:40:07+0900,B - Two Contests,KKT89,0,WA
2019-11-04 01:40:05+0900,B - Two Contests,hiroaki0615,0,WA
2019-11-04 01:40:04+0900,B - Two Contests,FDdwmk,0,WA
2019-11-04 01:40:02+0900,A - ><,maemaesting,0,TLE
2019-11-04 01:40:00+0900,B - Two Contests,remin,0,WA
2019-11-04 01:39:59+0900,B - Two Contests,pngn,600,AC
2019-11-04 01:39:58+0900,B - Two Contests,westriver,0,RE
2019-11-04 01:39:57+0900,A - ><,Glakne,0,WA
2019-11-04 01:39:53+0900,B - Two Contests,zwu2018010337,0,WA
2019-11-04 01:39:48+0900,B - Two Contests,mo3tthi,600,AC
2019-11-04 01:39:47+0900,B - Two Contests,AZ785,0,WA
2019-11-04 01:39:46+0900,B - Two Contests,aviroop123,600,AC
2019-11-04 01:39:44+0900,A - ><,castle_99,300,AC
2019-11-04 01:39:44+0900,B - Two Contests,tRuNgSeO,0,WA
2019-11-04 01:39:41+0900,A - ><,KHSM,0,WA
2019-11-04 01:39:40+0900,B - Two Contests,Nyaan,0,WA
2019-11-04 01:39:37+0900,A - ><,Swarna_1603033,0,WA
2019-11-04 01:39:36+0900,B - Two Contests,tamazoo,0,WA
2019-11-04 01:39:36+0900,B - Two Contests,hos_lyric,600,AC
2019-11-04 01:39:36+0900,A - ><,koosaga,300,AC
2019-11-04 01:39:30+0900,A - ><,biwakoking,300,AC
2019-11-04 01:39:30+0900,A - ><,esupi,0,WA
2019-11-04 01:39:30+0900,B - Two Contests,sagnik98,600,AC
2019-11-04 01:39:28+0900,A - ><,batahiko,300,AC
2019-11-04 01:39:27+0900,B - Two Contests,tunehira,0,WA
2019-11-04 01:39:24+0900,B - Two Contests,shop_one,0,WA
2019-11-04 01:39:21+0900,A - ><,TKO,0,WA
2019-11-04 01:39:21+0900,B - Two Contests,enbos,0,WA
2019-11-04 01:39:20+0900,A - ><,nogizaka46,0,WA
2019-11-04 01:39:19+0900,B - Two Contests,shinchan,0,WA
2019-11-04 01:39:18+0900,B - Two Contests,AlirezaKeshavarz,600,AC
2019-11-04 01:39:10+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 01:39:09+0900,A - ><,maemaesting,0,TLE
2019-11-04 01:39:09+0900,B - Two Contests,tangent0723,0,WA
2019-11-04 01:39:08+0900,A - ><,ak1001,0,WA
2019-11-04 01:39:06+0900,A - ><,hayama,0,WA
2019-11-04 01:39:05+0900,B - Two Contests,youth,0,WA
2019-11-04 01:39:04+0900,B - Two Contests,rikein12,0,WA
2019-11-04 01:39:02+0900,D - Balance Beam,DmitryGrigorev,0,WA
2019-11-04 01:38:55+0900,B - Two Contests,tunehira,0,WA
2019-11-04 01:38:52+0900,B - Two Contests,kaage,600,AC
2019-11-04 01:38:51+0900,A - ><,Plotter,0,WA
2019-11-04 01:38:50+0900,B - Two Contests,takeuchi839,0,WA
2019-11-04 01:38:48+0900,B - Two Contests,viSkey,0,WA
2019-11-04 01:38:46+0900,B - Two Contests,KKT89,0,WA
2019-11-04 01:38:43+0900,A - ><,swr_2018010513,0,RE
2019-11-04 01:38:42+0900,B - Two Contests,dqy_,0,WA
2019-11-04 01:38:42+0900,A - ><,potoooooooo,0,WA
2019-11-04 01:38:41+0900,B - Two Contests,x0214sh7,0,WA
2019-11-04 01:38:38+0900,A - ><,kamonegi75,0,WA
2019-11-04 01:38:38+0900,A - ><,kg1,300,AC
2019-11-04 01:38:38+0900,B - Two Contests,aviroop123,0,WA
2019-11-04 01:38:36+0900,A - ><,ue_sho,0,WA
2019-11-04 01:38:33+0900,A - ><,koota,300,AC
2019-11-04 01:38:31+0900,B - Two Contests,kt71079,0,WA
2019-11-04 01:38:30+0900,A - ><,tenjo,300,AC
2019-11-04 01:38:30+0900,B - Two Contests,glycine,0,WA
2019-11-04 01:38:27+0900,C - Neither AB nor BA,ikatakos,0,TLE
2019-11-04 01:38:25+0900,B - Two Contests,arktan763,600,AC
2019-11-04 01:38:25+0900,B - Two Contests,cutmdo,0,WA
2019-11-04 01:38:25+0900,B - Two Contests,soto800,0,WA
2019-11-04 01:38:22+0900,B - Two Contests,cvele,0,WA
2019-11-04 01:38:22+0900,B - Two Contests,gyouzasushi,0,WA
2019-11-04 01:38:18+0900,B - Two Contests,husong,0,WA
2019-11-04 01:38:18+0900,A - ><,aks2876,300,AC
2019-11-04 01:38:17+0900,B - Two Contests,kilattoeruru,0,WA
2019-11-04 01:38:15+0900,A - ><,gusgustavo,0,WA
2019-11-04 01:38:14+0900,B - Two Contests,Pkodama,0,WA
2019-11-04 01:38:13+0900,A - ><,arktan763,300,AC
2019-11-04 01:38:11+0900,B - Two Contests,reborn18,0,WA
2019-11-04 01:38:11+0900,B - Two Contests,titia,600,AC
2019-11-04 01:38:10+0900,B - Two Contests,parth,0,WA
2019-11-04 01:38:08+0900,A - ><,seeking,300,AC
2019-11-04 01:38:06+0900,B - Two Contests,uturyo27182,0,RE
2019-11-04 01:38:06+0900,A - ><,kirimin,0,RE
2019-11-04 01:38:05+0900,A - ><,yui1107,0,RE
2019-11-04 01:38:05+0900,A - ><,kenkanayama,300,AC
2019-11-04 01:37:54+0900,B - Two Contests,yatuba,0,RE
2019-11-04 01:37:53+0900,B - Two Contests,ecasdqina,0,WA
2019-11-04 01:37:53+0900,A - ><,snowm,0,TLE
2019-11-04 01:37:52+0900,B - Two Contests,voidmax,600,AC
2019-11-04 01:37:52+0900,B - Two Contests,ano3,0,WA
2019-11-04 01:37:52+0900,C - Neither AB nor BA,nmnmnmnmnmnmnm,0,WA
2019-11-04 01:37:49+0900,B - Two Contests,SAIF_IIT_JU,0,WA
2019-11-04 01:37:48+0900,C - Neither AB nor BA,dividebyzero,0,TLE
2019-11-04 01:37:45+0900,B - Two Contests,Wild_Hamster,600,AC
2019-11-04 01:37:44+0900,A - ><,agarai3,300,AC
2019-11-04 01:37:44+0900,A - ><,gassann,300,AC
2019-11-04 01:37:42+0900,B - Two Contests,tom22,0,WA
2019-11-04 01:37:39+0900,A - ><,lamlam4r,300,AC
2019-11-04 01:37:38+0900,B - Two Contests,recososo,0,WA
2019-11-04 01:37:37+0900,B - Two Contests,mcgela,600,AC
2019-11-04 01:37:37+0900,A - ><,primenumber,0,WA
2019-11-04 01:37:36+0900,A - ><,ak1001,0,WA
2019-11-04 01:37:36+0900,A - ><,TKO,0,WA
2019-11-04 01:37:35+0900,A - ><,abel,0,WA
2019-11-04 01:37:34+0900,A - ><,kirimin,0,CE
2019-11-04 01:37:31+0900,B - Two Contests,harsaka,0,WA
2019-11-04 01:37:29+0900,A - ><,das08,0,WA
2019-11-04 01:37:28+0900,B - Two Contests,hos_lyric,0,WA
2019-11-04 01:37:28+0900,A - ><,Becon,300,AC
2019-11-04 01:37:28+0900,A - ><,harumanachika,0,WA
2019-11-04 01:37:27+0900,B - Two Contests,Kats,600,AC
2019-11-04 01:37:27+0900,A - ><,ImaGe,0,WA
2019-11-04 01:37:26+0900,B - Two Contests,heathcliff,0,WA
2019-11-04 01:37:24+0900,C - Neither AB nor BA,primenumber,800,AC
2019-11-04 01:37:24+0900,B - Two Contests,lynmisakura,0,WA
2019-11-04 01:37:23+0900,A - ><,uuuu_s,0,RE
2019-11-04 01:37:22+0900,B - Two Contests,dhgrs,0,WA
2019-11-04 01:37:18+0900,B - Two Contests,Tomii9273,0,WA
2019-11-04 01:37:17+0900,A - ><,aks2876,0,WA
2019-11-04 01:37:16+0900,B - Two Contests,Wild_Hamster,0,WA
2019-11-04 01:37:16+0900,B - Two Contests,bayashiko,0,WA
2019-11-04 01:37:16+0900,B - Two Contests,shamio,0,WA
2019-11-04 01:37:15+0900,B - Two Contests,yosswi414,0,WA
2019-11-04 01:37:13+0900,A - ><,TKO,0,CE
2019-11-04 01:37:11+0900,B - Two Contests,daggertye,0,WA
2019-11-04 01:37:10+0900,B - Two Contests,pointN,0,WA
2019-11-04 01:37:09+0900,A - ><,conan1024hao,300,AC
2019-11-04 01:37:09+0900,B - Two Contests,aviroop123,0,WA
2019-11-04 01:37:08+0900,B - Two Contests,batsumaru,0,WA
2019-11-04 01:37:05+0900,B - Two Contests,kenntin,0,WA
2019-11-04 01:37:05+0900,D - Balance Beam,koosaga,1100,AC
2019-11-04 01:37:04+0900,B - Two Contests,masa1984,0,TLE
2019-11-04 01:37:03+0900,B - Two Contests,hos_lyric,0,CE
2019-11-04 01:37:03+0900,B - Two Contests,yogeshk972,600,AC
2019-11-04 01:37:01+0900,B - Two Contests,xryuseix,0,WA
2019-11-04 01:37:01+0900,B - Two Contests,isawo,0,WA
2019-11-04 01:37:00+0900,B - Two Contests,Nyaan,0,WA
2019-11-04 01:36:59+0900,B - Two Contests,longtime,0,WA
2019-11-04 01:36:50+0900,A - ><,kizahashi,0,CE
2019-11-04 01:36:49+0900,B - Two Contests,pontsuyo,0,WA
2019-11-04 01:36:48+0900,A - ><,aviroop123,0,WA
2019-11-04 01:36:48+0900,B - Two Contests,yupiteru,0,WA
2019-11-04 01:36:47+0900,A - ><,atti,300,AC
2019-11-04 01:36:46+0900,A - ><,mrhr,0,WA
2019-11-04 01:36:42+0900,A - ><,takayg,300,AC
2019-11-04 01:36:41+0900,B - Two Contests,ecasdqina,0,WA
2019-11-04 01:36:37+0900,B - Two Contests,kipple,0,WA
2019-11-04 01:36:37+0900,A - ><,nogizaka46,0,WA
2019-11-04 01:36:35+0900,A - ><,MEGANEnoKAMISAMA,0,WA
2019-11-04 01:36:35+0900,A - ><,delly7,300,AC
2019-11-04 01:36:31+0900,B - Two Contests,chenhongrui2003,0,WA
2019-11-04 01:36:31+0900,B - Two Contests,chilli,0,WA
2019-11-04 01:36:29+0900,B - Two Contests,ffao,600,AC
2019-11-04 01:36:29+0900,A - ><,seeking,0,WA
2019-11-04 01:36:29+0900,B - Two Contests,codelegend,0,WA
2019-11-04 01:36:27+0900,A - ><,StrayLearner,0,CE
2019-11-04 01:36:26+0900,B - Two Contests,ZOZO,0,RE
2019-11-04 01:36:22+0900,A - ><,ntk,300,AC
2019-11-04 01:36:22+0900,B - Two Contests,keratsu_i,0,WA
2019-11-04 01:36:22+0900,A - ><,mokume,0,WA
2019-11-04 01:36:22+0900,A - ><,castle_99,0,TLE
2019-11-04 01:36:21+0900,B - Two Contests,koikotya,600,AC
2019-11-04 01:36:20+0900,A - ><,k0o5h2e4i,300,AC
2019-11-04 01:36:17+0900,B - Two Contests,ktr216,600,AC
2019-11-04 01:36:17+0900,B - Two Contests,pony_murayama,0,WA
2019-11-04 01:36:16+0900,B - Two Contests,fofao,600,AC
2019-11-04 01:36:12+0900,B - Two Contests,batsumaru,0,WA
2019-11-04 01:36:11+0900,B - Two Contests,itohdak,0,WA
2019-11-04 01:36:10+0900,B - Two Contests,shenxy13,0,WA
2019-11-04 01:36:09+0900,A - ><,nogizaka46,0,CE
2019-11-04 01:36:08+0900,B - Two Contests,serenity_mind,0,WA
2019-11-04 01:36:07+0900,B - Two Contests,fuppy0716,600,AC
2019-11-04 01:36:05+0900,B - Two Contests,glycine,0,WA
2019-11-04 01:36:03+0900,A - ><,thulium,0,RE
2019-11-04 01:36:01+0900,B - Two Contests,hiratai,0,WA
2019-11-04 01:36:00+0900,B - Two Contests,hexa0611,600,AC
2019-11-04 01:35:59+0900,A - ><,koota,0,WA
2019-11-04 01:35:59+0900,B - Two Contests,parth,0,WA
2019-11-04 01:35:57+0900,A - ><,Reider,0,WA
2019-11-04 01:35:55+0900,A - ><,mumin,0,WA
2019-11-04 01:35:55+0900,A - ><,hayama,0,WA
2019-11-04 01:35:54+0900,B - Two Contests,ashishkr23438,0,WA
2019-11-04 01:35:51+0900,B - Two Contests,rokahikou,0,WA
2019-11-04 01:35:49+0900,B - Two Contests,KKT89,0,WA
2019-11-04 01:35:48+0900,A - ><,No_812,0,WA
2019-11-04 01:35:47+0900,A - ><,k014c,300,AC
2019-11-04 01:35:47+0900,A - ><,yugataka,0,WA
2019-11-04 01:35:45+0900,B - Two Contests,hana,0,WA
2019-11-04 01:35:44+0900,C - Neither AB nor BA,denis2111,800,AC
2019-11-04 01:35:44+0900,B - Two Contests,JovanB,0,WA
2019-11-04 01:35:42+0900,B - Two Contests,Gosu_Hiroo,0,WA
2019-11-04 01:35:39+0900,C - Neither AB nor BA,nuts,800,AC
2019-11-04 01:35:38+0900,B - Two Contests,kt71079,0,WA
2019-11-04 01:35:32+0900,A - ><,essacult,0,TLE
2019-11-04 01:35:32+0900,B - Two Contests,DSMcKey,0,WA
2019-11-04 01:35:31+0900,B - Two Contests,Suunn,600,AC
2019-11-04 01:35:30+0900,A - ><,ytaso03,0,WA
2019-11-04 01:35:29+0900,B - Two Contests,JovanB,0,WA
2019-11-04 01:35:29+0900,A - ><,ksera322,0,WA
2019-11-04 01:35:27+0900,B - Two Contests,daggertye,0,WA
2019-11-04 01:35:24+0900,B - Two Contests,Endered,600,AC
2019-11-04 01:35:23+0900,B - Two Contests,neetsdkasu,0,WA
2019-11-04 01:35:23+0900,B - Two Contests,charmq,0,WA
2019-11-04 01:35:22+0900,A - ><,joose,0,TLE
2019-11-04 01:35:20+0900,A - ><,lightwill,0,WA
2019-11-04 01:35:17+0900,B - Two Contests,Pkodama,0,WA
2019-11-04 01:35:16+0900,B - Two Contests,maximum,600,AC
2019-11-04 01:35:14+0900,B - Two Contests,chaemon,0,WA
2019-11-04 01:35:14+0900,B - Two Contests,kyon2326,0,WA
2019-11-04 01:35:13+0900,B - Two Contests,octo,600,AC
2019-11-04 01:35:12+0900,A - ><,yusuke419,300,AC
2019-11-04 01:35:09+0900,A - ><,Roundgod,300,AC
2019-11-04 01:35:06+0900,B - Two Contests,ruterute1,600,AC
2019-11-04 01:35:05+0900,B - Two Contests,norippy,0,WA
2019-11-04 01:35:02+0900,B - Two Contests,longtime,0,RE
2019-11-04 01:35:02+0900,B - Two Contests,Nyaan,0,TLE
2019-11-04 01:35:02+0900,A - ><,conan1024hao,0,WA
2019-11-04 01:35:00+0900,B - Two Contests,Syuzue,0,WA
2019-11-04 01:35:00+0900,A - ><,essacult,0,CE
2019-11-04 01:34:58+0900,B - Two Contests,Roundgod,600,AC
2019-11-04 01:34:55+0900,B - Two Contests,AZ785,0,WA
2019-11-04 01:34:55+0900,B - Two Contests,nesya,0,WA
2019-11-04 01:34:53+0900,A - ><,shogosuga,300,AC
2019-11-04 01:34:53+0900,B - Two Contests,shauuebbit,0,WA
2019-11-04 01:34:52+0900,B - Two Contests,kanpurin,600,AC
2019-11-04 01:34:49+0900,A - ><,Yoocie,0,WA
2019-11-04 01:34:49+0900,C - Neither AB nor BA,Roundgod,800,AC
2019-11-04 01:34:49+0900,C - Neither AB nor BA,denis2111,0,RE
2019-11-04 01:34:48+0900,A - ><,yunicode,0,WA
2019-11-04 01:34:47+0900,B - Two Contests,keratsu_i,0,WA
2019-11-04 01:34:47+0900,B - Two Contests,mdstoy,0,WA
2019-11-04 01:34:46+0900,A - ><,k21_ikeda,0,WA
2019-11-04 01:34:45+0900,B - Two Contests,nrkt,0,WA
2019-11-04 01:34:44+0900,B - Two Contests,SSRS,0,WA
2019-11-04 01:34:40+0900,B - Two Contests,cutmdo,0,WA
2019-11-04 01:34:37+0900,A - ><,bqn,0,WA
2019-11-04 01:34:36+0900,B - Two Contests,gomatamago,0,WA
2019-11-04 01:34:35+0900,A - ><,Glakne,0,WA
2019-11-04 01:34:33+0900,B - Two Contests,buna,0,WA
2019-11-04 01:34:28+0900,B - Two Contests,chenhongrui2003,0,WA
2019-11-04 01:34:25+0900,B - Two Contests,bfsdw,0,WA
2019-11-04 01:34:25+0900,B - Two Contests,Dente,600,AC
2019-11-04 01:34:24+0900,B - Two Contests,edamame88,0,WA
2019-11-04 01:34:24+0900,B - Two Contests,aqucialtpf,0,WA
2019-11-04 01:34:23+0900,A - ><,kani_bonn,0,WA
2019-11-04 01:34:20+0900,B - Two Contests,SSRS,0,CE
2019-11-04 01:34:19+0900,A - ><,Ebich,0,WA
2019-11-04 01:34:17+0900,B - Two Contests,JovanB,0,WA
2019-11-04 01:34:17+0900,B - Two Contests,AokabiC,0,WA
2019-11-04 01:34:17+0900,A - ><,fr_h,300,AC
2019-11-04 01:34:16+0900,A - ><,salad_bar,0,WA
2019-11-04 01:34:15+0900,A - ><,rnd256,0,WA
2019-11-04 01:34:13+0900,A - ><,yunicode,0,RE
2019-11-04 01:34:12+0900,B - Two Contests,shinchan,0,WA
2019-11-04 01:34:11+0900,B - Two Contests,ken_oz,0,WA
2019-11-04 01:34:08+0900,A - ><,melchior,300,AC
2019-11-04 01:34:08+0900,B - Two Contests,rabbit_TR,0,WA
2019-11-04 01:34:05+0900,A - ><,MEGANEnoKAMISAMA,0,RE
2019-11-04 01:34:04+0900,A - ><,StrayLearner,0,CE
2019-11-04 01:34:01+0900,A - ><,watason,300,AC
2019-11-04 01:34:00+0900,A - ><,rirma,300,AC
2019-11-04 01:33:55+0900,A - ><,Tsugiru,0,WA
2019-11-04 01:33:54+0900,A - ><,Hashida,300,AC
2019-11-04 01:33:54+0900,B - Two Contests,pngn,0,RE
2019-11-04 01:33:53+0900,B - Two Contests,gomatamago,0,CE
2019-11-04 01:33:48+0900,B - Two Contests,shenxy13,0,WA
2019-11-04 01:33:47+0900,B - Two Contests,cirno3153,0,WA
2019-11-04 01:33:44+0900,A - ><,shun65,300,AC
2019-11-04 01:33:43+0900,B - Two Contests,Ricky_pon,600,AC
2019-11-04 01:33:42+0900,A - ><,juggler,0,WA
2019-11-04 01:33:34+0900,B - Two Contests,m_99,0,WA
2019-11-04 01:33:31+0900,B - Two Contests,pony_murayama,0,WA
2019-11-04 01:33:30+0900,B - Two Contests,chilli,0,WA
2019-11-04 01:33:29+0900,B - Two Contests,sagnik98,0,WA
2019-11-04 01:33:27+0900,A - ><,yui1107,0,RE
2019-11-04 01:33:25+0900,A - ><,iosink,300,AC
2019-11-04 01:33:22+0900,A - ><,ohnuma,300,AC
2019-11-04 01:33:18+0900,A - ><,MEGANEnoKAMISAMA,0,RE
2019-11-04 01:33:18+0900,B - Two Contests,fgwiebfaoish,600,AC
2019-11-04 01:33:18+0900,B - Two Contests,iosink,0,WA
2019-11-04 01:33:17+0900,A - ><,narushima,300,AC
2019-11-04 01:33:14+0900,B - Two Contests,rniya,600,AC
2019-11-04 01:33:13+0900,B - Two Contests,chaemon,0,WA
2019-11-04 01:33:11+0900,B - Two Contests,codelegend,0,WA
2019-11-04 01:33:10+0900,A - ><,kage1029,0,WA
2019-11-04 01:33:09+0900,A - ><,katsuhito123,0,WA
2019-11-04 01:33:09+0900,A - ><,koseki,0,WA
2019-11-04 01:33:08+0900,B - Two Contests,LUCKYOUNG,600,AC
2019-11-04 01:33:08+0900,A - ><,castle_99,0,WA
2019-11-04 01:33:07+0900,B - Two Contests,Alt3,600,AC
2019-11-04 01:33:06+0900,B - Two Contests,suikameron,0,WA
2019-11-04 01:33:06+0900,A - ><,setu,0,WA
2019-11-04 01:33:04+0900,B - Two Contests,lmn0x4F,600,AC
2019-11-04 01:33:04+0900,B - Two Contests,tetetratra,0,TLE
2019-11-04 01:33:00+0900,B - Two Contests,dqy_,0,WA
2019-11-04 01:33:00+0900,A - ><,ak1001,0,WA
2019-11-04 01:32:59+0900,A - ><,mahiro4ds,0,WA
2019-11-04 01:32:58+0900,B - Two Contests,nekomist,0,WA
2019-11-04 01:32:57+0900,B - Two Contests,hibatibati,600,AC
2019-11-04 01:32:52+0900,A - ><,salad_bar,0,CE
2019-11-04 01:32:49+0900,B - Two Contests,staniewzki,600,AC
2019-11-04 01:32:48+0900,B - Two Contests,C05,0,WA
2019-11-04 01:32:46+0900,B - Two Contests,fuppy0716,0,WA
2019-11-04 01:32:45+0900,B - Two Contests,reborn18,0,WA
2019-11-04 01:32:44+0900,A - ><,Tsugiru,0,WA
2019-11-04 01:32:44+0900,B - Two Contests,JovanB,0,WA
2019-11-04 01:32:44+0900,A - ><,watason,0,WA
2019-11-04 01:32:38+0900,B - Two Contests,uni_11,600,AC
2019-11-04 01:32:38+0900,B - Two Contests,huzaifa242,600,AC
2019-11-04 01:32:37+0900,B - Two Contests,dhgrs,0,WA
2019-11-04 01:32:36+0900,B - Two Contests,SSRS,0,CE
2019-11-04 01:32:35+0900,B - Two Contests,CodeKracker,0,WA
2019-11-04 01:32:32+0900,B - Two Contests,Tomii9273,0,WA
2019-11-04 01:32:31+0900,B - Two Contests,KKT89,0,TLE
2019-11-04 01:32:24+0900,B - Two Contests,chilli,0,WA
2019-11-04 01:32:23+0900,B - Two Contests,daut,0,WA
2019-11-04 01:32:23+0900,B - Two Contests,harsaka,0,WA
2019-11-04 01:32:20+0900,A - ><,batahiko,0,WA
2019-11-04 01:32:14+0900,A - ><,PapePare,0,WA
