submit_time,task,user,score,status
2020-06-07 22:40:57+0900,A - Xor Battle,nok0,0,WA
2020-06-07 22:40:53+0900,A - Xor Battle,pensuke,0,RE
2020-06-07 22:40:46+0900,A - Xor Battle,kenkoooo,0,WA
2020-06-07 22:40:45+0900,A - Xor Battle,heysan,0,WA
2020-06-07 22:40:42+0900,A - Xor Battle,toshimitsu1,0,RE
2020-06-07 22:40:41+0900,A - Xor Battle,tony_stark,0,TLE
2020-06-07 22:40:39+0900,A - Xor Battle,tanmay2625,400,AC
2020-06-07 22:40:36+0900,A - Xor Battle,tom22,0,WA
2020-06-07 22:40:33+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 22:40:32+0900,F - Division into Multiples,taxi_driver,0,CE
2020-06-07 22:40:30+0900,B - 01 Unbalanced,hank55663,800,AC
2020-06-07 22:40:29+0900,B - 01 Unbalanced,khuz,0,WA
2020-06-07 22:40:23+0900,B - 01 Unbalanced,nitc,0,WA
2020-06-07 22:40:20+0900,A - Xor Battle,TiK27,0,WA
2020-06-07 22:40:19+0900,A - Xor Battle,tokumini,0,WA
2020-06-07 22:40:15+0900,C - Range Set,nikutto,800,AC
2020-06-07 22:40:12+0900,B - 01 Unbalanced,Xenon69,0,RE
2020-06-07 22:40:11+0900,B - 01 Unbalanced,Jatana,800,AC
2020-06-07 22:40:09+0900,A - Xor Battle,lily52,0,TLE
2020-06-07 22:40:07+0900,A - Xor Battle,DXTsT,0,WA
2020-06-07 22:40:05+0900,A - Xor Battle,DmitryGrigorev,0,WA
2020-06-07 22:40:04+0900,B - 01 Unbalanced,Itst,0,WA
2020-06-07 22:40:02+0900,A - Xor Battle,taxi_driver,0,CE
2020-06-07 22:40:00+0900,A - Xor Battle,nie,0,WA
2020-06-07 22:39:57+0900,A - Xor Battle,terry_u16,0,WA
2020-06-07 22:39:57+0900,B - 01 Unbalanced,shubham__36,0,WA
2020-06-07 22:39:50+0900,A - Xor Battle,CKP,0,WA
2020-06-07 22:39:47+0900,C - Range Set,krijgertje,800,AC
2020-06-07 22:39:45+0900,A - Xor Battle,hassybirobiro,0,WA
2020-06-07 22:39:43+0900,A - Xor Battle,ahoge_erio,0,WA
2020-06-07 22:39:39+0900,A - Xor Battle,nabepyon,0,TLE
2020-06-07 22:39:38+0900,A - Xor Battle,eureka17,0,WA
2020-06-07 22:39:38+0900,A - Xor Battle,Kuankuan,0,WA
2020-06-07 22:39:35+0900,A - Xor Battle,efurufuru,0,WA
2020-06-07 22:39:35+0900,A - Xor Battle,kumesan,0,TLE
2020-06-07 22:39:35+0900,A - Xor Battle,shdut,0,WA
2020-06-07 22:39:33+0900,A - Xor Battle,satoto81,0,TLE
2020-06-07 22:39:31+0900,A - Xor Battle,chiruchiru,0,WA
2020-06-07 22:39:29+0900,A - Xor Battle,mono009,0,WA
2020-06-07 22:39:24+0900,A - Xor Battle,CKP,0,WA
2020-06-07 22:39:18+0900,A - Xor Battle,Ryushi_M,0,TLE
2020-06-07 22:39:17+0900,A - Xor Battle,ktmonika,0,WA
2020-06-07 22:39:13+0900,C - Range Set,nikutto,0,RE
2020-06-07 22:39:05+0900,A - Xor Battle,Kazu1998k,0,WA
2020-06-07 22:38:59+0900,B - 01 Unbalanced,aropan,0,WA
2020-06-07 22:38:59+0900,A - Xor Battle,yuricat,0,TLE
2020-06-07 22:38:52+0900,B - 01 Unbalanced,emthrm,0,WA
2020-06-07 22:38:49+0900,A - Xor Battle,taxi_driver,0,CE
2020-06-07 22:38:39+0900,A - Xor Battle,peter2010,0,WA
2020-06-07 22:38:39+0900,C - Range Set,tourist,800,AC
2020-06-07 22:38:36+0900,A - Xor Battle,agajo,0,TLE
2020-06-07 22:38:33+0900,A - Xor Battle,st2d,0,WA
2020-06-07 22:38:33+0900,A - Xor Battle,takeuchi839,0,WA
2020-06-07 22:38:30+0900,A - Xor Battle,kkishi,0,WA
2020-06-07 22:38:29+0900,A - Xor Battle,tokumini,0,WA
2020-06-07 22:38:29+0900,A - Xor Battle,toshimitsu1,0,WA
2020-06-07 22:38:24+0900,B - 01 Unbalanced,yo_,0,WA
2020-06-07 22:38:17+0900,B - 01 Unbalanced,LayCurse,0,WA
2020-06-07 22:38:14+0900,A - Xor Battle,sheyasutaka,400,AC
2020-06-07 22:38:11+0900,A - Xor Battle,yeet_123,0,WA
2020-06-07 22:38:03+0900,A - Xor Battle,trailblazer995,0,WA
2020-06-07 22:38:02+0900,A - Xor Battle,lion_zoo,0,TLE
2020-06-07 22:37:59+0900,A - Xor Battle,takatsu_,400,AC
2020-06-07 22:37:59+0900,A - Xor Battle,inf_beginner,0,WA
2020-06-07 22:37:58+0900,A - Xor Battle,anagohirame,0,TLE
2020-06-07 22:37:57+0900,A - Xor Battle,RedyYuh,0,WA
2020-06-07 22:37:50+0900,A - Xor Battle,xelmeph,0,WA
2020-06-07 22:37:50+0900,F - Division into Multiples,taxi_driver,0,CE
2020-06-07 22:37:49+0900,A - Xor Battle,yamkarasu,0,WA
2020-06-07 22:37:49+0900,A - Xor Battle,narirei,0,WA
2020-06-07 22:37:44+0900,B - 01 Unbalanced,Nirjhor,0,WA
2020-06-07 22:37:43+0900,A - Xor Battle,gaaasuuuu,0,WA
2020-06-07 22:37:41+0900,B - 01 Unbalanced,dhruvakshit,0,WA
2020-06-07 22:37:39+0900,A - Xor Battle,efurufuru,0,WA
2020-06-07 22:37:37+0900,A - Xor Battle,aaiioua,0,CE
2020-06-07 22:37:36+0900,B - 01 Unbalanced,zln,0,WA
2020-06-07 22:37:33+0900,A - Xor Battle,Feecle6418,0,WA
2020-06-07 22:37:32+0900,A - Xor Battle,terashii,0,WA
2020-06-07 22:37:32+0900,A - Xor Battle,ganmodokix,400,AC
2020-06-07 22:37:32+0900,B - 01 Unbalanced,Younoizu040915,0,WA
2020-06-07 22:37:31+0900,A - Xor Battle,sessai,0,TLE
2020-06-07 22:37:26+0900,A - Xor Battle,davooddkareshki,0,WA
2020-06-07 22:37:25+0900,A - Xor Battle,shdut,0,WA
2020-06-07 22:37:22+0900,A - Xor Battle,hatamura5121,0,WA
2020-06-07 22:37:21+0900,B - 01 Unbalanced,emthrm,0,WA
2020-06-07 22:37:15+0900,B - 01 Unbalanced,kotatsugame,0,WA
2020-06-07 22:37:06+0900,B - 01 Unbalanced,cz_xuyixuan,0,WA
2020-06-07 22:37:05+0900,B - 01 Unbalanced,Vasyl,0,WA
2020-06-07 22:36:57+0900,A - Xor Battle,RedyYuh,0,WA
2020-06-07 22:36:48+0900,B - 01 Unbalanced,natsumeniwa,0,WA
2020-06-07 22:36:45+0900,B - 01 Unbalanced,Younoizu040915,0,WA
2020-06-07 22:36:45+0900,A - Xor Battle,irri,0,WA
2020-06-07 22:36:44+0900,A - Xor Battle,mine691,0,WA
2020-06-07 22:36:43+0900,A - Xor Battle,toshimitsu1,0,TLE
2020-06-07 22:36:42+0900,A - Xor Battle,gaaasuuuu,0,WA
2020-06-07 22:36:22+0900,A - Xor Battle,tony_stark,0,TLE
2020-06-07 22:36:15+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 22:36:12+0900,A - Xor Battle,takedarts,400,AC
2020-06-07 22:36:10+0900,A - Xor Battle,ruitx12,0,WA
2020-06-07 22:36:09+0900,A - Xor Battle,lulzz,0,TLE
2020-06-07 22:36:09+0900,A - Xor Battle,qxa,0,WA
2020-06-07 22:36:09+0900,A - Xor Battle,furuyan0906,0,WA
2020-06-07 22:36:09+0900,B - 01 Unbalanced,isaf27,0,WA
2020-06-07 22:36:06+0900,A - Xor Battle,motakine,0,TLE
2020-06-07 22:36:01+0900,A - Xor Battle,YesThisIsMe,0,WA
2020-06-07 22:36:00+0900,A - Xor Battle,tamato,400,AC
2020-06-07 22:35:56+0900,B - 01 Unbalanced,stevenkplus,0,WA
2020-06-07 22:35:56+0900,A - Xor Battle,txingml,0,WA
2020-06-07 22:35:49+0900,A - Xor Battle,marozex,0,WA
2020-06-07 22:35:49+0900,A - Xor Battle,kkishi,0,WA
2020-06-07 22:35:48+0900,B - 01 Unbalanced,wallyhexagon,0,WA
2020-06-07 22:35:48+0900,A - Xor Battle,enjapma,0,WA
2020-06-07 22:35:44+0900,B - 01 Unbalanced,Shibuyap,0,WA
2020-06-07 22:35:44+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:35:40+0900,A - Xor Battle,shirakia,0,TLE
2020-06-07 22:35:40+0900,A - Xor Battle,daikisuyama,0,WA
2020-06-07 22:35:37+0900,A - Xor Battle,abhijit_patil,0,WA
2020-06-07 22:35:35+0900,A - Xor Battle,uesugi,0,WA
2020-06-07 22:35:33+0900,A - Xor Battle,rega,0,WA
2020-06-07 22:35:27+0900,A - Xor Battle,Kowils,0,TLE
2020-06-07 22:35:23+0900,A - Xor Battle,AndreaGon,0,WA
2020-06-07 22:35:21+0900,D - Lamps and Buttons,alishahali1382,1200,AC
2020-06-07 22:35:20+0900,A - Xor Battle,daikisuyama,0,WA
2020-06-07 22:35:18+0900,A - Xor Battle,shun0923,0,WA
2020-06-07 22:35:16+0900,A - Xor Battle,tom22,0,WA
2020-06-07 22:35:14+0900,A - Xor Battle,terry_u16,0,WA
2020-06-07 22:35:07+0900,B - 01 Unbalanced,cuthbert,800,AC
2020-06-07 22:35:05+0900,B - 01 Unbalanced,isaf27,0,WA
2020-06-07 22:35:05+0900,A - Xor Battle,tyaryu,0,WA
2020-06-07 22:34:55+0900,A - Xor Battle,Hikari2,0,WA
2020-06-07 22:34:53+0900,A - Xor Battle,uestcmy,0,WA
2020-06-07 22:34:52+0900,A - Xor Battle,anagohirame,0,TLE
2020-06-07 22:34:51+0900,A - Xor Battle,nabepyon,0,TLE
2020-06-07 22:34:43+0900,B - 01 Unbalanced,ps_19,0,WA
2020-06-07 22:34:43+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:34:37+0900,A - Xor Battle,mehrdad_sohrabi,400,AC
2020-06-07 22:34:36+0900,A - Xor Battle,mine691,0,WA
2020-06-07 22:34:33+0900,A - Xor Battle,toku,400,AC
2020-06-07 22:34:29+0900,B - 01 Unbalanced,wallyhexagon,0,CE
2020-06-07 22:34:24+0900,A - Xor Battle,uesugi,0,RE
2020-06-07 22:34:21+0900,C - Range Set,krijgertje,0,TLE
2020-06-07 22:34:21+0900,B - 01 Unbalanced,Nirjhor,0,WA
2020-06-07 22:34:20+0900,A - Xor Battle,pensuke,0,RE
2020-06-07 22:34:18+0900,A - Xor Battle,ticktack_st,0,WA
2020-06-07 22:34:17+0900,B - 01 Unbalanced,noshi91,800,AC
2020-06-07 22:34:15+0900,A - Xor Battle,zhangyifan,0,WA
2020-06-07 22:34:15+0900,A - Xor Battle,haru48,0,TLE
2020-06-07 22:34:13+0900,A - Xor Battle,ahoge_erio,0,WA
2020-06-07 22:34:11+0900,A - Xor Battle,bigdamnhero,0,TLE
2020-06-07 22:34:09+0900,C - Range Set,geniucos,800,AC
2020-06-07 22:34:04+0900,A - Xor Battle,MZKi,0,WA
2020-06-07 22:33:59+0900,B - 01 Unbalanced,yumemememe,0,WA
2020-06-07 22:33:58+0900,A - Xor Battle,Parcival,0,WA
2020-06-07 22:33:57+0900,A - Xor Battle,melonoidz,0,WA
2020-06-07 22:33:55+0900,A - Xor Battle,tamato,0,WA
2020-06-07 22:33:52+0900,A - Xor Battle,efurufuru,0,TLE
2020-06-07 22:33:50+0900,A - Xor Battle,hirokazu1020,400,AC
2020-06-07 22:33:47+0900,C - Range Set,betrue12,800,AC
2020-06-07 22:33:44+0900,A - Xor Battle,Abu_Nasif,0,WA
2020-06-07 22:33:44+0900,A - Xor Battle,skais,0,RE
2020-06-07 22:33:43+0900,F - Division into Multiples,apiad,1800,AC
2020-06-07 22:33:41+0900,A - Xor Battle,Hewla,0,RE
2020-06-07 22:33:37+0900,A - Xor Battle,Y_A_M_A,0,WA
2020-06-07 22:33:32+0900,B - 01 Unbalanced,Shibuyap,0,WA
2020-06-07 22:33:31+0900,A - Xor Battle,takeuchi839,0,WA
2020-06-07 22:33:30+0900,A - Xor Battle,ice_heart,400,AC
2020-06-07 22:33:20+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:33:19+0900,A - Xor Battle,ccppjsrb,0,WA
2020-06-07 22:33:14+0900,A - Xor Battle,tokumini,0,WA
2020-06-07 22:33:13+0900,B - 01 Unbalanced,kuhaku,0,WA
2020-06-07 22:33:12+0900,A - Xor Battle,uesugi,0,RE
2020-06-07 22:33:05+0900,A - Xor Battle,hayaten,0,WA
2020-06-07 22:33:04+0900,A - Xor Battle,adoboshi,0,WA
2020-06-07 22:33:03+0900,A - Xor Battle,adarshagr8,0,WA
2020-06-07 22:33:01+0900,A - Xor Battle,ticktack_st,0,WA
2020-06-07 22:33:00+0900,A - Xor Battle,ice_heart,0,WA
2020-06-07 22:32:48+0900,A - Xor Battle,shdut,0,TLE
2020-06-07 22:32:45+0900,A - Xor Battle,atti,0,TLE
2020-06-07 22:32:40+0900,A - Xor Battle,GavinZheng,400,AC
2020-06-07 22:32:38+0900,A - Xor Battle,philosophy,0,WA
2020-06-07 22:32:38+0900,A - Xor Battle,vpike,0,WA
2020-06-07 22:32:34+0900,A - Xor Battle,sm_phage,0,WA
2020-06-07 22:32:34+0900,A - Xor Battle,Hewla,0,RE
2020-06-07 22:32:28+0900,A - Xor Battle,xyzxyzxyz,0,TLE
2020-06-07 22:32:25+0900,A - Xor Battle,terry_u16,0,WA
2020-06-07 22:32:21+0900,A - Xor Battle,polinarria,0,WA
2020-06-07 22:32:18+0900,A - Xor Battle,aaiioua,0,CE
2020-06-07 22:32:17+0900,A - Xor Battle,ahoge_erio,0,WA
2020-06-07 22:32:16+0900,B - 01 Unbalanced,Tasfia_Tahsin,0,WA
2020-06-07 22:32:13+0900,B - 01 Unbalanced,aid,800,AC
2020-06-07 22:32:10+0900,B - 01 Unbalanced,Shibuyap,0,WA
2020-06-07 22:32:10+0900,B - 01 Unbalanced,yo_,0,WA
2020-06-07 22:32:08+0900,B - 01 Unbalanced,daltao,0,WA
2020-06-07 22:32:06+0900,A - Xor Battle,yusuke0710,0,TLE
2020-06-07 22:32:05+0900,B - 01 Unbalanced,Mojumbo,0,WA
2020-06-07 22:32:05+0900,B - 01 Unbalanced,aropan,0,WA
2020-06-07 22:32:04+0900,A - Xor Battle,MZKi,0,WA
2020-06-07 22:32:01+0900,A - Xor Battle,Petrichor,0,WA
2020-06-07 22:31:57+0900,A - Xor Battle,melonoidz,0,WA
2020-06-07 22:31:56+0900,C - Range Set,geniucos,0,RE
2020-06-07 22:31:56+0900,A - Xor Battle,nirvana_rsc,0,WA
2020-06-07 22:31:54+0900,A - Xor Battle,ajim,0,TLE
2020-06-07 22:31:53+0900,A - Xor Battle,Y_A_M_A,0,WA
2020-06-07 22:31:40+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:31:36+0900,A - Xor Battle,KingHippopotamus,0,WA
2020-06-07 22:31:27+0900,A - Xor Battle,sky58,0,WA
2020-06-07 22:31:24+0900,A - Xor Battle,alexandraudr,0,WA
2020-06-07 22:31:17+0900,A - Xor Battle,gts_47,0,WA
2020-06-07 22:31:14+0900,A - Xor Battle,hishimochi,0,WA
2020-06-07 22:31:12+0900,A - Xor Battle,tamato,0,RE
2020-06-07 22:31:11+0900,A - Xor Battle,trailblazer995,0,WA
2020-06-07 22:31:07+0900,B - 01 Unbalanced,Xblll,0,WA
2020-06-07 22:31:07+0900,A - Xor Battle,shhiro,0,WA
2020-06-07 22:31:02+0900,A - Xor Battle,bigdamnhero,0,TLE
2020-06-07 22:31:02+0900,A - Xor Battle,kjnh10,400,AC
2020-06-07 22:31:01+0900,A - Xor Battle,ajim,0,TLE
2020-06-07 22:30:54+0900,A - Xor Battle,st2d,0,WA
2020-06-07 22:30:50+0900,A - Xor Battle,uta_kata,0,WA
2020-06-07 22:30:49+0900,A - Xor Battle,donbasta,0,WA
2020-06-07 22:30:48+0900,A - Xor Battle,furuyan0906,0,WA
2020-06-07 22:30:43+0900,A - Xor Battle,alexandraudr,0,WA
2020-06-07 22:30:42+0900,B - 01 Unbalanced,hoxosh,0,WA
2020-06-07 22:30:40+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:30:39+0900,B - 01 Unbalanced,luhong,800,AC
2020-06-07 22:30:34+0900,A - Xor Battle,efyjef,0,WA
2020-06-07 22:30:30+0900,B - 01 Unbalanced,yesterday,0,WA
2020-06-07 22:30:29+0900,A - Xor Battle,yamapan2020,0,RE
2020-06-07 22:30:29+0900,A - Xor Battle,AshishYUO,0,TLE
2020-06-07 22:30:24+0900,A - Xor Battle,rega,0,WA
2020-06-07 22:30:21+0900,B - 01 Unbalanced,Mestu_Paul,0,WA
2020-06-07 22:30:14+0900,A - Xor Battle,MasaoMasao,0,TLE
2020-06-07 22:30:11+0900,A - Xor Battle,ganmodokix,0,WA
2020-06-07 22:30:01+0900,A - Xor Battle,partender,0,WA
2020-06-07 22:29:54+0900,A - Xor Battle,Kuankuan,0,WA
2020-06-07 22:29:48+0900,A - Xor Battle,GavinZheng,400,AC
2020-06-07 22:29:45+0900,A - Xor Battle,peter2010,0,WA
2020-06-07 22:29:43+0900,A - Xor Battle,shiftpsh,0,WA
2020-06-07 22:29:38+0900,A - Xor Battle,toku,0,WA
2020-06-07 22:29:35+0900,A - Xor Battle,shinchan,400,AC
2020-06-07 22:29:30+0900,A - Xor Battle,efurufuru,0,TLE
2020-06-07 22:29:28+0900,A - Xor Battle,YesThisIsMe,0,WA
2020-06-07 22:29:28+0900,C - Range Set,QCFium,0,RE
2020-06-07 22:29:28+0900,D - Lamps and Buttons,DmitryGrigorev,1200,AC
2020-06-07 22:29:27+0900,A - Xor Battle,tamato,0,RE
2020-06-07 22:29:18+0900,A - Xor Battle,agajo,0,TLE
2020-06-07 22:29:16+0900,A - Xor Battle,edenooo,0,WA
2020-06-07 22:29:12+0900,A - Xor Battle,shdut,0,TLE
2020-06-07 22:29:11+0900,A - Xor Battle,tanmay2625,0,WA
2020-06-07 22:29:09+0900,A - Xor Battle,MatthewSheldon,0,TLE
2020-06-07 22:29:07+0900,A - Xor Battle,danq,0,WA
2020-06-07 22:29:05+0900,A - Xor Battle,GavinZheng,0,WA
2020-06-07 22:29:05+0900,A - Xor Battle,qipanzee,0,WA
2020-06-07 22:29:01+0900,A - Xor Battle,daikisuyama,0,WA
2020-06-07 22:29:01+0900,A - Xor Battle,x20,0,WA
2020-06-07 22:29:01+0900,A - Xor Battle,K019C1053,0,WA
2020-06-07 22:29:00+0900,A - Xor Battle,yeet_123,0,WA
2020-06-07 22:28:59+0900,A - Xor Battle,kouhei_k,0,TLE
2020-06-07 22:28:58+0900,A - Xor Battle,AZ785,0,WA
2020-06-07 22:28:58+0900,A - Xor Battle,Hyperbolic,0,WA
2020-06-07 22:28:52+0900,A - Xor Battle,Aya6,0,RE
2020-06-07 22:28:48+0900,C - Range Set,300iq,800,AC
2020-06-07 22:28:44+0900,A - Xor Battle,sessai,0,TLE
2020-06-07 22:28:43+0900,A - Xor Battle,tokumini,0,WA
2020-06-07 22:28:42+0900,A - Xor Battle,de_dust2,0,WA
2020-06-07 22:28:39+0900,F - Division into Multiples,apiad,0,TLE
2020-06-07 22:28:37+0900,B - 01 Unbalanced,cz_xuyixuan,0,WA
2020-06-07 22:28:36+0900,B - 01 Unbalanced,fizzydavid,0,TLE
2020-06-07 22:28:36+0900,A - Xor Battle,MatthewSheldon,0,CE
2020-06-07 22:28:30+0900,A - Xor Battle,Hitesh_030199,0,TLE
2020-06-07 22:28:29+0900,A - Xor Battle,danq,0,TLE
2020-06-07 22:28:26+0900,A - Xor Battle,Gary,0,TLE
2020-06-07 22:28:25+0900,A - Xor Battle,uesugi,0,RE
2020-06-07 22:28:25+0900,C - Range Set,xellos,800,AC
2020-06-07 22:28:17+0900,A - Xor Battle,Aya6,0,RE
2020-06-07 22:28:16+0900,A - Xor Battle,toku,0,WA
2020-06-07 22:28:15+0900,A - Xor Battle,wheatflakes,0,CE
2020-06-07 22:28:15+0900,A - Xor Battle,jijijineco,0,TLE
2020-06-07 22:28:11+0900,A - Xor Battle,peter2010,0,WA
2020-06-07 22:28:11+0900,A - Xor Battle,k_simari,0,WA
2020-06-07 22:28:10+0900,A - Xor Battle,K019C1053,0,WA
2020-06-07 22:28:10+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 22:28:03+0900,A - Xor Battle,cplusplusonly,400,AC
2020-06-07 22:27:56+0900,A - Xor Battle,ahoge_erio,0,WA
2020-06-07 22:27:56+0900,A - Xor Battle,K019C1053,0,WA
2020-06-07 22:27:56+0900,A - Xor Battle,MatthewSheldon,0,TLE
2020-06-07 22:27:53+0900,A - Xor Battle,peter2010,0,CE
2020-06-07 22:27:51+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:27:49+0900,A - Xor Battle,bira37,0,WA
2020-06-07 22:27:49+0900,A - Xor Battle,atforces,0,WA
2020-06-07 22:27:44+0900,A - Xor Battle,kakiken,0,WA
2020-06-07 22:27:42+0900,A - Xor Battle,hrt02k19,0,WA
2020-06-07 22:27:41+0900,A - Xor Battle,mmrok,0,WA
2020-06-07 22:27:36+0900,C - Range Set,QCFium,0,RE
2020-06-07 22:27:32+0900,A - Xor Battle,Kowils,0,TLE
2020-06-07 22:27:27+0900,A - Xor Battle,aaiioua,0,CE
2020-06-07 22:27:26+0900,A - Xor Battle,Ulysses,0,WA
2020-06-07 22:27:25+0900,A - Xor Battle,hattorireku,0,WA
2020-06-07 22:27:25+0900,A - Xor Battle,ikatakos,0,WA
2020-06-07 22:27:24+0900,B - 01 Unbalanced,yumemememe,0,WA
2020-06-07 22:27:24+0900,A - Xor Battle,tony_stark,0,WA
2020-06-07 22:27:24+0900,A - Xor Battle,Gosu_Hiroo,0,RE
2020-06-07 22:27:18+0900,C - Range Set,antontrygubO_o,800,AC
2020-06-07 22:27:17+0900,A - Xor Battle,yamkarasu,0,WA
2020-06-07 22:27:16+0900,A - Xor Battle,furuyan0906,0,WA
2020-06-07 22:27:12+0900,A - Xor Battle,monst3r,0,WA
2020-06-07 22:27:10+0900,A - Xor Battle,ukar,0,TLE
2020-06-07 22:27:10+0900,A - Xor Battle,bonopazz,0,TLE
2020-06-07 22:27:08+0900,A - Xor Battle,DXTsT,0,WA
2020-06-07 22:27:06+0900,A - Xor Battle,nabepyon,0,TLE
2020-06-07 22:27:03+0900,A - Xor Battle,kanekou,0,WA
2020-06-07 22:27:03+0900,A - Xor Battle,HeHere,400,AC
2020-06-07 22:27:00+0900,A - Xor Battle,shauuebbit,400,AC
2020-06-07 22:26:59+0900,A - Xor Battle,trailblazer995,0,WA
2020-06-07 22:26:55+0900,A - Xor Battle,Down,0,WA
2020-06-07 22:26:47+0900,A - Xor Battle,ahoge_erio,0,WA
2020-06-07 22:26:43+0900,A - Xor Battle,yeet_123,0,WA
2020-06-07 22:26:42+0900,B - 01 Unbalanced,penpenpenta,0,WA
2020-06-07 22:26:41+0900,A - Xor Battle,anagohirame,0,WA
2020-06-07 22:26:39+0900,A - Xor Battle,ransewhale,400,AC
2020-06-07 22:26:37+0900,A - Xor Battle,realitynobody,0,CE
2020-06-07 22:26:37+0900,B - 01 Unbalanced,ks2m,0,WA
2020-06-07 22:26:34+0900,A - Xor Battle,probable,0,WA
2020-06-07 22:26:32+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:26:30+0900,A - Xor Battle,Kuankuan,0,WA
2020-06-07 22:26:28+0900,C - Range Set,hakatashi,0,TLE
2020-06-07 22:26:28+0900,A - Xor Battle,MatthewSheldon,0,TLE
2020-06-07 22:26:27+0900,A - Xor Battle,ps_19,0,WA
2020-06-07 22:26:24+0900,A - Xor Battle,harold,0,RE
2020-06-07 22:26:24+0900,A - Xor Battle,kuhaku,0,TLE
2020-06-07 22:26:13+0900,A - Xor Battle,player_1,0,WA
2020-06-07 22:26:11+0900,A - Xor Battle,OSa,0,WA
2020-06-07 22:26:09+0900,A - Xor Battle,ukar,0,TLE
2020-06-07 22:26:07+0900,A - Xor Battle,Gary,0,TLE
2020-06-07 22:26:07+0900,C - Range Set,sheyasutaka,800,AC
2020-06-07 22:26:01+0900,A - Xor Battle,s0fa,400,AC
2020-06-07 22:25:55+0900,A - Xor Battle,Roll_Num_56,0,WA
2020-06-07 22:25:51+0900,A - Xor Battle,tyaryu,0,WA
2020-06-07 22:25:49+0900,B - 01 Unbalanced,cy22,0,WA
2020-06-07 22:25:49+0900,A - Xor Battle,swapnil07,0,TLE
2020-06-07 22:25:45+0900,B - 01 Unbalanced,maspy,0,WA
2020-06-07 22:25:43+0900,A - Xor Battle,jpsmith,0,WA
2020-06-07 22:25:43+0900,B - 01 Unbalanced,yijan,800,AC
2020-06-07 22:25:38+0900,A - Xor Battle,harold,0,WA
2020-06-07 22:25:35+0900,A - Xor Battle,Tank,0,WA
2020-06-07 22:25:31+0900,A - Xor Battle,atforces,0,WA
2020-06-07 22:25:31+0900,A - Xor Battle,return_my_2007,400,AC
2020-06-07 22:25:30+0900,A - Xor Battle,yuusanlondon,0,WA
2020-06-07 22:25:28+0900,B - 01 Unbalanced,kuhaku,0,WA
2020-06-07 22:25:13+0900,A - Xor Battle,melonoidz,0,WA
2020-06-07 22:25:11+0900,A - Xor Battle,shauuebbit,0,WA
2020-06-07 22:25:11+0900,A - Xor Battle,schrodingerstom,0,WA
2020-06-07 22:25:09+0900,A - Xor Battle,nasubi24,0,WA
2020-06-07 22:25:03+0900,A - Xor Battle,hex4d,0,TLE
2020-06-07 22:25:03+0900,A - Xor Battle,harold,0,RE
2020-06-07 22:24:53+0900,A - Xor Battle,Yachin,0,RE
2020-06-07 22:24:45+0900,A - Xor Battle,takumi152,0,WA
2020-06-07 22:24:41+0900,A - Xor Battle,toku4388,0,WA
2020-06-07 22:24:34+0900,A - Xor Battle,harold,0,RE
2020-06-07 22:24:33+0900,C - Range Set,dario2994,800,AC
2020-06-07 22:24:29+0900,A - Xor Battle,kariman,0,WA
2020-06-07 22:24:25+0900,A - Xor Battle,st2d,0,WA
2020-06-07 22:24:22+0900,A - Xor Battle,m_99,400,AC
2020-06-07 22:24:21+0900,A - Xor Battle,player_1,0,WA
2020-06-07 22:24:18+0900,A - Xor Battle,SirShadowaKnight,0,WA
2020-06-07 22:24:15+0900,A - Xor Battle,ktmonika,0,WA
2020-06-07 22:24:14+0900,A - Xor Battle,shirakia,0,TLE
2020-06-07 22:24:13+0900,A - Xor Battle,ryosuke001,0,WA
2020-06-07 22:24:12+0900,A - Xor Battle,bonopazz,0,TLE
2020-06-07 22:24:12+0900,A - Xor Battle,tlnllkbp,400,AC
2020-06-07 22:24:05+0900,B - 01 Unbalanced,jiqimao,0,WA
2020-06-07 22:24:04+0900,A - Xor Battle,lodestar,0,CE
2020-06-07 22:24:01+0900,A - Xor Battle,aaiioua,0,CE
2020-06-07 22:23:59+0900,A - Xor Battle,enjapma,0,TLE
2020-06-07 22:23:56+0900,A - Xor Battle,CKP,0,WA
2020-06-07 22:23:56+0900,A - Xor Battle,devgenjin77,0,TLE
2020-06-07 22:23:55+0900,B - 01 Unbalanced,maspy,0,RE
2020-06-07 22:23:54+0900,A - Xor Battle,tanmay2625,0,WA
2020-06-07 22:23:53+0900,A - Xor Battle,IchikawaYukko,0,WA
2020-06-07 22:23:47+0900,A - Xor Battle,shion_,0,WA
2020-06-07 22:23:42+0900,C - Range Set,yokozuna57,800,AC
2020-06-07 22:23:41+0900,A - Xor Battle,RedyYuh,0,WA
2020-06-07 22:23:41+0900,A - Xor Battle,Retro,0,WA
2020-06-07 22:23:41+0900,A - Xor Battle,MMNMM,400,AC
2020-06-07 22:23:36+0900,A - Xor Battle,hogeover30,0,WA
